"time","open","high","low","close","Volume","localTime"
"1435650000","26225","26237","26225","26237","19","2015-06-30 15:40:00 HKT"
"1435650300","26258","26258","26258","26258","1","2015-06-30 15:45:00 HKT"
"1435650900","26230","26230","26226","26226","2","2015-06-30 15:55:00 HKT"
"1435651200","26184","26184","26176","26176","4","2015-06-30 16:00:00 HKT"
"1435651500","26166","26175","26163","26163","3","2015-06-30 16:05:00 HKT"
"1435651800","26160","26175","26160","26175","3","2015-06-30 16:10:00 HKT"
"1435799700","26299","26309","26288","26288","6","2015-07-02 09:15:00 HKT"
"1435800000","26315","26315","26315","26315","1","2015-07-02 09:20:00 HKT"
"1435800300","26305","26305","26305","26305","1","2015-07-02 09:25:00 HKT"
"1435800600","26340","26341","26209","26209","5","2015-07-02 09:30:00 HKT"
"1435800900","26263","26301","26263","26301","5","2015-07-02 09:35:00 HKT"
"1435801200","26267","26267","26264","26264","4","2015-07-02 09:40:00 HKT"
"1435801500","26285","26285","26285","26285","1","2015-07-02 09:45:00 HKT"
"1435801800","26254","26254","26254","26254","3","2015-07-02 09:50:00 HKT"
"1435802400","26209","26209","26094","26094","107","2015-07-02 10:00:00 HKT"
"1435802700","26141","26197","26141","26197","7","2015-07-02 10:05:00 HKT"
"1435803000","26189","26218","26189","26218","7","2015-07-02 10:10:00 HKT"
"1435803300","26233","26264","26233","26253","14","2015-07-02 10:15:00 HKT"
"1435803600","26260","26260","26245","26245","2","2015-07-02 10:20:00 HKT"
"1435803900","26241","26241","26237","26237","7","2015-07-02 10:25:00 HKT"
"1435804200","26239","26239","26215","26215","3","2015-07-02 10:30:00 HKT"
"1435804500","26233","26233","26233","26233","1","2015-07-02 10:35:00 HKT"
"1435804800","26292","26292","26292","26292","6","2015-07-02 10:40:00 HKT"
"1435805100","26306","26306","26306","26306","62","2015-07-02 10:45:00 HKT"
"1435805400","26292","26347","26292","26347","14","2015-07-02 10:50:00 HKT"
"1435805700","26344","26387","26344","26370","14","2015-07-02 10:55:00 HKT"
"1435806000","26350","26368","26350","26368","20","2015-07-02 11:00:00 HKT"
"1435806300","26346","26346","26342","26342","2","2015-07-02 11:05:00 HKT"
"1435806600","26313","26313","26313","26313","1","2015-07-02 11:10:00 HKT"
"1435806900","26306","26316","26306","26316","26","2015-07-02 11:15:00 HKT"
"1435807200","26326","26335","26316","26335","4","2015-07-02 11:20:00 HKT"
"1435807500","26353","26353","26353","26353","5","2015-07-02 11:25:00 HKT"
"1435808100","26331","26331","26331","26331","49","2015-07-02 11:35:00 HKT"
"1435808700","26340","26340","26340","26340","1","2015-07-02 11:45:00 HKT"
"1435809000","26345","26345","26343","26343","10","2015-07-02 11:50:00 HKT"
"1435809300","26340","26340","26340","26340","1","2015-07-02 11:55:00 HKT"
"1435813200","26365","26365","26350","26350","21","2015-07-02 13:00:00 HKT"
"1435813500","26316","26316","26316","26316","2","2015-07-02 13:05:00 HKT"
"1435813800","26316","26316","26316","26316","1","2015-07-02 13:10:00 HKT"
"1435814100","26300","26300","26296","26296","3","2015-07-02 13:15:00 HKT"
"1435814400","26306","26306","26306","26306","1","2015-07-02 13:20:00 HKT"
"1435814700","26300","26300","26300","26300","1","2015-07-02 13:25:00 HKT"
"1435815000","26298","26316","26298","26316","10","2015-07-02 13:30:00 HKT"
"1435815600","26285","26294","26276","26294","6","2015-07-02 13:40:00 HKT"
"1435816500","26299","26299","26299","26299","1","2015-07-02 13:55:00 HKT"
"1435817100","26236","26271","26230","26271","5","2015-07-02 14:05:00 HKT"
"1435817400","26225","26225","26200","26200","28","2015-07-02 14:10:00 HKT"
"1435818000","26233","26255","26229","26255","100","2015-07-02 14:20:00 HKT"
"1435818300","26264","26264","26252","26252","2","2015-07-02 14:25:00 HKT"
"1435818600","26242","26242","26237","26237","7","2015-07-02 14:30:00 HKT"
"1435818900","26224","26224","26207","26207","15","2015-07-02 14:35:00 HKT"
"1435819500","26293","26294","26293","26294","11","2015-07-02 14:45:00 HKT"
"1435819800","26302","26302","26302","26302","5","2015-07-02 14:50:00 HKT"
"1435821300","26313","26313","26313","26313","1","2015-07-02 15:15:00 HKT"
"1435821600","26316","26316","26281","26281","7","2015-07-02 15:20:00 HKT"
"1435821900","26261","26261","26261","26261","4","2015-07-02 15:25:00 HKT"
"1435822200","26249","26249","26249","26249","5","2015-07-02 15:30:00 HKT"
"1435822500","26278","26285","26278","26285","35","2015-07-02 15:35:00 HKT"
"1435822800","26296","26296","26278","26278","7","2015-07-02 15:40:00 HKT"
"1435823100","26266","26272","26266","26272","6","2015-07-02 15:45:00 HKT"
"1435823400","26292","26295","26289","26295","35","2015-07-02 15:50:00 HKT"
"1435823700","26297","26302","26235","26235","10","2015-07-02 15:55:00 HKT"
"1435824000","26238","26238","26238","26238","1","2015-07-02 16:00:00 HKT"
"1435824600","26292","26295","26292","26295","15","2015-07-02 16:10:00 HKT"
"1435843500","26262","26262","26262","26262","1","2015-07-02 21:25:00 HKT"
"1435844400","26334","26334","26334","26334","1","2015-07-02 21:40:00 HKT"
"1435850700","26282","26282","26282","26282","1","2015-07-02 23:25:00 HKT"
"1435851300","26282","26282","26282","26282","1","2015-07-02 23:35:00 HKT"
"1435886100","26370","26370","26350","26350","45","2015-07-03 09:15:00 HKT"
"1435886700","26294","26294","26294","26294","15","2015-07-03 09:25:00 HKT"
"1435887000","26269","26320","26256","26320","9","2015-07-03 09:30:00 HKT"
"1435887300","26326","26326","26254","26272","19","2015-07-03 09:35:00 HKT"
"1435887600","26267","26267","26252","26255","155","2015-07-03 09:40:00 HKT"
"1435887900","26262","26295","26262","26292","11","2015-07-03 09:45:00 HKT"
"1435888200","26291","26338","26291","26338","11","2015-07-03 09:50:00 HKT"
"1435888500","26301","26301","26290","26290","2","2015-07-03 09:55:00 HKT"
"1435888800","26266","26266","26202","26202","17","2015-07-03 10:00:00 HKT"
"1435889100","26206","26206","26206","26206","1","2015-07-03 10:05:00 HKT"
"1435889400","26233","26233","26200","26203","25","2015-07-03 10:10:00 HKT"
"1435889700","26205","26205","26186","26186","8","2015-07-03 10:15:00 HKT"
"1435890000","26180","26180","26102","26102","5","2015-07-03 10:20:00 HKT"
"1435890300","26061","26118","26061","26118","87","2015-07-03 10:25:00 HKT"
"1435890600","26129","26178","26129","26139","54","2015-07-03 10:30:00 HKT"
"1435890900","26164","26185","26164","26185","3","2015-07-03 10:35:00 HKT"
"1435891200","26163","26163","26163","26163","2","2015-07-03 10:40:00 HKT"
"1435891500","26172","26175","26151","26151","50","2015-07-03 10:45:00 HKT"
"1435891800","26140","26140","26115","26115","5","2015-07-03 10:50:00 HKT"
"1435892100","26106","26106","26099","26103","5","2015-07-03 10:55:00 HKT"
"1435893000","26135","26135","26135","26135","1","2015-07-03 11:10:00 HKT"
"1435893300","26147","26147","26147","26147","25","2015-07-03 11:15:00 HKT"
"1435893600","26188","26198","26188","26198","3","2015-07-03 11:20:00 HKT"
"1435893900","26198","26198","26166","26166","7","2015-07-03 11:25:00 HKT"
"1435894200","26167","26167","26167","26167","1","2015-07-03 11:30:00 HKT"
"1435894500","26186","26204","26186","26204","25","2015-07-03 11:35:00 HKT"
"1435894800","26211","26233","26211","26233","7","2015-07-03 11:40:00 HKT"
"1435895400","26218","26218","26218","26218","1","2015-07-03 11:50:00 HKT"
"1435895700","26212","26212","26204","26204","6","2015-07-03 11:55:00 HKT"
"1435899600","26246","26257","26241","26241","3","2015-07-03 13:00:00 HKT"
"1435899900","26243","26244","26222","26222","8","2015-07-03 13:05:00 HKT"
"1435900200","26268","26268","26266","26266","2","2015-07-03 13:10:00 HKT"
"1435900500","26275","26320","26275","26307","12","2015-07-03 13:15:00 HKT"
"1435901100","26272","26272","26272","26272","1","2015-07-03 13:25:00 HKT"
"1435901400","26263","26263","26226","26236","5","2015-07-03 13:30:00 HKT"
"1435902000","26259","26259","26259","26259","1","2015-07-03 13:40:00 HKT"
"1435902300","26242","26242","26242","26242","5","2015-07-03 13:45:00 HKT"
"1435902600","26186","26199","26184","26199","3","2015-07-03 13:50:00 HKT"
"1435902900","26191","26191","26191","26191","2","2015-07-03 13:55:00 HKT"
"1435903200","26180","26232","26180","26232","6","2015-07-03 14:00:00 HKT"
"1435903500","26231","26231","26177","26178","14","2015-07-03 14:05:00 HKT"
"1435904100","26226","26226","26226","26226","1","2015-07-03 14:15:00 HKT"
"1435905300","26137","26137","26137","26137","1","2015-07-03 14:35:00 HKT"
"1435905600","26123","26123","26123","26123","5","2015-07-03 14:40:00 HKT"
"1435905900","26100","26101","26100","26101","2","2015-07-03 14:45:00 HKT"
"1435906800","26149","26165","26149","26165","6","2015-07-03 15:00:00 HKT"
"1435907400","26112","26112","26112","26112","6","2015-07-03 15:10:00 HKT"
"1435907700","26120","26120","26075","26075","11","2015-07-03 15:15:00 HKT"
"1435908000","26077","26077","26073","26073","3","2015-07-03 15:20:00 HKT"
"1435908300","26050","26050","26000","26000","7","2015-07-03 15:25:00 HKT"
"1435908600","25964","25964","25920","25920","20","2015-07-03 15:30:00 HKT"
"1435908900","25890","25890","25873","25873","15","2015-07-03 15:35:00 HKT"
"1435909200","25919","25945","25919","25945","8","2015-07-03 15:40:00 HKT"
"1435909500","25944","25944","25922","25922","5","2015-07-03 15:45:00 HKT"
"1435909800","25925","25958","25925","25957","5","2015-07-03 15:50:00 HKT"
"1435910100","25968","25988","25968","25988","12","2015-07-03 15:55:00 HKT"
"1435910400","25999","25999","25989","25989","3","2015-07-03 16:00:00 HKT"
"1435910700","25967","25967","25967","25967","1","2015-07-03 16:05:00 HKT"
"1435911000","25990","25990","25965","25965","2","2015-07-03 16:10:00 HKT"
"1435916400","25980","25980","25980","25980","1","2015-07-03 17:40:00 HKT"
"1435924800","25969","25969","25969","25969","1","2015-07-03 20:00:00 HKT"
"1435927500","25948","25948","25948","25948","1","2015-07-03 20:45:00 HKT"
"1435935900","25969","25969","25969","25969","1","2015-07-03 23:05:00 HKT"
"1435938000","25948","25948","25948","25948","1","2015-07-03 23:40:00 HKT"
"1436145300","26053","26060","26028","26058","15","2015-07-06 09:15:00 HKT"
"1436145600","26109","26120","26106","26120","8","2015-07-06 09:20:00 HKT"
"1436145900","26127","26297","26127","26297","30","2015-07-06 09:25:00 HKT"
"1436146200","26234","26234","26211","26211","2","2015-07-06 09:30:00 HKT"
"1436146500","26150","26150","26126","26126","7","2015-07-06 09:35:00 HKT"
"1436146800","26090","26090","26040","26057","22","2015-07-06 09:40:00 HKT"
"1436147100","26029","26035","26004","26026","47","2015-07-06 09:45:00 HKT"
"1436147400","25989","25996","25920","25920","40","2015-07-06 09:50:00 HKT"
"1436147700","25997","25997","25907","25907","6","2015-07-06 09:55:00 HKT"
"1436148000","25881","25881","25825","25825","7","2015-07-06 10:00:00 HKT"
"1436148300","25820","25882","25820","25877","15","2015-07-06 10:05:00 HKT"
"1436148600","25867","25899","25856","25881","8","2015-07-06 10:10:00 HKT"
"1436148900","25877","25877","25862","25862","12","2015-07-06 10:15:00 HKT"
"1436149200","25800","25800","25638","25662","43","2015-07-06 10:20:00 HKT"
"1436149500","25699","25700","25699","25700","6","2015-07-06 10:25:00 HKT"
"1436149800","25708","25708","25567","25567","6","2015-07-06 10:30:00 HKT"
"1436150100","25563","25574","25541","25574","10","2015-07-06 10:35:00 HKT"
"1436150400","25600","25600","25509","25521","23","2015-07-06 10:40:00 HKT"
"1436150700","25445","25447","25322","25365","19","2015-07-06 10:45:00 HKT"
"1436151000","25379","25380","25300","25328","13","2015-07-06 10:50:00 HKT"
"1436151300","25284","25294","25197","25197","211","2015-07-06 10:55:00 HKT"
"1436151600","25163","25278","25163","25251","58","2015-07-06 11:00:00 HKT"
"1436151900","25268","25268","25268","25268","1","2015-07-06 11:05:00 HKT"
"1436152200","25321","25343","25321","25322","8","2015-07-06 11:10:00 HKT"
"1436152800","25150","25175","25031","25175","52","2015-07-06 11:20:00 HKT"
"1436153100","25198","25199","25175","25175","12","2015-07-06 11:25:00 HKT"
"1436153400","25221","25221","25221","25221","1","2015-07-06 11:30:00 HKT"
"1436153700","25268","25268","25268","25268","1","2015-07-06 11:35:00 HKT"
"1436154000","25301","25302","25301","25302","2","2015-07-06 11:40:00 HKT"
"1436154300","25186","25186","25186","25186","1","2015-07-06 11:45:00 HKT"
"1436154600","25214","25214","25214","25214","1","2015-07-06 11:50:00 HKT"
"1436158800","25147","25147","25147","25147","1","2015-07-06 13:00:00 HKT"
"1436159100","25030","25085","24960","24960","12","2015-07-06 13:05:00 HKT"
"1436159400","24907","24928","24907","24918","13","2015-07-06 13:10:00 HKT"
"1436159700","24922","24997","24913","24964","14","2015-07-06 13:15:00 HKT"
"1436160000","24884","24962","24884","24940","6","2015-07-06 13:20:00 HKT"
"1436160300","24940","24940","24940","24940","6","2015-07-06 13:25:00 HKT"
"1436160600","24900","24900","24888","24893","3","2015-07-06 13:30:00 HKT"
"1436160900","24836","24836","24700","24744","14","2015-07-06 13:35:00 HKT"
"1436161200","24741","24838","24741","24835","5","2015-07-06 13:40:00 HKT"
"1436161500","24903","24982","24903","24967","8","2015-07-06 13:45:00 HKT"
"1436161800","24943","24946","24901","24913","9","2015-07-06 13:50:00 HKT"
"1436162100","24836","24847","24836","24845","45","2015-07-06 13:55:00 HKT"
"1436162400","24845","24950","24845","24950","103","2015-07-06 14:00:00 HKT"
"1436162700","24950","24950","24901","24911","20","2015-07-06 14:05:00 HKT"
"1436163000","24934","24980","24934","24973","26","2015-07-06 14:10:00 HKT"
"1436163300","24973","24973","24923","24923","20","2015-07-06 14:15:00 HKT"
"1436163600","24943","24960","24943","24949","31","2015-07-06 14:20:00 HKT"
"1436163900","24953","24953","24953","24953","1","2015-07-06 14:25:00 HKT"
"1436164200","24974","25091","24974","25090","28","2015-07-06 14:30:00 HKT"
"1436164500","25100","25106","25083","25083","3","2015-07-06 14:35:00 HKT"
"1436164800","25069","25158","25062","25158","5","2015-07-06 14:40:00 HKT"
"1436165100","25117","25117","25117","25117","1","2015-07-06 14:45:00 HKT"
"1436165400","25228","25234","25211","25211","3","2015-07-06 14:50:00 HKT"
"1436165700","25106","25106","25032","25032","5","2015-07-06 14:55:00 HKT"
"1436166300","25151","25151","25150","25150","3","2015-07-06 15:05:00 HKT"
"1436166600","25130","25130","25130","25130","1","2015-07-06 15:10:00 HKT"
"1436166900","25188","25188","25188","25188","1","2015-07-06 15:15:00 HKT"
"1436167200","25174","25174","25174","25174","1","2015-07-06 15:20:00 HKT"
"1436167500","25133","25145","25133","25142","102","2015-07-06 15:25:00 HKT"
"1436167800","25149","25180","25074","25179","38","2015-07-06 15:30:00 HKT"
"1436168100","25170","25200","25170","25198","13","2015-07-06 15:35:00 HKT"
"1436168400","25191","25191","25191","25191","1","2015-07-06 15:40:00 HKT"
"1436168700","25206","25344","25206","25271","31","2015-07-06 15:45:00 HKT"
"1436169000","25280","25297","25262","25262","5","2015-07-06 15:50:00 HKT"
"1436169300","25208","25208","25201","25201","4","2015-07-06 15:55:00 HKT"
"1436169600","25210","25239","25206","25223","17","2015-07-06 16:00:00 HKT"
"1436169900","25249","25249","25249","25249","1","2015-07-06 16:05:00 HKT"
"1436170200","25305","25305","25250","25268","49","2015-07-06 16:10:00 HKT"
"1436175300","25232","25232","25232","25232","1","2015-07-06 17:35:00 HKT"
"1436179200","25169","25169","25169","25169","1","2015-07-06 18:40:00 HKT"
"1436184600","25173","25173","25173","25173","1","2015-07-06 20:10:00 HKT"
"1436188200","25241","25241","25241","25241","1","2015-07-06 21:10:00 HKT"
"1436191800","25330","25330","25330","25330","1","2015-07-06 22:10:00 HKT"
"1436192100","25382","25387","25382","25387","2","2015-07-06 22:15:00 HKT"
"1436192400","25377","25377","25377","25377","1","2015-07-06 22:20:00 HKT"
"1436193900","25421","25421","25421","25421","1","2015-07-06 22:45:00 HKT"
"1436194500","25421","25421","25421","25421","1","2015-07-06 22:55:00 HKT"
"1436231700","25350","25351","25308","25308","7","2015-07-07 09:15:00 HKT"
"1436232000","25326","25326","25296","25296","2","2015-07-07 09:20:00 HKT"
"1436232300","25280","25302","25280","25301","3","2015-07-07 09:25:00 HKT"
"1436232600","25289","25348","25289","25348","2","2015-07-07 09:30:00 HKT"
"1436232900","25342","25342","25298","25310","28","2015-07-07 09:35:00 HKT"
"1436233200","25265","25265","25126","25229","200","2015-07-07 09:40:00 HKT"
"1436233500","25262","25262","25235","25260","4","2015-07-07 09:45:00 HKT"
"1436233800","25319","25327","25319","25327","3","2015-07-07 09:50:00 HKT"
"1436234100","25357","25357","25328","25328","6","2015-07-07 09:55:00 HKT"
"1436234400","25340","25340","25325","25325","3","2015-07-07 10:00:00 HKT"
"1436234700","25341","25388","25330","25388","6","2015-07-07 10:05:00 HKT"
"1436235000","25404","25407","25386","25386","4","2015-07-07 10:10:00 HKT"
"1436235600","25330","25348","25328","25348","11","2015-07-07 10:20:00 HKT"
"1436235900","25322","25322","25280","25280","8","2015-07-07 10:25:00 HKT"
"1436236200","25281","25281","25281","25281","1","2015-07-07 10:30:00 HKT"
"1436236800","25300","25300","25227","25227","6","2015-07-07 10:40:00 HKT"
"1436237100","25200","25274","25200","25274","8","2015-07-07 10:45:00 HKT"
"1436237400","25241","25241","25234","25234","2","2015-07-07 10:50:00 HKT"
"1436237700","25200","25200","25183","25197","7","2015-07-07 10:55:00 HKT"
"1436238000","25213","25213","25160","25160","8","2015-07-07 11:00:00 HKT"
"1436238300","25100","25117","25070","25117","11","2015-07-07 11:05:00 HKT"
"1436238600","25116","25116","25111","25111","4","2015-07-07 11:10:00 HKT"
"1436238900","25134","25134","25066","25073","10","2015-07-07 11:15:00 HKT"
"1436239200","25037","25050","24998","25050","13","2015-07-07 11:20:00 HKT"
"1436239500","25067","25109","25067","25086","9","2015-07-07 11:25:00 HKT"
"1436239800","24994","24994","24974","24974","3","2015-07-07 11:30:00 HKT"
"1436240100","24988","24988","24890","24890","24","2015-07-07 11:35:00 HKT"
"1436240400","24879","24957","24844","24957","11","2015-07-07 11:40:00 HKT"
"1436240700","24909","24923","24909","24915","10","2015-07-07 11:45:00 HKT"
"1436241000","24908","24908","24908","24908","1","2015-07-07 11:50:00 HKT"
"1436241300","24943","24959","24942","24942","32","2015-07-07 11:55:00 HKT"
"1436245200","24850","24860","24814","24840","9","2015-07-07 13:00:00 HKT"
"1436245500","24873","24903","24860","24903","20","2015-07-07 13:05:00 HKT"
"1436245800","24898","24950","24898","24950","5","2015-07-07 13:10:00 HKT"
"1436246100","24950","24950","24928","24928","17","2015-07-07 13:15:00 HKT"
"1436246400","24900","24925","24900","24920","11","2015-07-07 13:20:00 HKT"
"1436246700","25028","25028","25028","25028","1","2015-07-07 13:25:00 HKT"
"1436247000","25066","25112","25001","25005","27","2015-07-07 13:30:00 HKT"
"1436247300","24966","24966","24966","24966","1","2015-07-07 13:35:00 HKT"
"1436247600","24949","24949","24949","24949","6","2015-07-07 13:40:00 HKT"
"1436247900","24999","25006","24997","25006","10","2015-07-07 13:45:00 HKT"
"1436248500","24970","24970","24930","24930","4","2015-07-07 13:55:00 HKT"
"1436248800","24961","24989","24961","24989","6","2015-07-07 14:00:00 HKT"
"1436249100","25006","25016","25006","25016","11","2015-07-07 14:05:00 HKT"
"1436249400","25030","25061","25016","25061","10","2015-07-07 14:10:00 HKT"
"1436250000","25094","25094","25088","25088","2","2015-07-07 14:20:00 HKT"
"1436250300","25048","25074","25043","25074","6","2015-07-07 14:25:00 HKT"
"1436250600","25148","25148","25136","25136","6","2015-07-07 14:30:00 HKT"
"1436250900","25070","25070","25064","25064","2","2015-07-07 14:35:00 HKT"
"1436251200","25069","25069","25026","25027","7","2015-07-07 14:40:00 HKT"
"1436251800","24994","25024","24981","25024","6","2015-07-07 14:50:00 HKT"
"1436252100","25025","25025","24976","24976","3","2015-07-07 14:55:00 HKT"
"1436252400","24977","24977","24977","24977","1","2015-07-07 15:00:00 HKT"
"1436252700","24916","24930","24906","24906","3","2015-07-07 15:05:00 HKT"
"1436253000","24904","24904","24900","24900","7","2015-07-07 15:10:00 HKT"
"1436253300","24970","24970","24970","24970","1","2015-07-07 15:15:00 HKT"
"1436253600","24920","24920","24918","24918","3","2015-07-07 15:20:00 HKT"
"1436253900","24961","24970","24961","24970","2","2015-07-07 15:25:00 HKT"
"1436254800","24920","24920","24894","24894","3","2015-07-07 15:40:00 HKT"
"1436255100","24881","24881","24881","24881","3","2015-07-07 15:45:00 HKT"
"1436255400","24850","24850","24840","24840","3","2015-07-07 15:50:00 HKT"
"1436255700","24862","24862","24862","24862","1","2015-07-07 15:55:00 HKT"
"1436256000","24956","24968","24937","24937","20","2015-07-07 16:00:00 HKT"
"1436256300","24952","24998","24952","24992","10","2015-07-07 16:05:00 HKT"
"1436256600","25005","25028","24997","25028","3","2015-07-07 16:10:00 HKT"
"1436259900","24961","24961","24961","24961","1","2015-07-07 17:05:00 HKT"
"1436261400","24926","24926","24926","24926","1","2015-07-07 17:30:00 HKT"
"1436265000","24840","24840","24826","24826","3","2015-07-07 18:30:00 HKT"
"1436265300","24800","24800","24800","24800","1","2015-07-07 18:35:00 HKT"
"1436271300","24740","24740","24740","24740","1","2015-07-07 20:15:00 HKT"
"1436273700","24726","24726","24726","24726","1","2015-07-07 20:55:00 HKT"
"1436274000","24706","24706","24706","24706","1","2015-07-07 21:00:00 HKT"
"1436274600","24619","24619","24619","24619","1","2015-07-07 21:10:00 HKT"
"1436275200","24575","24575","24575","24575","1","2015-07-07 21:20:00 HKT"
"1436275500","24537","24537","24537","24537","1","2015-07-07 21:25:00 HKT"
"1436276400","24538","24538","24538","24538","1","2015-07-07 21:40:00 HKT"
"1436276700","24545","24548","24545","24548","2","2015-07-07 21:45:00 HKT"
"1436277600","24506","24506","24506","24506","1","2015-07-07 22:00:00 HKT"
"1436277900","24489","24489","24489","24489","1","2015-07-07 22:05:00 HKT"
"1436278200","24450","24450","24450","24450","1","2015-07-07 22:10:00 HKT"
"1436278500","24430","24430","24430","24430","1","2015-07-07 22:15:00 HKT"
"1436279100","24402","24402","24402","24402","1","2015-07-07 22:25:00 HKT"
"1436279400","24379","24379","24363","24363","5","2015-07-07 22:30:00 HKT"
"1436280000","24240","24240","24240","24240","3","2015-07-07 22:40:00 HKT"
"1436280300","24276","24276","24276","24276","1","2015-07-07 22:45:00 HKT"
"1436280600","24310","24353","24310","24353","6","2015-07-07 22:50:00 HKT"
"1436281200","24291","24295","24291","24295","2","2015-07-07 23:00:00 HKT"
"1436281500","24230","24230","24225","24225","2","2015-07-07 23:05:00 HKT"
"1436281800","24250","24250","24250","24250","5","2015-07-07 23:10:00 HKT"
"1436282400","24250","24250","24250","24250","2","2015-07-07 23:20:00 HKT"
"1436283600","24217","24217","24208","24208","3","2015-07-07 23:40:00 HKT"
"1436318100","24378","24450","24378","24450","17","2015-07-08 09:15:00 HKT"
"1436318400","24325","24342","24199","24199","12","2015-07-08 09:20:00 HKT"
"1436318700","24154","24160","24120","24142","8","2015-07-08 09:25:00 HKT"
"1436319000","24100","24100","23771","23771","23","2015-07-08 09:30:00 HKT"
"1436319300","23846","23850","23747","23840","74","2015-07-08 09:35:00 HKT"
"1436319600","23846","23877","23780","23780","27","2015-07-08 09:40:00 HKT"
"1436319900","23771","23771","23684","23748","52","2015-07-08 09:45:00 HKT"
"1436320200","23688","23900","23688","23869","51","2015-07-08 09:50:00 HKT"
"1436320500","23937","23940","23892","23940","31","2015-07-08 09:55:00 HKT"
"1436320800","23850","23885","23850","23885","3","2015-07-08 10:00:00 HKT"
"1436321100","23937","24000","23928","24000","8","2015-07-08 10:05:00 HKT"
"1436321400","23978","24066","23978","24051","10","2015-07-08 10:10:00 HKT"
