"time","open","high","low","close","Volume","localTime"
"1666982400","15047","15047","15047","15047","10","2022-10-29 02:40:00 HKT"
"1666983000","15052","15052","15052","15052","1","2022-10-29 02:50:00 HKT"
"1667178900","14990","14992","14866","14883","51","2022-10-31 09:15:00 HKT"
"1667179200","14902","14902","14841","14852","8","2022-10-31 09:20:00 HKT"
"1667179500","14854","14878","14833","14833","7","2022-10-31 09:25:00 HKT"
"1667179800","14800","14800","14681","14714","18","2022-10-31 09:30:00 HKT"
"1667180100","14714","14834","14714","14804","33","2022-10-31 09:35:00 HKT"
"1667180400","14790","14800","14750","14784","101","2022-10-31 09:40:00 HKT"
"1667180700","14791","14900","14791","14850","28","2022-10-31 09:45:00 HKT"
"1667181000","14827","14910","14827","14866","21","2022-10-31 09:50:00 HKT"
"1667181300","14931","14970","14920","14970","13","2022-10-31 09:55:00 HKT"
"1667181600","14992","15050","14969","14969","21","2022-10-31 10:00:00 HKT"
"1667181900","14950","14950","14900","14926","227","2022-10-31 10:05:00 HKT"
"1667182200","14912","14920","14896","14907","129","2022-10-31 10:10:00 HKT"
"1667182500","14912","14950","14912","14927","57","2022-10-31 10:15:00 HKT"
"1667182800","14905","14927","14880","14922","54","2022-10-31 10:20:00 HKT"
"1667183100","14900","15000","14900","14991","160","2022-10-31 10:25:00 HKT"
"1667183400","14950","15080","14950","15059","65","2022-10-31 10:30:00 HKT"
"1667183700","15075","15088","15060","15070","7","2022-10-31 10:35:00 HKT"
"1667184000","15100","15100","15050","15050","13","2022-10-31 10:40:00 HKT"
"1667184300","15050","15050","15040","15040","3","2022-10-31 10:45:00 HKT"
"1667184600","15040","15047","14988","14988","12","2022-10-31 10:50:00 HKT"
"1667184900","14998","14998","14998","14998","1","2022-10-31 10:55:00 HKT"
"1667185200","14975","14995","14975","14995","21","2022-10-31 11:00:00 HKT"
"1667185500","15050","15050","15050","15050","5","2022-10-31 11:05:00 HKT"
"1667185800","15070","15109","15070","15080","17","2022-10-31 11:10:00 HKT"
"1667186100","15062","15069","15030","15030","14","2022-10-31 11:15:00 HKT"
"1667186400","15000","15000","15000","15000","6","2022-10-31 11:20:00 HKT"
"1667187300","15029","15029","15029","15029","1","2022-10-31 11:35:00 HKT"
"1667187900","15050","15050","15050","15050","5","2022-10-31 11:45:00 HKT"
"1667188200","15076","15076","15076","15076","1","2022-10-31 11:50:00 HKT"
"1667192400","15071","15110","15060","15108","129","2022-10-31 13:00:00 HKT"
"1667192700","15120","15173","15120","15165","13","2022-10-31 13:05:00 HKT"
"1667193000","15100","15100","15100","15100","5","2022-10-31 13:10:00 HKT"
"1667193300","15098","15111","15098","15111","2","2022-10-31 13:15:00 HKT"
"1667193600","15100","15100","15040","15040","26","2022-10-31 13:20:00 HKT"
"1667193900","15040","15040","15027","15027","2","2022-10-31 13:25:00 HKT"
"1667194200","15050","15080","15050","15080","2","2022-10-31 13:30:00 HKT"
"1667194800","15010","15010","15000","15000","6","2022-10-31 13:40:00 HKT"
"1667195100","14980","14980","14930","14936","23","2022-10-31 13:45:00 HKT"
"1667195400","14915","14952","14915","14952","7","2022-10-31 13:50:00 HKT"
"1667196000","14950","14964","14950","14960","309","2022-10-31 14:00:00 HKT"
"1667196300","14963","14963","14963","14963","34","2022-10-31 14:05:00 HKT"
"1667196900","14928","14928","14921","14921","2","2022-10-31 14:15:00 HKT"
"1667197800","14909","14909","14909","14909","2","2022-10-31 14:30:00 HKT"
"1667198100","14900","14900","14890","14890","6","2022-10-31 14:35:00 HKT"
"1667198400","14900","14900","14896","14896","2","2022-10-31 14:40:00 HKT"
"1667198700","14910","14910","14850","14868","83","2022-10-31 14:45:00 HKT"
"1667199000","14842","14850","14840","14849","54","2022-10-31 14:50:00 HKT"
"1667199300","14830","14830","14792","14792","48","2022-10-31 14:55:00 HKT"
"1667199600","14797","14817","14770","14770","127","2022-10-31 15:00:00 HKT"
"1667199900","14766","14774","14750","14758","129","2022-10-31 15:05:00 HKT"
"1667200200","14768","14768","14757","14757","2","2022-10-31 15:10:00 HKT"
"1667200500","14757","14757","14730","14730","22","2022-10-31 15:15:00 HKT"
"1667201100","14792","14800","14790","14800","207","2022-10-31 15:25:00 HKT"
"1667201400","14794","14794","14794","14794","48","2022-10-31 15:30:00 HKT"
"1667201700","14799","14802","14799","14802","3","2022-10-31 15:35:00 HKT"
"1667202000","14825","14825","14825","14825","1","2022-10-31 15:40:00 HKT"
"1667202600","14802","14816","14802","14816","27","2022-10-31 15:50:00 HKT"
"1667203200","14772","14772","14772","14772","1","2022-10-31 16:00:00 HKT"
"1667203500","14760","14760","14686","14686","19","2022-10-31 16:05:00 HKT"
"1667203800","14715","14715","14715","14715","1","2022-10-31 16:10:00 HKT"
"1667204400","14703","14713","14703","14713","2","2022-10-31 16:20:00 HKT"
"1667204700","14700","14700","14695","14695","9","2022-10-31 16:25:00 HKT"
"1667207700","14700","14700","14700","14700","2","2022-10-31 17:15:00 HKT"
"1667208300","14707","14707","14707","14707","1","2022-10-31 17:25:00 HKT"
"1667208900","14720","14720","14720","14720","5","2022-10-31 17:35:00 HKT"
"1667209800","14720","14720","14720","14720","1","2022-10-31 17:50:00 HKT"
"1667212800","14717","14717","14717","14717","1","2022-10-31 18:40:00 HKT"
"1667213400","14683","14683","14681","14681","2","2022-10-31 18:50:00 HKT"
"1667213700","14681","14681","14681","14681","1","2022-10-31 18:55:00 HKT"
"1667214000","14706","14706","14706","14706","1","2022-10-31 19:00:00 HKT"
"1667214600","14720","14722","14720","14722","10","2022-10-31 19:10:00 HKT"
"1667214900","14720","14720","14720","14720","1","2022-10-31 19:15:00 HKT"
"1667215500","14721","14721","14721","14721","1","2022-10-31 19:25:00 HKT"
"1667216400","14716","14716","14716","14716","1","2022-10-31 19:40:00 HKT"
"1667217000","14708","14708","14708","14708","1","2022-10-31 19:50:00 HKT"
"1667217300","14711","14711","14711","14711","1","2022-10-31 19:55:00 HKT"
"1667218200","14715","14720","14715","14720","3","2022-10-31 20:10:00 HKT"
"1667219700","14725","14725","14725","14725","2","2022-10-31 20:35:00 HKT"
"1667220000","14725","14725","14725","14725","3","2022-10-31 20:40:00 HKT"
"1667222700","14750","14755","14750","14755","2","2022-10-31 21:25:00 HKT"
"1667223000","14745","14825","14745","14825","7","2022-10-31 21:30:00 HKT"
"1667223300","14820","14825","14820","14825","2","2022-10-31 21:35:00 HKT"
"1667223600","14775","14775","14775","14775","1","2022-10-31 21:40:00 HKT"
"1667223900","14756","14756","14756","14756","1","2022-10-31 21:45:00 HKT"
"1667224500","14788","14825","14788","14825","3","2022-10-31 21:55:00 HKT"
"1667224800","14822","14869","14822","14841","10","2022-10-31 22:00:00 HKT"
"1667225400","14827","14827","14827","14827","1","2022-10-31 22:10:00 HKT"
"1667226300","14820","14820","14820","14820","20","2022-10-31 22:25:00 HKT"
"1667227200","14820","14820","14820","14820","1","2022-10-31 22:40:00 HKT"
"1667228100","14835","14835","14835","14835","1","2022-10-31 22:55:00 HKT"
"1667229600","14851","14851","14851","14851","2","2022-10-31 23:20:00 HKT"
"1667231400","14888","14888","14886","14886","2","2022-10-31 23:50:00 HKT"
"1667232000","14835","14835","14835","14835","2","2022-11-01 00:00:00 HKT"
"1667237100","14850","14850","14850","14850","1","2022-11-01 01:25:00 HKT"
"1667237400","14850","14850","14850","14850","1","2022-11-01 01:30:00 HKT"
"1667265300","14892","14929","14880","14920","28","2022-11-01 09:15:00 HKT"
"1667265600","14902","14904","14889","14889","16","2022-11-01 09:20:00 HKT"
"1667265900","14895","14895","14888","14888","2","2022-11-01 09:25:00 HKT"
"1667266200","14950","15071","14950","15024","41","2022-11-01 09:30:00 HKT"
"1667266500","15000","15000","15000","15000","7","2022-11-01 09:35:00 HKT"
"1667266800","14977","14980","14950","14950","27","2022-11-01 09:40:00 HKT"
"1667267100","14964","14988","14944","14988","7","2022-11-01 09:45:00 HKT"
"1667267400","15026","15039","15026","15039","8","2022-11-01 09:50:00 HKT"
"1667267700","15050","15100","15050","15100","20","2022-11-01 09:55:00 HKT"
"1667268000","15112","15170","15112","15170","91","2022-11-01 10:00:00 HKT"
"1667268300","15170","15178","15170","15178","3","2022-11-01 10:05:00 HKT"
"1667268600","15197","15208","15192","15208","12","2022-11-01 10:10:00 HKT"
"1667268900","15172","15185","15164","15185","4","2022-11-01 10:15:00 HKT"
"1667269200","15227","15227","15227","15227","2","2022-11-01 10:20:00 HKT"
"1667269500","15226","15226","15213","15223","4","2022-11-01 10:25:00 HKT"
"1667269800","15220","15258","15220","15258","135","2022-11-01 10:30:00 HKT"
"1667270100","15278","15308","15278","15308","7","2022-11-01 10:35:00 HKT"
"1667270400","15300","15300","15289","15299","13","2022-11-01 10:40:00 HKT"
"1667270700","15314","15333","15314","15333","5","2022-11-01 10:45:00 HKT"
"1667271000","15316","15365","15316","15355","23","2022-11-01 10:50:00 HKT"
"1667271300","15300","15302","15250","15250","13","2022-11-01 10:55:00 HKT"
"1667271600","15263","15265","15260","15260","4","2022-11-01 11:00:00 HKT"
"1667271900","15227","15227","15216","15216","4","2022-11-01 11:05:00 HKT"
"1667272200","15240","15240","15200","15200","7","2022-11-01 11:10:00 HKT"
"1667272800","15228","15228","15228","15228","1","2022-11-01 11:20:00 HKT"
"1667273100","15190","15190","15190","15190","1","2022-11-01 11:25:00 HKT"
"1667273400","15161","15161","15150","15150","6","2022-11-01 11:30:00 HKT"
"1667274300","15100","15100","15100","15100","5","2022-11-01 11:45:00 HKT"
"1667274600","15113","15113","15112","15112","5","2022-11-01 11:50:00 HKT"
"1667274900","15103","15103","15099","15099","2","2022-11-01 11:55:00 HKT"
"1667278800","15090","15150","15070","15150","7","2022-11-01 13:00:00 HKT"
"1667279100","15200","15200","15199","15199","6","2022-11-01 13:05:00 HKT"
"1667279400","15250","15280","15250","15280","10","2022-11-01 13:10:00 HKT"
"1667279700","15240","15288","15240","15288","4","2022-11-01 13:15:00 HKT"
"1667280000","15300","15300","15300","15300","5","2022-11-01 13:20:00 HKT"
"1667280300","15285","15285","15232","15238","8","2022-11-01 13:25:00 HKT"
"1667280600","15230","15244","15200","15205","13","2022-11-01 13:30:00 HKT"
"1667280900","15218","15300","15218","15300","13","2022-11-01 13:35:00 HKT"
"1667281200","15320","15325","15320","15325","7","2022-11-01 13:40:00 HKT"
"1667281500","15322","15360","15322","15360","11","2022-11-01 13:45:00 HKT"
"1667282100","15395","15413","15368","15368","39","2022-11-01 13:55:00 HKT"
"1667282400","15350","15359","15350","15359","9","2022-11-01 14:00:00 HKT"
"1667282700","15400","15450","15400","15450","8","2022-11-01 14:05:00 HKT"
"1667283000","15428","15428","15428","15428","1","2022-11-01 14:10:00 HKT"
"1667283300","15436","15465","15436","15465","119","2022-11-01 14:15:00 HKT"
"1667283600","15478","15504","15478","15503","11","2022-11-01 14:20:00 HKT"
"1667283900","15519","15519","15505","15505","2","2022-11-01 14:25:00 HKT"
"1667284200","15525","15540","15522","15540","18","2022-11-01 14:30:00 HKT"
"1667284500","15525","15553","15525","15553","4","2022-11-01 14:35:00 HKT"
"1667284800","15558","15593","15558","15593","4","2022-11-01 14:40:00 HKT"
"1667285100","15600","15608","15600","15608","4","2022-11-01 14:45:00 HKT"
"1667285400","15642","15645","15611","15611","32","2022-11-01 14:50:00 HKT"
"1667285700","15583","15610","15575","15610","51","2022-11-01 14:55:00 HKT"
"1667286000","15609","15609","15609","15609","1","2022-11-01 15:00:00 HKT"
"1667286300","15614","15638","15614","15638","3","2022-11-01 15:05:00 HKT"
"1667286600","15639","15687","15639","15687","7","2022-11-01 15:10:00 HKT"
"1667286900","15688","15688","15658","15658","4","2022-11-01 15:15:00 HKT"
"1667287200","15682","15682","15550","15550","2","2022-11-01 15:20:00 HKT"
"1667287500","15450","15502","15372","15398","190","2022-11-01 15:25:00 HKT"
"1667287800","15388","15400","15355","15395","36","2022-11-01 15:30:00 HKT"
"1667288100","15412","15488","15412","15460","27","2022-11-01 15:35:00 HKT"
"1667288400","15470","15480","15459","15480","8","2022-11-01 15:40:00 HKT"
"1667288700","15510","15510","15510","15510","15","2022-11-01 15:45:00 HKT"
"1667289000","15511","15519","15460","15460","66","2022-11-01 15:50:00 HKT"
"1667289300","15460","15482","15437","15482","55","2022-11-01 15:55:00 HKT"
"1667289600","15479","15500","15476","15500","79","2022-11-01 16:00:00 HKT"
"1667289900","15519","15536","15519","15536","156","2022-11-01 16:05:00 HKT"
"1667290200","15537","15544","15529","15529","9","2022-11-01 16:10:00 HKT"
"1667290800","15510","15510","15489","15489","2","2022-11-01 16:20:00 HKT"
"1667291100","15504","15504","15504","15504","4","2022-11-01 16:25:00 HKT"
"1667294700","15486","15487","15484","15484","34","2022-11-01 17:25:00 HKT"
"1667297400","15533","15533","15533","15533","1","2022-11-01 18:10:00 HKT"
"1667298300","15520","15520","15520","15520","1","2022-11-01 18:25:00 HKT"
"1667300100","15515","15515","15515","15515","1","2022-11-01 18:55:00 HKT"
"1667301900","15506","15506","15506","15506","1","2022-11-01 19:25:00 HKT"
"1667302200","15526","15531","15526","15531","30","2022-11-01 19:30:00 HKT"
"1667304000","15500","15500","15500","15500","1","2022-11-01 20:00:00 HKT"
"1667304300","15501","15501","15501","15501","3","2022-11-01 20:05:00 HKT"
"1667305200","15550","15550","15550","15550","2","2022-11-01 20:20:00 HKT"
"1667305500","15540","15542","15540","15542","3","2022-11-01 20:25:00 HKT"
"1667307600","15563","15564","15558","15558","11","2022-11-01 21:00:00 HKT"
"1667309400","15560","15563","15560","15563","2","2022-11-01 21:30:00 HKT"
"1667309700","15523","15523","15519","15519","3","2022-11-01 21:35:00 HKT"
"1667311200","15480","15480","15468","15468","3","2022-11-01 22:00:00 HKT"
"1667311800","15400","15400","15400","15400","1","2022-11-01 22:10:00 HKT"
"1667312400","15423","15484","15417","15483","22","2022-11-01 22:20:00 HKT"
"1667312700","15467","15467","15467","15467","1","2022-11-01 22:25:00 HKT"
"1667313000","15456","15460","15456","15460","5","2022-11-01 22:30:00 HKT"
"1667313300","15497","15497","15481","15481","3","2022-11-01 22:35:00 HKT"
"1667313600","15432","15432","15419","15419","2","2022-11-01 22:40:00 HKT"
"1667313900","15419","15419","15419","15419","2","2022-11-01 22:45:00 HKT"
"1667317800","15460","15460","15460","15460","2","2022-11-01 23:50:00 HKT"
"1667318400","15465","15465","15465","15465","1","2022-11-02 00:00:00 HKT"
"1667318700","15508","15508","15508","15508","2","2022-11-02 00:05:00 HKT"
"1667320500","15430","15430","15430","15430","1","2022-11-02 00:35:00 HKT"
"1667324100","15460","15460","15460","15460","1","2022-11-02 01:35:00 HKT"
"1667325600","15475","15475","15475","15475","1","2022-11-02 02:00:00 HKT"
"1667326800","15474","15474","15474","15474","2","2022-11-02 02:20:00 HKT"
"1667327400","15474","15474","15464","15464","2","2022-11-02 02:30:00 HKT"
"1667328300","15435","15435","15435","15435","1","2022-11-02 02:45:00 HKT"
"1667351700","15393","15428","15380","15428","7","2022-11-02 09:15:00 HKT"
"1667352000","15428","15428","15428","15428","1","2022-11-02 09:20:00 HKT"
"1667352300","15401","15401","15401","15401","3","2022-11-02 09:25:00 HKT"
"1667352600","15380","15390","15366","15390","7","2022-11-02 09:30:00 HKT"
"1667352900","15360","15428","15350","15428","6","2022-11-02 09:35:00 HKT"
"1667353200","15416","15488","15416","15460","25","2022-11-02 09:40:00 HKT"
"1667353500","15498","15498","15433","15433","12","2022-11-02 09:45:00 HKT"
"1667353800","15450","15450","15450","15450","1","2022-11-02 09:50:00 HKT"
"1667354100","15483","15488","15480","15488","7","2022-11-02 09:55:00 HKT"
"1667354400","15500","15500","15440","15440","2","2022-11-02 10:00:00 HKT"
"1667354700","15372","15390","15372","15390","2","2022-11-02 10:05:00 HKT"
"1667355000","15389","15401","15389","15401","9","2022-11-02 10:10:00 HKT"
"1667355600","15388","15428","15388","15428","3","2022-11-02 10:20:00 HKT"
"1667356200","15474","15500","15463","15500","16","2022-11-02 10:30:00 HKT"
"1667356500","15518","15530","15518","15530","2","2022-11-02 10:35:00 HKT"
"1667356800","15530","15566","15530","15566","6","2022-11-02 10:40:00 HKT"
"1667357100","15561","15608","15561","15608","5","2022-11-02 10:45:00 HKT"
"1667357400","15615","15665","15615","15665","6","2022-11-02 10:50:00 HKT"
"1667357700","15691","15705","15675","15675","60","2022-11-02 10:55:00 HKT"
"1667358300","15664","15664","15664","15664","4","2022-11-02 11:05:00 HKT"
"1667358600","15692","15693","15635","15635","7","2022-11-02 11:10:00 HKT"
"1667358900","15644","15644","15644","15644","1","2022-11-02 11:15:00 HKT"
"1667359200","15706","15762","15706","15762","8","2022-11-02 11:20:00 HKT"
"1667359500","15769","15819","15769","15814","10","2022-11-02 11:25:00 HKT"
"1667359800","15824","15880","15811","15818","12","2022-11-02 11:30:00 HKT"
"1667360100","15836","15858","15836","15857","3","2022-11-02 11:35:00 HKT"
"1667360400","15833","15833","15821","15824","6","2022-11-02 11:40:00 HKT"
"1667360700","15833","15833","15811","15811","2","2022-11-02 11:45:00 HKT"
"1667361000","15820","15820","15819","15819","6","2022-11-02 11:50:00 HKT"
"1667361300","15796","15796","15785","15786","13","2022-11-02 11:55:00 HKT"
"1667365500","15893","15896","15878","15884","7","2022-11-02 13:05:00 HKT"
"1667365800","15885","15887","15884","15887","8","2022-11-02 13:10:00 HKT"
"1667366100","15900","15938","15900","15916","7","2022-11-02 13:15:00 HKT"
"1667366400","15914","15916","15908","15908","4","2022-11-02 13:20:00 HKT"
"1667366700","15893","15893","15870","15872","14","2022-11-02 13:25:00 HKT"
"1667367000","15887","15913","15870","15870","21","2022-11-02 13:30:00 HKT"
"1667367300","15929","15929","15926","15926","3","2022-11-02 13:35:00 HKT"
"1667367600","15903","15903","15903","15903","1","2022-11-02 13:40:00 HKT"
"1667367900","15906","15922","15862","15862","47","2022-11-02 13:45:00 HKT"
"1667368200","15844","15901","15842","15886","45","2022-11-02 13:50:00 HKT"
"1667438100","15500","15536","15464","15499","109","2022-11-03 09:15:00 HKT"
"1667438400","15520","15524","15509","15509","13","2022-11-03 09:20:00 HKT"
"1667438700","15601","15613","15565","15565","21","2022-11-03 09:25:00 HKT"
"1667439000","15565","15654","15544","15633","10","2022-11-03 09:30:00 HKT"
"1667439300","15602","15663","15602","15655","14","2022-11-03 09:35:00 HKT"
"1667439600","15644","15648","15588","15588","342","2022-11-03 09:40:00 HKT"
"1667439900","15653","15653","15630","15630","18","2022-11-03 09:45:00 HKT"
"1667440200","15580","15600","15580","15600","3","2022-11-03 09:50:00 HKT"
"1667440500","15577","15577","15510","15510","4","2022-11-03 09:55:00 HKT"
"1667440800","15510","15549","15502","15549","6","2022-11-03 10:00:00 HKT"
"1667441100","15530","15530","15480","15480","7","2022-11-03 10:05:00 HKT"
"1667441400","15497","15497","15489","15489","4","2022-11-03 10:10:00 HKT"
"1667441700","15560","15560","15557","15559","3","2022-11-03 10:15:00 HKT"
"1667442000","15551","15551","15551","15551","1","2022-11-03 10:20:00 HKT"
"1667442600","15506","15538","15502","15538","5","2022-11-03 10:30:00 HKT"
"1667443200","15520","15532","15513","15522","14","2022-11-03 10:40:00 HKT"
"1667443500","15519","15536","15518","15536","23","2022-11-03 10:45:00 HKT"
"1667443800","15528","15529","15489","15489","8","2022-11-03 10:50:00 HKT"
"1667444100","15500","15506","15455","15455","36","2022-11-03 10:55:00 HKT"
"1667444400","15479","15479","15472","15472","7","2022-11-03 11:00:00 HKT"
"1667444700","15490","15490","15480","15480","5","2022-11-03 11:05:00 HKT"
"1667445600","15433","15433","15418","15420","8","2022-11-03 11:20:00 HKT"
"1667445900","15399","15399","15359","15359","19","2022-11-03 11:25:00 HKT"
"1667446200","15367","15367","15365","15365","2","2022-11-03 11:30:00 HKT"
"1667446800","15404","15404","15390","15390","5","2022-11-03 11:40:00 HKT"
"1667447100","15401","15401","15401","15401","1","2022-11-03 11:45:00 HKT"
"1667447400","15416","15427","15416","15424","8","2022-11-03 11:50:00 HKT"
"1667447700","15424","15424","15424","15424","1","2022-11-03 11:55:00 HKT"
"1667451600","15401","15410","15400","15410","8","2022-11-03 13:00:00 HKT"
"1667451900","15425","15485","15425","15470","10","2022-11-03 13:05:00 HKT"
"1667452200","15499","15507","15485","15490","6","2022-11-03 13:10:00 HKT"
"1667452500","15476","15491","15476","15491","20","2022-11-03 13:15:00 HKT"
"1667452800","15511","15511","15509","15509","6","2022-11-03 13:20:00 HKT"
"1667453100","15503","15503","15503","15503","10","2022-11-03 13:25:00 HKT"
"1667453400","15485","15485","15474","15474","7","2022-11-03 13:30:00 HKT"
"1667453700","15446","15451","15446","15451","14","2022-11-03 13:35:00 HKT"
"1667454000","15472","15472","15472","15472","2","2022-11-03 13:40:00 HKT"
"1667454300","15475","15475","15455","15455","4","2022-11-03 13:45:00 HKT"
"1667454900","15498","15500","15492","15492","4","2022-11-03 13:55:00 HKT"
"1667455200","15478","15478","15478","15478","1","2022-11-03 14:00:00 HKT"
"1667455500","15429","15448","15429","15448","41","2022-11-03 14:05:00 HKT"
"1667455800","15418","15432","15413","15432","6","2022-11-03 14:10:00 HKT"
"1667456700","15448","15448","15448","15448","2","2022-11-03 14:25:00 HKT"
"1667457000","15453","15453","15446","15446","15","2022-11-03 14:30:00 HKT"
"1667457300","15453","15453","15453","15453","2","2022-11-03 14:35:00 HKT"
"1667457600","15465","15465","15465","15465","1","2022-11-03 14:40:00 HKT"
"1667458500","15425","15427","15401","15404","27","2022-11-03 14:55:00 HKT"
"1667458800","15406","15406","15405","15405","7","2022-11-03 15:00:00 HKT"
"1667460000","15384","15390","15384","15390","4","2022-11-03 15:20:00 HKT"
"1667460300","15398","15398","15384","15385","3","2022-11-03 15:25:00 HKT"
"1667461500","15406","15406","15394","15398","9","2022-11-03 15:45:00 HKT"
"1667461800","15403","15403","15390","15396","35","2022-11-03 15:50:00 HKT"
"1667462100","15385","15393","15385","15390","57","2022-11-03 15:55:00 HKT"
"1667462400","15389","15389","15381","15382","13","2022-11-03 16:00:00 HKT"
"1667463000","15405","15405","15399","15399","27","2022-11-03 16:10:00 HKT"
"1667463300","15398","15398","15398","15398","1","2022-11-03 16:15:00 HKT"
"1667463600","15381","15381","15381","15381","48","2022-11-03 16:20:00 HKT"
"1667463900","15361","15365","15361","15365","6","2022-11-03 16:25:00 HKT"
"1667471100","15343","15343","15343","15343","1","2022-11-03 18:25:00 HKT"
"1667471400","15340","15340","15335","15335","4","2022-11-03 18:30:00 HKT"
"1667472000","15300","15300","15300","15300","6","2022-11-03 18:40:00 HKT"
"1667473800","15290","15290","15290","15290","2","2022-11-03 19:10:00 HKT"
"1667474400","15295","15295","15295","15295","1","2022-11-03 19:20:00 HKT"
"1667474700","15280","15282","15280","15282","7","2022-11-03 19:25:00 HKT"
"1667475900","15286","15286","15286","15286","1","2022-11-03 19:45:00 HKT"
"1667481000","15302","15313","15300","15313","10","2022-11-03 21:10:00 HKT"
"1667481300","15303","15303","15301","15301","23","2022-11-03 21:15:00 HKT"
"1667481600","15288","15288","15288","15288","1","2022-11-03 21:20:00 HKT"
"1667482200","15330","15350","15328","15350","8","2022-11-03 21:30:00 HKT"
"1667482500","15351","15354","15351","15354","4","2022-11-03 21:35:00 HKT"
"1667482800","15376","15400","15375","15375","3","2022-11-03 21:40:00 HKT"
"1667483100","15350","15350","15350","15350","3","2022-11-03 21:45:00 HKT"
"1667483400","15355","15355","15355","15355","1","2022-11-03 21:50:00 HKT"
"1667483700","15337","15341","15337","15341","21","2022-11-03 21:55:00 HKT"
"1667484600","15395","15413","15395","15413","3","2022-11-03 22:10:00 HKT"
"1667484900","15418","15418","15418","15418","1","2022-11-03 22:15:00 HKT"
"1667485500","15450","15473","15450","15471","9","2022-11-03 22:25:00 HKT"
"1667486100","15463","15500","15463","15500","7","2022-11-03 22:35:00 HKT"
"1667486400","15516","15516","15516","15516","1","2022-11-03 22:40:00 HKT"
"1667486700","15524","15560","15524","15560","4","2022-11-03 22:45:00 HKT"
"1667487000","15566","15566","15566","15566","1","2022-11-03 22:50:00 HKT"
"1667487300","15562","15562","15562","15562","1","2022-11-03 22:55:00 HKT"
"1667487600","15617","15627","15616","15627","4","2022-11-03 23:00:00 HKT"
"1667488200","15592","15592","15592","15592","1","2022-11-03 23:10:00 HKT"
"1667488800","15580","15580","15580","15580","2","2022-11-03 23:20:00 HKT"
"1667489100","15540","15540","15540","15540","1","2022-11-03 23:25:00 HKT"
