"time","open","high","low","close","Volume","localTime"
"1464939300","20592","20592","20592","20592","1","2016-06-03 15:35:00 HKT"
"1464940200","20567","20567","20567","20567","1","2016-06-03 15:50:00 HKT"
"1464941100","20560","20560","20560","20560","1","2016-06-03 16:05:00 HKT"
"1464957300","20550","20550","20550","20550","1","2016-06-03 20:35:00 HKT"
"1464964200","20448","20448","20448","20448","1","2016-06-03 22:30:00 HKT"
"1464964500","20475","20475","20475","20475","1","2016-06-03 22:35:00 HKT"
"1465175700","20624","20624","20624","20624","1","2016-06-06 09:15:00 HKT"
"1465176300","20597","20597","20597","20597","1","2016-06-06 09:25:00 HKT"
"1465176600","20547","20547","20532","20532","91","2016-06-06 09:30:00 HKT"
"1465177200","20500","20500","20500","20500","17","2016-06-06 09:40:00 HKT"
"1465177800","20585","20585","20573","20573","2","2016-06-06 09:50:00 HKT"
"1465179600","20494","20494","20494","20494","1","2016-06-06 10:20:00 HKT"
"1465180200","20502","20502","20502","20502","1","2016-06-06 10:30:00 HKT"
"1465181100","20452","20452","20452","20452","1","2016-06-06 10:45:00 HKT"
"1465182900","20542","20543","20542","20543","32","2016-06-06 11:15:00 HKT"
"1465190100","20510","20510","20510","20510","1","2016-06-06 13:15:00 HKT"
"1465196400","20628","20628","20626","20626","3","2016-06-06 15:00:00 HKT"
"1465196700","20601","20601","20601","20601","1","2016-06-06 15:05:00 HKT"
"1465197600","20650","20650","20649","20649","2","2016-06-06 15:20:00 HKT"
"1465199100","20642","20642","20642","20642","14","2016-06-06 15:45:00 HKT"
"1465199700","20637","20637","20637","20637","1","2016-06-06 15:55:00 HKT"
"1465200000","20640","20657","20640","20657","4","2016-06-06 16:00:00 HKT"
"1465200600","20636","20636","20636","20636","12","2016-06-06 16:10:00 HKT"
"1465226100","20800","20800","20800","20800","5","2016-06-06 23:15:00 HKT"
"1465226700","20801","20802","20801","20802","5","2016-06-06 23:25:00 HKT"
"1465262700","20860","20860","20860","20860","1","2016-06-07 09:25:00 HKT"
"1465263300","20883","20883","20883","20883","21","2016-06-07 09:35:00 HKT"
"1465263600","20889","20889","20869","20869","2","2016-06-07 09:40:00 HKT"
"1465264800","20848","20870","20848","20870","3","2016-06-07 10:00:00 HKT"
"1465265700","20889","20889","20889","20889","1","2016-06-07 10:15:00 HKT"
"1465269900","20847","20847","20847","20847","2","2016-06-07 11:25:00 HKT"
"1465271700","20847","20847","20847","20847","5","2016-06-07 11:55:00 HKT"
"1465277100","20864","20864","20864","20864","1","2016-06-07 13:25:00 HKT"
"1465277700","20868","20872","20868","20872","11","2016-06-07 13:35:00 HKT"
"1465278600","20827","20827","20827","20827","1","2016-06-07 13:50:00 HKT"
"1465278900","20836","20836","20836","20836","3","2016-06-07 13:55:00 HKT"
"1465279200","20824","20824","20824","20824","1","2016-06-07 14:00:00 HKT"
"1465281000","20910","20910","20910","20910","1","2016-06-07 14:30:00 HKT"
"1465281600","20923","20923","20921","20921","20","2016-06-07 14:40:00 HKT"
"1465281900","20929","20929","20929","20929","1","2016-06-07 14:45:00 HKT"
"1465282200","20935","20935","20935","20935","1","2016-06-07 14:50:00 HKT"
"1465282800","20960","20960","20960","20960","1","2016-06-07 15:00:00 HKT"
"1465283100","20959","20968","20959","20968","6","2016-06-07 15:05:00 HKT"
"1465284000","20974","20974","20974","20974","3","2016-06-07 15:20:00 HKT"
"1465285200","20957","20957","20957","20957","20","2016-06-07 15:40:00 HKT"
"1465290900","20996","20996","20996","20996","1","2016-06-07 17:15:00 HKT"
"1465302600","20988","20988","20988","20988","3","2016-06-07 20:30:00 HKT"
"1465305900","20968","20968","20968","20968","3","2016-06-07 21:25:00 HKT"
"1465308000","20987","20987","20987","20987","3","2016-06-07 22:00:00 HKT"
"1465348500","20968","20968","20968","20968","5","2016-06-08 09:15:00 HKT"
"1465349400","20903","20905","20902","20905","6","2016-06-08 09:30:00 HKT"
"1465349700","20896","20896","20896","20896","5","2016-06-08 09:35:00 HKT"
"1465350000","20882","20882","20882","20882","1","2016-06-08 09:40:00 HKT"
"1465350300","20871","20873","20871","20873","26","2016-06-08 09:45:00 HKT"
"1465350900","20864","20864","20858","20858","5","2016-06-08 09:55:00 HKT"
"1465351500","20895","20900","20895","20900","2","2016-06-08 10:05:00 HKT"
"1465353900","20900","20900","20900","20900","3","2016-06-08 10:45:00 HKT"
"1465354500","20888","20888","20888","20888","5","2016-06-08 10:55:00 HKT"
"1465355700","20947","20947","20947","20947","1","2016-06-08 11:15:00 HKT"
"1465362000","20912","20912","20912","20912","5","2016-06-08 13:00:00 HKT"
"1465364100","20941","20943","20941","20943","54","2016-06-08 13:35:00 HKT"
"1465367100","20997","20997","20995","20995","46","2016-06-08 14:25:00 HKT"
"1465368600","20988","20990","20988","20990","8","2016-06-08 14:50:00 HKT"
"1465369200","20953","20953","20945","20946","6","2016-06-08 15:00:00 HKT"
"1465369500","20939","20939","20939","20939","5","2016-06-08 15:05:00 HKT"
"1465370100","20929","20929","20929","20929","5","2016-06-08 15:15:00 HKT"
"1465373100","20963","20963","20963","20963","8","2016-06-08 16:05:00 HKT"
"1465521300","20913","20913","20913","20913","3","2016-06-10 09:15:00 HKT"
"1465523400","20924","20925","20924","20925","25","2016-06-10 09:50:00 HKT"
"1465523700","20913","20913","20913","20913","16","2016-06-10 09:55:00 HKT"
"1465528500","20862","20863","20862","20863","25","2016-06-10 11:15:00 HKT"
"1465529400","20827","20827","20827","20827","30","2016-06-10 11:30:00 HKT"
"1465535700","20839","20839","20839","20839","27","2016-06-10 13:15:00 HKT"
"1465544700","20758","20758","20758","20758","25","2016-06-10 15:45:00 HKT"
"1465545900","20651","20651","20651","20651","1","2016-06-10 16:05:00 HKT"
"1465550400","20622","20622","20622","20622","1","2016-06-10 17:20:00 HKT"
"1465563300","20581","20581","20581","20581","1","2016-06-10 20:55:00 HKT"
"1465564200","20565","20565","20565","20565","1","2016-06-10 21:10:00 HKT"
"1465565700","20530","20530","20530","20530","1","2016-06-10 21:35:00 HKT"
"1465566300","20520","20520","20520","20520","1","2016-06-10 21:45:00 HKT"
"1465569900","20560","20560","20560","20560","2","2016-06-10 22:45:00 HKT"
"1465570200","20565","20565","20565","20565","1","2016-06-10 22:50:00 HKT"
"1465573200","20522","20522","20522","20522","1","2016-06-10 23:40:00 HKT"
"1465781400","20329","20329","20329","20329","3","2016-06-13 09:30:00 HKT"
"1465782300","20236","20236","20236","20236","1","2016-06-13 09:45:00 HKT"
"1465782900","20180","20180","20180","20180","3","2016-06-13 09:55:00 HKT"
"1465787100","20213","20213","20213","20213","1","2016-06-13 11:05:00 HKT"
"1465788000","20172","20172","20172","20172","1","2016-06-13 11:20:00 HKT"
"1465789200","20188","20188","20188","20188","1","2016-06-13 11:40:00 HKT"
"1465789500","20192","20196","20192","20196","24","2016-06-13 11:45:00 HKT"
"1465797600","20154","20154","20150","20150","26","2016-06-13 14:00:00 HKT"
"1465797900","20143","20150","20131","20131","101","2016-06-13 14:05:00 HKT"
"1465799400","20100","20100","20100","20100","2","2016-06-13 14:30:00 HKT"
"1465800600","20153","20153","20153","20153","1","2016-06-13 14:50:00 HKT"
"1465801500","20163","20163","20163","20163","1","2016-06-13 15:05:00 HKT"
"1465801800","20150","20150","20148","20148","6","2016-06-13 15:10:00 HKT"
"1465802100","20123","20123","20123","20123","1","2016-06-13 15:15:00 HKT"
"1465802400","20130","20130","20130","20130","1","2016-06-13 15:20:00 HKT"
"1465804800","20200","20200","20200","20200","1","2016-06-13 16:00:00 HKT"
"1465808400","20219","20219","20219","20219","2","2016-06-13 17:00:00 HKT"
"1465831500","20195","20195","20195","20195","1","2016-06-13 23:25:00 HKT"
"1465832100","20168","20168","20168","20168","1","2016-06-13 23:35:00 HKT"
"1465867500","20130","20130","20130","20130","1","2016-06-14 09:25:00 HKT"
"1465867800","20193","20193","20193","20193","1","2016-06-14 09:30:00 HKT"
"1465869300","20188","20188","20188","20188","5","2016-06-14 09:55:00 HKT"
"1465871100","20170","20170","20170","20170","1","2016-06-14 10:25:00 HKT"
"1465871400","20179","20179","20179","20179","1","2016-06-14 10:30:00 HKT"
"1465873500","20187","20187","20187","20187","10","2016-06-14 11:05:00 HKT"
"1465881600","20188","20188","20188","20188","1","2016-06-14 13:20:00 HKT"
"1465881900","20192","20192","20192","20192","19","2016-06-14 13:25:00 HKT"
"1465886700","20117","20117","20117","20117","1","2016-06-14 14:45:00 HKT"
"1465887600","20103","20103","20103","20103","1","2016-06-14 15:00:00 HKT"
"1465887900","20091","20100","20091","20098","4","2016-06-14 15:05:00 HKT"
"1465888500","20080","20080","20061","20061","2","2016-06-14 15:15:00 HKT"
"1465888800","20063","20063","20049","20049","2","2016-06-14 15:20:00 HKT"
"1465889400","20067","20071","20067","20071","2","2016-06-14 15:30:00 HKT"
"1465890000","20088","20088","20088","20088","1","2016-06-14 15:40:00 HKT"
"1465890300","20095","20095","20092","20092","2","2016-06-14 15:45:00 HKT"
"1465890900","20077","20077","20077","20077","1","2016-06-14 15:55:00 HKT"
"1465891200","20078","20078","20078","20078","1","2016-06-14 16:00:00 HKT"
"1465894800","20003","20003","20003","20003","1","2016-06-14 17:00:00 HKT"
"1465898100","20005","20005","20005","20005","2","2016-06-14 17:55:00 HKT"
"1465915800","19960","19960","19960","19960","1","2016-06-14 22:50:00 HKT"
"1465917300","19919","19919","19910","19910","2","2016-06-14 23:15:00 HKT"
"1465918200","19903","19903","19903","19903","1","2016-06-14 23:30:00 HKT"
"1465953300","19831","19831","19818","19818","4","2016-06-15 09:15:00 HKT"
"1465953600","19840","19840","19840","19840","2","2016-06-15 09:20:00 HKT"
"1465954200","19876","19881","19858","19881","4","2016-06-15 09:30:00 HKT"
"1465954500","19896","19898","19896","19898","3","2016-06-15 09:35:00 HKT"
"1465954800","19915","19915","19915","19915","2","2016-06-15 09:40:00 HKT"
"1465955100","19949","19968","19949","19968","2","2016-06-15 09:45:00 HKT"
"1465956900","20039","20039","20030","20031","4","2016-06-15 10:15:00 HKT"
"1465957800","20030","20031","20030","20031","4","2016-06-15 10:30:00 HKT"
"1465970400","20113","20113","20113","20113","5","2016-06-15 14:00:00 HKT"
"1465973100","20149","20149","20149","20149","1","2016-06-15 14:45:00 HKT"
"1465974300","20124","20124","20124","20124","1","2016-06-15 15:05:00 HKT"
"1465977600","20122","20122","20122","20122","1","2016-06-15 16:00:00 HKT"
"1465981200","20188","20188","20188","20188","5","2016-06-15 17:00:00 HKT"
"1466001000","20169","20169","20169","20169","5","2016-06-15 22:30:00 HKT"
"1466039700","19967","19968","19967","19968","5","2016-06-16 09:15:00 HKT"
"1466040000","19950","19950","19950","19950","1","2016-06-16 09:20:00 HKT"
"1466041500","19930","19930","19930","19930","1","2016-06-16 09:45:00 HKT"
"1466042700","19855","19855","19840","19840","2","2016-06-16 10:05:00 HKT"
"1466043000","19830","19830","19830","19830","1","2016-06-16 10:10:00 HKT"
"1466043600","19780","19780","19780","19780","5","2016-06-16 10:20:00 HKT"
"1466045100","19734","19764","19734","19764","2","2016-06-16 10:45:00 HKT"
"1466045400","19765","19765","19752","19752","6","2016-06-16 10:50:00 HKT"
"1466045700","19754","19760","19743","19760","4","2016-06-16 10:55:00 HKT"
"1466053200","19749","19749","19740","19740","2","2016-06-16 13:00:00 HKT"
"1466053500","19700","19700","19700","19700","2","2016-06-16 13:05:00 HKT"
"1466055600","19750","19750","19750","19750","5","2016-06-16 13:40:00 HKT"
"1466055900","19756","19756","19755","19755","5","2016-06-16 13:45:00 HKT"
"1466061300","19753","19761","19753","19761","5","2016-06-16 15:15:00 HKT"
"1466061600","19774","19774","19774","19774","1","2016-06-16 15:20:00 HKT"
"1466061900","19777","19777","19751","19758","4","2016-06-16 15:25:00 HKT"
"1466062200","19763","19771","19763","19771","2","2016-06-16 15:30:00 HKT"
"1466062500","19764","19786","19764","19786","8","2016-06-16 15:35:00 HKT"
"1466063100","19762","19762","19758","19758","4","2016-06-16 15:45:00 HKT"
"1466064000","19750","19756","19736","19756","13","2016-06-16 16:00:00 HKT"
"1466076600","19704","19704","19704","19704","1","2016-06-16 19:30:00 HKT"
"1466085300","19650","19650","19638","19638","3","2016-06-16 21:55:00 HKT"
"1466085600","19621","19621","19621","19621","1","2016-06-16 22:00:00 HKT"
"1466087400","19600","19600","19600","19600","1","2016-06-16 22:30:00 HKT"
"1466090400","19680","19680","19680","19680","1","2016-06-16 23:20:00 HKT"
"1466126100","19990","19990","19990","19990","1","2016-06-17 09:15:00 HKT"
"1466126400","19994","19994","19994","19994","1","2016-06-17 09:20:00 HKT"
"1466127300","19997","19997","19997","19997","1","2016-06-17 09:35:00 HKT"
"1466128200","19918","19918","19918","19918","1","2016-06-17 09:50:00 HKT"
"1466128500","19925","19938","19925","19938","3","2016-06-17 09:55:00 HKT"
"1466129100","19946","19946","19946","19946","1","2016-06-17 10:05:00 HKT"
"1466129700","19915","19915","19915","19915","2","2016-06-17 10:15:00 HKT"
"1466130900","19904","19910","19904","19910","4","2016-06-17 10:35:00 HKT"
"1466131200","19910","19911","19910","19911","3","2016-06-17 10:40:00 HKT"
"1466139900","19868","19868","19868","19868","1","2016-06-17 13:05:00 HKT"
"1466140200","19890","19890","19890","19890","41","2016-06-17 13:10:00 HKT"
"1466140500","19902","19902","19902","19902","44","2016-06-17 13:15:00 HKT"
"1466143200","19850","19850","19850","19850","1","2016-06-17 14:00:00 HKT"
"1466145900","19832","19833","19832","19833","4","2016-06-17 14:45:00 HKT"
"1466155800","19912","19912","19912","19912","1","2016-06-17 17:30:00 HKT"
"1466157300","19887","19887","19887","19887","1","2016-06-17 17:55:00 HKT"
"1466169900","19887","19887","19887","19887","1","2016-06-17 21:25:00 HKT"
"1466171100","19857","19857","19857","19857","1","2016-06-17 21:45:00 HKT"
"1466389500","20026","20026","20026","20026","1","2016-06-20 10:25:00 HKT"
"1466393400","20043","20043","20038","20038","3","2016-06-20 11:30:00 HKT"
"1466393700","20059","20059","20059","20059","4","2016-06-20 11:35:00 HKT"
"1466394300","20092","20092","20092","20092","1","2016-06-20 11:45:00 HKT"
"1466401500","20112","20112","20112","20112","3","2016-06-20 13:45:00 HKT"
"1466403000","20197","20234","20196","20234","5","2016-06-20 14:10:00 HKT"
"1466406300","20224","20224","20224","20224","1","2016-06-20 15:05:00 HKT"
"1466413200","20254","20254","20254","20254","2","2016-06-20 17:00:00 HKT"
"1466416200","20245","20245","20245","20245","2","2016-06-20 17:50:00 HKT"
"1466418600","20267","20267","20267","20267","1","2016-06-20 18:30:00 HKT"
"1466420400","20288","20288","20288","20288","1","2016-06-20 19:00:00 HKT"
"1466422800","20300","20300","20300","20300","1","2016-06-20 19:40:00 HKT"
"1466424300","20302","20302","20302","20302","1","2016-06-20 20:05:00 HKT"
"1466427600","20298","20298","20298","20298","1","2016-06-20 21:00:00 HKT"
"1466429100","20308","20308","20308","20308","1","2016-06-20 21:25:00 HKT"
"1466429700","20328","20328","20328","20328","1","2016-06-20 21:35:00 HKT"
"1466430000","20346","20346","20346","20346","1","2016-06-20 21:40:00 HKT"
"1466435100","20340","20340","20340","20340","1","2016-06-20 23:05:00 HKT"
"1466472000","20216","20238","20216","20238","5","2016-06-21 09:20:00 HKT"
"1466472300","20265","20275","20265","20275","2","2016-06-21 09:25:00 HKT"
"1466472600","20292","20292","20292","20292","9","2016-06-21 09:30:00 HKT"
"1466473200","20255","20280","20255","20271","4","2016-06-21 09:40:00 HKT"
"1466473500","20320","20320","20320","20320","1","2016-06-21 09:45:00 HKT"
"1466473800","20325","20325","20325","20325","1","2016-06-21 09:50:00 HKT"
"1466474100","20344","20344","20344","20344","10","2016-06-21 09:55:00 HKT"
"1466474400","20379","20380","20363","20363","60","2016-06-21 10:00:00 HKT"
"1466475000","20335","20335","20335","20335","3","2016-06-21 10:10:00 HKT"
"1466477100","20293","20296","20293","20296","10","2016-06-21 10:45:00 HKT"
"1466478600","20270","20280","20270","20280","2","2016-06-21 11:10:00 HKT"
"1466485200","20315","20325","20315","20325","2","2016-06-21 13:00:00 HKT"
"1466487300","20300","20305","20300","20305","2","2016-06-21 13:35:00 HKT"
