"time","open","high","low","close","Volume","localTime"
"1507283400","28448","28448","28448","28448","1","2017-10-06 17:50:00 HKT"
"1507286700","28467","28467","28467","28467","1","2017-10-06 18:45:00 HKT"
"1507287600","28471","28471","28471","28471","2","2017-10-06 19:00:00 HKT"
"1507288200","28463","28463","28463","28463","1","2017-10-06 19:10:00 HKT"
"1507289100","28455","28455","28455","28455","1","2017-10-06 19:25:00 HKT"
"1507291200","28445","28445","28445","28445","1","2017-10-06 20:00:00 HKT"
"1507293000","28427","28427","28400","28400","4","2017-10-06 20:30:00 HKT"
"1507293300","28400","28400","28399","28399","2","2017-10-06 20:35:00 HKT"
"1507293900","28377","28377","28360","28360","2","2017-10-06 20:45:00 HKT"
"1507294200","28360","28360","28320","28320","15","2017-10-06 20:50:00 HKT"
"1507294500","28325","28325","28325","28325","1","2017-10-06 20:55:00 HKT"
"1507294800","28320","28335","28315","28335","4","2017-10-06 21:00:00 HKT"
"1507295100","28340","28340","28340","28340","1","2017-10-06 21:05:00 HKT"
"1507295400","28315","28315","28315","28315","2","2017-10-06 21:10:00 HKT"
"1507296600","28335","28335","28315","28315","5","2017-10-06 21:30:00 HKT"
"1507297200","28335","28346","28335","28346","3","2017-10-06 21:40:00 HKT"
"1507297500","28346","28346","28346","28346","2","2017-10-06 21:45:00 HKT"
"1507297800","28326","28326","28325","28325","3","2017-10-06 21:50:00 HKT"
"1507298100","28335","28335","28335","28335","1","2017-10-06 21:55:00 HKT"
"1507298400","28343","28350","28343","28350","2","2017-10-06 22:00:00 HKT"
"1507298700","28345","28345","28345","28345","1","2017-10-06 22:05:00 HKT"
"1507299600","28374","28374","28374","28374","1","2017-10-06 22:20:00 HKT"
"1507300500","28360","28360","28352","28352","3","2017-10-06 22:35:00 HKT"
"1507301400","28353","28353","28322","28322","3","2017-10-06 22:50:00 HKT"
"1507301700","28337","28348","28337","28342","3","2017-10-06 22:55:00 HKT"
"1507302000","28341","28341","28333","28333","2","2017-10-06 23:00:00 HKT"
"1507302300","28335","28335","28316","28316","3","2017-10-06 23:05:00 HKT"
"1507302600","28306","28306","28306","28306","1","2017-10-06 23:10:00 HKT"
"1507302900","28327","28327","28327","28327","1","2017-10-06 23:15:00 HKT"
"1507303200","28343","28343","28343","28343","1","2017-10-06 23:20:00 HKT"
"1507304400","28373","28373","28352","28352","2","2017-10-06 23:40:00 HKT"
"1507511700","28418","28448","28390","28390","11","2017-10-09 09:15:00 HKT"
"1507512000","28400","28423","28400","28402","6","2017-10-09 09:20:00 HKT"
"1507512300","28385","28423","28377","28423","15","2017-10-09 09:25:00 HKT"
"1507512600","28430","28430","28350","28371","36","2017-10-09 09:30:00 HKT"
"1507512900","28342","28398","28341","28390","11","2017-10-09 09:35:00 HKT"
"1507513200","28365","28448","28365","28448","10","2017-10-09 09:40:00 HKT"
"1507513500","28460","28468","28427","28435","10","2017-10-09 09:45:00 HKT"
"1507513800","28410","28411","28402","28402","201","2017-10-09 09:50:00 HKT"
"1507514100","28391","28410","28377","28377","4","2017-10-09 09:55:00 HKT"
"1507514400","28398","28399","28398","28399","2","2017-10-09 10:00:00 HKT"
"1507515000","28377","28377","28370","28370","3","2017-10-09 10:10:00 HKT"
"1507515300","28327","28327","28283","28308","362","2017-10-09 10:15:00 HKT"
"1507515600","28306","28306","28275","28306","4","2017-10-09 10:20:00 HKT"
"1507515900","28323","28331","28323","28331","3","2017-10-09 10:25:00 HKT"
"1507516200","28314","28314","28314","28314","1","2017-10-09 10:30:00 HKT"
"1507516500","28322","28322","28322","28322","1","2017-10-09 10:35:00 HKT"
"1507516800","28343","28354","28343","28352","5","2017-10-09 10:40:00 HKT"
"1507517100","28359","28373","28359","28366","133","2017-10-09 10:45:00 HKT"
"1507517400","28362","28381","28362","28381","25","2017-10-09 10:50:00 HKT"
"1507518000","28363","28363","28352","28352","2","2017-10-09 11:00:00 HKT"
"1507518900","28365","28365","28365","28365","50","2017-10-09 11:15:00 HKT"
"1507519200","28354","28354","28354","28354","1","2017-10-09 11:20:00 HKT"
"1507519800","28349","28362","28349","28362","3","2017-10-09 11:30:00 HKT"
"1507520100","28332","28332","28332","28332","1","2017-10-09 11:35:00 HKT"
"1507520700","28333","28333","28333","28333","1","2017-10-09 11:45:00 HKT"
"1507521000","28336","28350","28336","28350","36","2017-10-09 11:50:00 HKT"
"1507521300","28346","28346","28346","28346","1","2017-10-09 11:55:00 HKT"
"1507525500","28349","28351","28349","28351","15","2017-10-09 13:05:00 HKT"
"1507525800","28339","28339","28339","28339","2","2017-10-09 13:10:00 HKT"
"1507526100","28322","28322","28313","28314","326","2017-10-09 13:15:00 HKT"
"1507526400","28312","28317","28312","28317","3","2017-10-09 13:20:00 HKT"
"1507526700","28307","28310","28307","28310","2","2017-10-09 13:25:00 HKT"
"1507527300","28331","28331","28331","28331","1","2017-10-09 13:35:00 HKT"
"1507528200","28322","28322","28316","28316","2","2017-10-09 13:50:00 HKT"
"1507528500","28314","28314","28314","28314","1","2017-10-09 13:55:00 HKT"
"1507529100","28311","28311","28307","28307","2","2017-10-09 14:05:00 HKT"
"1507529400","28280","28284","28256","28266","5","2017-10-09 14:10:00 HKT"
"1507529700","28281","28281","28281","28281","1","2017-10-09 14:15:00 HKT"
"1507530000","28265","28270","28265","28270","3","2017-10-09 14:20:00 HKT"
"1507530300","28264","28264","28264","28264","1","2017-10-09 14:25:00 HKT"
"1507530600","28291","28291","28291","28291","1","2017-10-09 14:30:00 HKT"
"1507530900","28290","28290","28280","28280","2","2017-10-09 14:35:00 HKT"
"1507531200","28283","28288","28283","28288","14","2017-10-09 14:40:00 HKT"
"1507531500","28290","28290","28290","28290","39","2017-10-09 14:45:00 HKT"
"1507531800","28294","28294","28294","28294","1","2017-10-09 14:50:00 HKT"
"1507532400","28296","28329","28296","28329","3","2017-10-09 15:00:00 HKT"
"1507533000","28330","28330","28328","28328","5","2017-10-09 15:10:00 HKT"
"1507533300","28322","28330","28322","28330","2","2017-10-09 15:15:00 HKT"
"1507533600","28336","28336","28320","28320","2","2017-10-09 15:20:00 HKT"
"1507533900","28315","28325","28315","28325","2","2017-10-09 15:25:00 HKT"
"1507534200","28328","28330","28324","28330","4","2017-10-09 15:30:00 HKT"
"1507534500","28315","28315","28312","28312","2","2017-10-09 15:35:00 HKT"
"1507535100","28302","28302","28302","28302","1","2017-10-09 15:45:00 HKT"
"1507535400","28308","28313","28308","28313","2","2017-10-09 15:50:00 HKT"
"1507536000","28318","28318","28318","28318","1","2017-10-09 16:00:00 HKT"
"1507537500","28330","28343","28330","28343","4","2017-10-09 16:25:00 HKT"
"1507540800","28320","28320","28320","28320","1","2017-10-09 17:20:00 HKT"
"1507542000","28312","28312","28312","28312","1","2017-10-09 17:40:00 HKT"
"1507543500","28330","28330","28330","28330","1","2017-10-09 18:05:00 HKT"
"1507543800","28333","28333","28333","28333","1","2017-10-09 18:10:00 HKT"
"1507544400","28325","28325","28325","28325","1","2017-10-09 18:20:00 HKT"
"1507544700","28325","28325","28325","28325","1","2017-10-09 18:25:00 HKT"
"1507545000","28330","28330","28330","28330","1","2017-10-09 18:30:00 HKT"
"1507545600","28330","28330","28330","28330","1","2017-10-09 18:40:00 HKT"
"1507545900","28325","28325","28324","28324","2","2017-10-09 18:45:00 HKT"
"1507547400","28323","28323","28323","28323","1","2017-10-09 19:10:00 HKT"
"1507548300","28330","28330","28330","28330","1","2017-10-09 19:25:00 HKT"
"1507550400","28329","28329","28329","28329","1","2017-10-09 20:00:00 HKT"
"1507551300","28320","28320","28320","28320","1","2017-10-09 20:15:00 HKT"
"1507551600","28312","28312","28312","28312","1","2017-10-09 20:20:00 HKT"
"1507552200","28309","28309","28309","28309","1","2017-10-09 20:30:00 HKT"
"1507556100","28330","28333","28330","28333","2","2017-10-09 21:35:00 HKT"
"1507556700","28320","28320","28312","28312","2","2017-10-09 21:45:00 HKT"
"1507557900","28301","28301","28301","28301","1","2017-10-09 22:05:00 HKT"
"1507558200","28292","28292","28292","28292","1","2017-10-09 22:10:00 HKT"
"1507559400","28290","28290","28290","28290","1","2017-10-09 22:30:00 HKT"
"1507559700","28294","28294","28294","28294","1","2017-10-09 22:35:00 HKT"
"1507560000","28295","28295","28293","28293","2","2017-10-09 22:40:00 HKT"
"1507560300","28287","28287","28281","28281","2","2017-10-09 22:45:00 HKT"
"1507563600","28330","28330","28330","28330","1","2017-10-09 23:40:00 HKT"
"1507598100","28333","28357","28307","28340","11","2017-10-10 09:15:00 HKT"
"1507598700","28326","28326","28326","28326","1","2017-10-10 09:25:00 HKT"
"1507599000","28307","28307","28270","28307","24","2017-10-10 09:30:00 HKT"
"1507599300","28330","28366","28330","28366","8","2017-10-10 09:35:00 HKT"
"1507599600","28378","28378","28327","28327","22","2017-10-10 09:40:00 HKT"
"1507599900","28327","28333","28306","28333","5","2017-10-10 09:45:00 HKT"
"1507600200","28333","28333","28307","28312","7","2017-10-10 09:50:00 HKT"
"1507600500","28333","28335","28307","28311","6","2017-10-10 09:55:00 HKT"
"1507600800","28309","28309","28305","28305","2","2017-10-10 10:00:00 HKT"
"1507601400","28300","28302","28291","28302","43","2017-10-10 10:10:00 HKT"
"1507601700","28306","28312","28306","28312","100","2017-10-10 10:15:00 HKT"
"1507602000","28289","28294","28285","28291","25","2017-10-10 10:20:00 HKT"
"1507602600","28297","28297","28297","28297","1","2017-10-10 10:30:00 HKT"
"1507602900","28279","28279","28279","28279","1","2017-10-10 10:35:00 HKT"
"1507603200","28289","28289","28245","28245","218","2017-10-10 10:40:00 HKT"
"1507603500","28255","28273","28255","28273","58","2017-10-10 10:45:00 HKT"
"1507604100","28280","28280","28280","28280","2","2017-10-10 10:55:00 HKT"
"1507604400","28285","28290","28285","28290","10","2017-10-10 11:00:00 HKT"
"1507604700","28306","28325","28304","28325","18","2017-10-10 11:05:00 HKT"
"1507605000","28327","28327","28313","28313","7","2017-10-10 11:10:00 HKT"
"1507605300","28313","28313","28313","28313","5","2017-10-10 11:15:00 HKT"
"1507607100","28324","28324","28324","28324","1","2017-10-10 11:45:00 HKT"
"1507607400","28333","28333","28333","28333","1","2017-10-10 11:50:00 HKT"
"1507607700","28335","28335","28335","28335","1","2017-10-10 11:55:00 HKT"
"1507611600","28339","28350","28338","28347","14","2017-10-10 13:00:00 HKT"
"1507611900","28353","28353","28351","28353","9","2017-10-10 13:05:00 HKT"
"1507612200","28360","28362","28360","28362","4","2017-10-10 13:10:00 HKT"
"1507612500","28359","28359","28359","28359","1","2017-10-10 13:15:00 HKT"
"1507612800","28355","28365","28355","28365","3","2017-10-10 13:20:00 HKT"
"1507613100","28373","28373","28367","28367","2","2017-10-10 13:25:00 HKT"
"1507613400","28372","28402","28372","28402","10","2017-10-10 13:30:00 HKT"
"1507613700","28401","28413","28401","28413","8","2017-10-10 13:35:00 HKT"
"1507614000","28429","28433","28429","28433","3","2017-10-10 13:40:00 HKT"
"1507614300","28407","28407","28407","28407","1","2017-10-10 13:45:00 HKT"
"1507614900","28399","28400","28399","28400","3","2017-10-10 13:55:00 HKT"
"1507615500","28412","28415","28412","28415","9","2017-10-10 14:05:00 HKT"
"1507615800","28418","28433","28418","28433","7","2017-10-10 14:10:00 HKT"
"1507616100","28440","28443","28431","28431","3","2017-10-10 14:15:00 HKT"
"1507616700","28418","28421","28414","28421","18","2017-10-10 14:25:00 HKT"
"1507617000","28411","28411","28407","28407","8","2017-10-10 14:30:00 HKT"
"1507617600","28433","28433","28431","28431","3","2017-10-10 14:40:00 HKT"
"1507618200","28432","28455","28432","28443","16","2017-10-10 14:50:00 HKT"
"1507618500","28453","28453","28437","28442","4","2017-10-10 14:55:00 HKT"
"1507618800","28430","28430","28425","28425","4","2017-10-10 15:00:00 HKT"
"1507619400","28446","28446","28446","28446","1","2017-10-10 15:10:00 HKT"
"1507621200","28437","28437","28437","28437","2","2017-10-10 15:40:00 HKT"
"1507621500","28445","28445","28445","28445","1","2017-10-10 15:45:00 HKT"
"1507622100","28464","28464","28464","28464","2","2017-10-10 15:55:00 HKT"
"1507623900","28440","28443","28440","28443","7","2017-10-10 16:25:00 HKT"
"1507626900","28450","28452","28450","28452","2","2017-10-10 17:15:00 HKT"
"1507627200","28457","28457","28445","28446","7","2017-10-10 17:20:00 HKT"
"1507627800","28446","28446","28446","28446","1","2017-10-10 17:30:00 HKT"
"1507628400","28444","28444","28444","28444","1","2017-10-10 17:40:00 HKT"
"1507629900","28490","28490","28490","28490","1","2017-10-10 18:05:00 HKT"
"1507630200","28487","28487","28487","28487","1","2017-10-10 18:10:00 HKT"
"1507632900","28480","28480","28480","28480","2","2017-10-10 18:55:00 HKT"
"1507633800","28470","28470","28470","28470","1","2017-10-10 19:10:00 HKT"
"1507636200","28484","28484","28484","28484","1","2017-10-10 19:50:00 HKT"
"1507636800","28490","28500","28490","28500","3","2017-10-10 20:00:00 HKT"
"1507637400","28507","28507","28507","28507","1","2017-10-10 20:10:00 HKT"
"1507638000","28506","28509","28506","28509","2","2017-10-10 20:20:00 HKT"
"1507638300","28505","28505","28505","28505","1","2017-10-10 20:25:00 HKT"
"1507638600","28503","28503","28500","28500","2","2017-10-10 20:30:00 HKT"
"1507639200","28508","28510","28508","28510","3","2017-10-10 20:40:00 HKT"
"1507641000","28512","28513","28512","28513","2","2017-10-10 21:10:00 HKT"
"1507642200","28515","28515","28515","28515","3","2017-10-10 21:30:00 HKT"
"1507642500","28528","28528","28528","28528","1","2017-10-10 21:35:00 HKT"
"1507642800","28540","28540","28540","28540","1","2017-10-10 21:40:00 HKT"
"1507644000","28520","28520","28515","28515","2","2017-10-10 22:00:00 HKT"
"1507644300","28508","28508","28500","28500","3","2017-10-10 22:05:00 HKT"
"1507644600","28509","28509","28509","28509","1","2017-10-10 22:10:00 HKT"
"1507644900","28495","28495","28480","28480","4","2017-10-10 22:15:00 HKT"
"1507645200","28479","28480","28467","28480","5","2017-10-10 22:20:00 HKT"
"1507647000","28504","28504","28504","28504","1","2017-10-10 22:50:00 HKT"
"1507649100","28497","28497","28497","28497","1","2017-10-10 23:25:00 HKT"
"1507649400","28513","28513","28512","28512","3","2017-10-10 23:30:00 HKT"
"1507650000","28511","28511","28511","28511","1","2017-10-10 23:40:00 HKT"
"1507684500","28598","28598","28570","28598","54","2017-10-11 09:15:00 HKT"
