"time","open","high","low","close","Volume","localTime"
"1412748900","23210","23210","23210","23210","1","2014-10-08 14:15:00 HKT"
"1412749500","23195","23195","23195","23195","1","2014-10-08 14:25:00 HKT"
"1412749800","23209","23209","23200","23200","3","2014-10-08 14:30:00 HKT"
"1412750400","23198","23198","23179","23179","6","2014-10-08 14:40:00 HKT"
"1412750700","23177","23177","23177","23177","5","2014-10-08 14:45:00 HKT"
"1412751300","23210","23210","23210","23210","2","2014-10-08 14:55:00 HKT"
"1412751600","23220","23228","23220","23228","3","2014-10-08 15:00:00 HKT"
"1412751900","23205","23205","23205","23205","1","2014-10-08 15:05:00 HKT"
"1412752500","23250","23303","23250","23303","11","2014-10-08 15:15:00 HKT"
"1412752800","23280","23320","23280","23320","10","2014-10-08 15:20:00 HKT"
"1412753100","23311","23317","23297","23297","25","2014-10-08 15:25:00 HKT"
"1412753400","23306","23306","23287","23290","12","2014-10-08 15:30:00 HKT"
"1412753700","23281","23281","23276","23278","11","2014-10-08 15:35:00 HKT"
"1412754000","23266","23277","23266","23277","2","2014-10-08 15:40:00 HKT"
"1412754300","23273","23273","23272","23272","11","2014-10-08 15:45:00 HKT"
"1412754900","23248","23248","23236","23236","9","2014-10-08 15:55:00 HKT"
"1412755200","23219","23219","23203","23203","6","2014-10-08 16:00:00 HKT"
"1412755500","23224","23224","23224","23224","1","2014-10-08 16:05:00 HKT"
"1412755800","23220","23220","23220","23220","1","2014-10-08 16:10:00 HKT"
"1412758800","23200","23200","23200","23200","2","2014-10-08 17:00:00 HKT"
"1412759100","23176","23180","23175","23180","8","2014-10-08 17:05:00 HKT"
"1412760600","23194","23194","23194","23194","2","2014-10-08 17:30:00 HKT"
"1412761500","23174","23174","23174","23174","2","2014-10-08 17:45:00 HKT"
"1412761800","23160","23160","23159","23159","2","2014-10-08 17:50:00 HKT"
"1412774400","23169","23169","23169","23169","2","2014-10-08 21:20:00 HKT"
"1412775900","23210","23210","23210","23210","2","2014-10-08 21:45:00 HKT"
"1412776500","23188","23188","23188","23188","1","2014-10-08 21:55:00 HKT"
"1412777700","23181","23181","23181","23181","1","2014-10-08 22:15:00 HKT"
"1412778000","23169","23169","23169","23169","1","2014-10-08 22:20:00 HKT"
"1412778900","23157","23157","23157","23157","4","2014-10-08 22:35:00 HKT"
"1412779200","23144","23144","23144","23144","2","2014-10-08 22:40:00 HKT"
"1412779500","23130","23130","23130","23130","1","2014-10-08 22:45:00 HKT"
"1412780100","23118","23118","23118","23118","1","2014-10-08 22:55:00 HKT"
"1412817300","23401","23412","23380","23387","18","2014-10-09 09:15:00 HKT"
"1412817600","23395","23395","23380","23380","15","2014-10-09 09:20:00 HKT"
"1412817900","23380","23383","23376","23376","13","2014-10-09 09:25:00 HKT"
"1412818200","23370","23416","23365","23416","21","2014-10-09 09:30:00 HKT"
"1412818500","23430","23482","23430","23482","19","2014-10-09 09:35:00 HKT"
"1412818800","23463","23464","23455","23455","16","2014-10-09 09:40:00 HKT"
"1412819100","23458","23473","23458","23472","5","2014-10-09 09:45:00 HKT"
"1412819400","23476","23476","23453","23453","2","2014-10-09 09:50:00 HKT"
"1412819700","23450","23450","23450","23450","1","2014-10-09 09:55:00 HKT"
"1412820000","23460","23460","23425","23425","26","2014-10-09 10:00:00 HKT"
"1412820300","23429","23429","23429","23429","1","2014-10-09 10:05:00 HKT"
"1412821200","23464","23468","23460","23460","3","2014-10-09 10:20:00 HKT"
"1412821500","23462","23470","23462","23470","2","2014-10-09 10:25:00 HKT"
"1412821800","23465","23484","23465","23484","4","2014-10-09 10:30:00 HKT"
"1412822100","23498","23520","23498","23511","56","2014-10-09 10:35:00 HKT"
"1412822400","23509","23509","23509","23509","8","2014-10-09 10:40:00 HKT"
"1412822700","23470","23473","23470","23473","2","2014-10-09 10:45:00 HKT"
"1412823300","23462","23462","23432","23445","11","2014-10-09 10:55:00 HKT"
"1412823600","23456","23462","23450","23462","11","2014-10-09 11:00:00 HKT"
"1412823900","23460","23465","23453","23460","27","2014-10-09 11:05:00 HKT"
"1412824200","23440","23440","23430","23430","5","2014-10-09 11:10:00 HKT"
"1412824500","23428","23428","23390","23390","15","2014-10-09 11:15:00 HKT"
"1412824800","23410","23410","23400","23400","7","2014-10-09 11:20:00 HKT"
"1412825400","23410","23420","23392","23392","11","2014-10-09 11:30:00 HKT"
"1412825700","23387","23395","23370","23395","7","2014-10-09 11:35:00 HKT"
"1412826000","23395","23395","23395","23395","3","2014-10-09 11:40:00 HKT"
"1412826300","23392","23403","23392","23402","4","2014-10-09 11:45:00 HKT"
"1412826600","23406","23409","23393","23393","4","2014-10-09 11:50:00 HKT"
"1412826900","23411","23411","23411","23411","2","2014-10-09 11:55:00 HKT"
