"time","open","high","low","close","Volume","localTime"
"1502265600","27620","27620","27620","27620","1","2017-08-09 16:00:00 HKT"
"1502265900","27620","27620","27613","27613","4","2017-08-09 16:05:00 HKT"
"1502266800","27590","27590","27590","27590","1","2017-08-09 16:20:00 HKT"
"1502270700","27562","27562","27562","27562","1","2017-08-09 17:25:00 HKT"
"1502271000","27561","27566","27561","27566","5","2017-08-09 17:30:00 HKT"
"1502271300","27567","27567","27562","27562","4","2017-08-09 17:35:00 HKT"
"1502271600","27568","27568","27568","27568","1","2017-08-09 17:40:00 HKT"
"1502271900","27560","27560","27560","27560","1","2017-08-09 17:45:00 HKT"
"1502272200","27551","27556","27551","27556","2","2017-08-09 17:50:00 HKT"
"1502272500","27550","27551","27550","27551","2","2017-08-09 17:55:00 HKT"
"1502273700","27570","27570","27570","27570","2","2017-08-09 18:15:00 HKT"
"1502283600","27572","27572","27570","27570","2","2017-08-09 21:00:00 HKT"
"1502285400","27560","27560","27550","27550","2","2017-08-09 21:30:00 HKT"
"1502286000","27540","27540","27530","27530","2","2017-08-09 21:40:00 HKT"
"1502287800","27563","27563","27558","27558","4","2017-08-09 22:10:00 HKT"
"1502291700","27550","27550","27550","27550","2","2017-08-09 23:15:00 HKT"
"1502327700","27641","27670","27641","27670","3","2017-08-10 09:15:00 HKT"
"1502328000","27663","27663","27662","27662","3","2017-08-10 09:20:00 HKT"
"1502328300","27643","27643","27643","27643","2","2017-08-10 09:25:00 HKT"
"1502328600","27609","27609","27600","27600","3","2017-08-10 09:30:00 HKT"
"1502328900","27600","27608","27600","27608","3","2017-08-10 09:35:00 HKT"
"1502329200","27607","27609","27607","27609","2","2017-08-10 09:40:00 HKT"
"1502329500","27624","27624","27575","27576","10","2017-08-10 09:45:00 HKT"
"1502329800","27550","27550","27550","27550","1","2017-08-10 09:50:00 HKT"
"1502330100","27566","27566","27555","27555","2","2017-08-10 09:55:00 HKT"
"1502330400","27510","27518","27445","27445","9","2017-08-10 10:00:00 HKT"
"1502330700","27443","27443","27432","27432","2","2017-08-10 10:05:00 HKT"
"1502331000","27440","27440","27435","27435","2","2017-08-10 10:10:00 HKT"
"1502331600","27436","27436","27352","27372","13","2017-08-10 10:20:00 HKT"
"1502331900","27376","27377","27203","27203","17","2017-08-10 10:25:00 HKT"
"1502332200","27259","27274","27235","27273","29","2017-08-10 10:30:00 HKT"
"1502332500","27321","27325","27304","27304","7","2017-08-10 10:35:00 HKT"
"1502332800","27287","27287","27255","27255","5","2017-08-10 10:40:00 HKT"
"1502333100","27255","27258","27230","27255","9","2017-08-10 10:45:00 HKT"
"1502333400","27252","27252","27180","27180","14","2017-08-10 10:50:00 HKT"
"1502333700","27178","27197","27150","27150","8","2017-08-10 10:55:00 HKT"
"1502334000","27188","27212","27188","27212","5","2017-08-10 11:00:00 HKT"
"1502334300","27236","27250","27236","27250","2","2017-08-10 11:05:00 HKT"
"1502334900","27208","27208","27208","27208","1","2017-08-10 11:15:00 HKT"
"1502335200","27190","27190","27165","27165","2","2017-08-10 11:20:00 HKT"
"1502335500","27162","27164","27150","27150","5","2017-08-10 11:25:00 HKT"
"1502335800","27153","27180","27153","27180","12","2017-08-10 11:30:00 HKT"
"1502336400","27200","27216","27200","27216","5","2017-08-10 11:40:00 HKT"
"1502336700","27211","27211","27211","27211","1","2017-08-10 11:45:00 HKT"
"1502337000","27205","27205","27180","27195","3","2017-08-10 11:50:00 HKT"
"1502337300","27180","27180","27174","27174","4","2017-08-10 11:55:00 HKT"
"1502341200","27217","27217","27176","27176","5","2017-08-10 13:00:00 HKT"
"1502341500","27222","27222","27222","27222","1","2017-08-10 13:05:00 HKT"
"1502342100","27230","27230","27230","27230","1","2017-08-10 13:15:00 HKT"
"1502342400","27250","27250","27250","27250","1","2017-08-10 13:20:00 HKT"
"1502342700","27278","27278","27270","27270","2","2017-08-10 13:25:00 HKT"
"1502343000","27275","27286","27275","27286","3","2017-08-10 13:30:00 HKT"
"1502343300","27295","27301","27295","27301","3","2017-08-10 13:35:00 HKT"
"1502343900","27280","27280","27280","27280","1","2017-08-10 13:45:00 HKT"
"1502344500","27270","27270","27253","27253","2","2017-08-10 13:55:00 HKT"
"1502345400","27289","27289","27289","27289","1","2017-08-10 14:10:00 HKT"
"1502346600","27282","27282","27282","27282","1","2017-08-10 14:30:00 HKT"
"1502346900","27299","27299","27299","27299","1","2017-08-10 14:35:00 HKT"
"1502347200","27317","27317","27308","27308","4","2017-08-10 14:40:00 HKT"
"1502347500","27296","27296","27296","27296","2","2017-08-10 14:45:00 HKT"
"1502348100","27301","27314","27301","27314","7","2017-08-10 14:55:00 HKT"
"1502348400","27280","27280","27280","27280","1","2017-08-10 15:00:00 HKT"
"1502348700","27250","27250","27240","27240","2","2017-08-10 15:05:00 HKT"
"1502349000","27227","27250","27227","27250","2","2017-08-10 15:10:00 HKT"
"1502349300","27246","27246","27239","27239","2","2017-08-10 15:15:00 HKT"
"1502349600","27225","27225","27225","27225","1","2017-08-10 15:20:00 HKT"
"1502350800","27260","27280","27260","27271","3","2017-08-10 15:40:00 HKT"
"1502351100","27271","27273","27271","27273","2","2017-08-10 15:45:00 HKT"
"1502352300","27265","27267","27265","27267","2","2017-08-10 16:05:00 HKT"
"1502352600","27271","27271","27271","27271","1","2017-08-10 16:10:00 HKT"
"1502352900","27260","27260","27260","27260","3","2017-08-10 16:15:00 HKT"
"1502353500","27252","27252","27238","27238","4","2017-08-10 16:25:00 HKT"
"1502356500","27210","27210","27210","27210","6","2017-08-10 17:15:00 HKT"
"1502356800","27203","27203","27203","27203","1","2017-08-10 17:20:00 HKT"
"1502358300","27251","27251","27251","27251","1","2017-08-10 17:45:00 HKT"
"1502359200","27235","27235","27235","27235","1","2017-08-10 18:00:00 HKT"
"1502362500","27210","27210","27210","27210","1","2017-08-10 18:55:00 HKT"
"1502362800","27211","27211","27211","27211","1","2017-08-10 19:00:00 HKT"
"1502363100","27200","27200","27195","27195","2","2017-08-10 19:05:00 HKT"
"1502364300","27215","27215","27215","27215","4","2017-08-10 19:25:00 HKT"
"1502365200","27212","27212","27212","27212","1","2017-08-10 19:40:00 HKT"
"1502371800","27190","27203","27190","27203","3","2017-08-10 21:30:00 HKT"
"1502372100","27203","27203","27202","27202","2","2017-08-10 21:35:00 HKT"
"1502372400","27178","27178","27145","27145","10","2017-08-10 21:40:00 HKT"
"1502372700","27138","27138","27126","27132","10","2017-08-10 21:45:00 HKT"
"1502373000","27144","27144","27144","27144","3","2017-08-10 21:50:00 HKT"
"1502373300","27130","27130","27130","27130","1","2017-08-10 21:55:00 HKT"
"1502373600","27115","27115","27100","27100","7","2017-08-10 22:00:00 HKT"
"1502373900","27080","27080","27067","27080","6","2017-08-10 22:05:00 HKT"
"1502374200","27067","27074","27062","27064","11","2017-08-10 22:10:00 HKT"
"1502374500","27057","27073","27057","27073","5","2017-08-10 22:15:00 HKT"
"1502374800","27075","27075","27064","27064","6","2017-08-10 22:20:00 HKT"
"1502375100","27053","27053","27053","27053","1","2017-08-10 22:25:00 HKT"
"1502375400","27070","27081","27070","27081","4","2017-08-10 22:30:00 HKT"
"1502376000","27088","27088","27088","27088","1","2017-08-10 22:40:00 HKT"
"1502376600","27080","27080","27080","27080","1","2017-08-10 22:50:00 HKT"
"1502377200","27072","27075","27072","27075","6","2017-08-10 23:00:00 HKT"
"1502377500","27088","27091","27088","27091","2","2017-08-10 23:05:00 HKT"
"1502378700","27061","27061","27061","27061","1","2017-08-10 23:25:00 HKT"
"1502379600","27078","27078","27078","27078","1","2017-08-10 23:40:00 HKT"
"1502414100","26850","26910","26790","26903","33","2017-08-11 09:15:00 HKT"
"1502414400","26900","26900","26843","26848","42","2017-08-11 09:20:00 HKT"
"1502414700","26900","26927","26900","26926","8","2017-08-11 09:25:00 HKT"
"1502415000","26898","26936","26870","26908","19","2017-08-11 09:30:00 HKT"
"1502415300","26922","26936","26896","26906","6","2017-08-11 09:35:00 HKT"
"1502415600","26932","26998","26924","26998","10","2017-08-11 09:40:00 HKT"
"1502415900","27000","27010","26974","26978","9","2017-08-11 09:45:00 HKT"
"1502416200","26931","26931","26925","26925","4","2017-08-11 09:50:00 HKT"
"1502416500","26914","26916","26899","26904","23","2017-08-11 09:55:00 HKT"
"1502416800","26900","26900","26850","26863","5","2017-08-11 10:00:00 HKT"
"1502417100","26883","26883","26883","26883","1","2017-08-11 10:05:00 HKT"
"1502417400","26926","26929","26926","26929","2","2017-08-11 10:10:00 HKT"
"1502417700","26911","26911","26886","26886","4","2017-08-11 10:15:00 HKT"
"1502418000","26908","26918","26908","26918","3","2017-08-11 10:20:00 HKT"
"1502418600","26925","26925","26925","26925","1","2017-08-11 10:30:00 HKT"
"1502419200","26873","26873","26873","26873","1","2017-08-11 10:40:00 HKT"
"1502419800","26880","26880","26841","26841","12","2017-08-11 10:50:00 HKT"
"1502420100","26846","26846","26815","26815","10","2017-08-11 10:55:00 HKT"
"1502420400","26835","26835","26835","26835","3","2017-08-11 11:00:00 HKT"
"1502420700","26845","26845","26820","26820","2","2017-08-11 11:05:00 HKT"
"1502421000","26801","26801","26800","26800","2","2017-08-11 11:10:00 HKT"
"1502421300","26840","26840","26840","26840","1","2017-08-11 11:15:00 HKT"
"1502422500","26800","26800","26744","26744","16","2017-08-11 11:35:00 HKT"
"1502422800","26749","26751","26740","26740","3","2017-08-11 11:40:00 HKT"
"1502423100","26729","26738","26719","26738","4","2017-08-11 11:45:00 HKT"
"1502423400","26750","26750","26750","26750","1","2017-08-11 11:50:00 HKT"
"1502427600","26750","26775","26750","26775","3","2017-08-11 13:00:00 HKT"
"1502428200","26728","26728","26700","26700","8","2017-08-11 13:10:00 HKT"
"1502428500","26688","26688","26688","26688","1","2017-08-11 13:15:00 HKT"
"1502428800","26700","26700","26700","26700","1","2017-08-11 13:20:00 HKT"
"1502429100","26705","26710","26695","26695","9","2017-08-11 13:25:00 HKT"
"1502429400","26680","26680","26677","26677","2","2017-08-11 13:30:00 HKT"
"1502429700","26674","26675","26674","26675","3","2017-08-11 13:35:00 HKT"
"1502430000","26696","26696","26696","26696","1","2017-08-11 13:40:00 HKT"
"1502430300","26710","26731","26710","26731","5","2017-08-11 13:45:00 HKT"
"1502430600","26728","26728","26728","26728","2","2017-08-11 13:50:00 HKT"
"1502430900","26746","26746","26746","26746","1","2017-08-11 13:55:00 HKT"
"1502431200","26746","26755","26746","26755","3","2017-08-11 14:00:00 HKT"
"1502431500","26761","26808","26761","26808","7","2017-08-11 14:05:00 HKT"
"1502431800","26790","26790","26790","26790","1","2017-08-11 14:10:00 HKT"
"1502432100","26774","26782","26774","26782","16","2017-08-11 14:15:00 HKT"
"1502432400","26762","26762","26762","26762","1","2017-08-11 14:20:00 HKT"
"1502432700","26761","26761","26750","26750","21","2017-08-11 14:25:00 HKT"
"1502433000","26742","26766","26742","26766","17","2017-08-11 14:30:00 HKT"
"1502433300","26762","26762","26762","26762","1","2017-08-11 14:35:00 HKT"
"1502433600","26752","26752","26720","26720","4","2017-08-11 14:40:00 HKT"
"1502433900","26720","26723","26702","26702","3","2017-08-11 14:45:00 HKT"
"1502434200","26700","26700","26700","26700","1","2017-08-11 14:50:00 HKT"
"1502434500","26690","26708","26690","26708","126","2017-08-11 14:55:00 HKT"
"1502434800","26687","26700","26666","26666","5","2017-08-11 15:00:00 HKT"
"1502435100","26700","26707","26695","26695","3","2017-08-11 15:05:00 HKT"
"1502435400","26705","26723","26705","26723","3","2017-08-11 15:10:00 HKT"
"1502435700","26721","26721","26721","26721","1","2017-08-11 15:15:00 HKT"
"1502436000","26735","26746","26734","26734","5","2017-08-11 15:20:00 HKT"
"1502436300","26730","26730","26723","26723","3","2017-08-11 15:25:00 HKT"
"1502436900","26711","26711","26700","26700","3","2017-08-11 15:35:00 HKT"
"1502437200","26698","26703","26698","26703","4","2017-08-11 15:40:00 HKT"
"1502437500","26715","26715","26715","26715","2","2017-08-11 15:45:00 HKT"
"1502437800","26704","26704","26694","26694","5","2017-08-11 15:50:00 HKT"
"1502438100","26707","26707","26702","26702","5","2017-08-11 15:55:00 HKT"
"1502438400","26707","26707","26703","26703","3","2017-08-11 16:00:00 HKT"
"1502438700","26705","26705","26705","26705","1","2017-08-11 16:05:00 HKT"
"1502439300","26694","26694","26694","26694","1","2017-08-11 16:15:00 HKT"
"1502439900","26690","26691","26673","26673","5","2017-08-11 16:25:00 HKT"
"1502444700","26700","26700","26700","26700","1","2017-08-11 17:45:00 HKT"
"1502445900","26691","26691","26691","26691","1","2017-08-11 18:05:00 HKT"
"1502446500","26699","26699","26699","26699","1","2017-08-11 18:15:00 HKT"
"1502447400","26688","26688","26688","26688","1","2017-08-11 18:30:00 HKT"
"1502448600","26680","26680","26680","26680","1","2017-08-11 18:50:00 HKT"
"1502449800","26694","26694","26687","26687","2","2017-08-11 19:10:00 HKT"
"1502454000","26729","26729","26729","26729","1","2017-08-11 20:20:00 HKT"
"1502454300","26740","26740","26740","26740","1","2017-08-11 20:25:00 HKT"
"1502454600","26740","26768","26740","26768","3","2017-08-11 20:30:00 HKT"
"1502454900","26795","26795","26795","26795","1","2017-08-11 20:35:00 HKT"
"1502456400","26788","26788","26788","26788","2","2017-08-11 21:00:00 HKT"
"1502456700","26800","26805","26800","26805","2","2017-08-11 21:05:00 HKT"
"1502458800","26749","26749","26743","26743","6","2017-08-11 21:40:00 HKT"
"1502459100","26760","26760","26760","26760","1","2017-08-11 21:45:00 HKT"
"1502459700","26760","26761","26760","26761","3","2017-08-11 21:55:00 HKT"
"1502460000","26780","26780","26780","26780","1","2017-08-11 22:00:00 HKT"
"1502460300","26790","26790","26790","26790","1","2017-08-11 22:05:00 HKT"
"1502460600","26821","26821","26814","26814","3","2017-08-11 22:10:00 HKT"
"1502460900","26807","26807","26807","26807","2","2017-08-11 22:15:00 HKT"
"1502461200","26804","26804","26804","26804","1","2017-08-11 22:20:00 HKT"
"1502461800","26791","26791","26791","26791","1","2017-08-11 22:30:00 HKT"
"1502462400","26800","26800","26800","26800","1","2017-08-11 22:40:00 HKT"
"1502462700","26804","26804","26804","26804","1","2017-08-11 22:45:00 HKT"
"1502463000","26792","26792","26792","26792","1","2017-08-11 22:50:00 HKT"
"1502465100","26795","26795","26795","26795","1","2017-08-11 23:25:00 HKT"
"1502465400","26792","26792","26792","26792","1","2017-08-11 23:30:00 HKT"
"1502673300","26910","26946","26904","26904","10","2017-08-14 09:15:00 HKT"
"1502673600","26904","26910","26891","26910","4","2017-08-14 09:20:00 HKT"
"1502673900","26899","26899","26894","26894","3","2017-08-14 09:25:00 HKT"
"1502674200","26885","26907","26880","26880","5","2017-08-14 09:30:00 HKT"
"1502674500","26896","26896","26858","26858","4","2017-08-14 09:35:00 HKT"
"1502674800","26850","26850","26850","26850","25","2017-08-14 09:40:00 HKT"
"1502675400","26930","26930","26909","26909","15","2017-08-14 09:50:00 HKT"
"1502675700","26932","26945","26930","26943","21","2017-08-14 09:55:00 HKT"
"1502676000","26925","26925","26900","26900","3","2017-08-14 10:00:00 HKT"
"1502676300","26917","26917","26917","26917","1","2017-08-14 10:05:00 HKT"
"1502676900","26970","26970","26964","26964","2","2017-08-14 10:15:00 HKT"
"1502677800","26968","26968","26968","26968","1","2017-08-14 10:30:00 HKT"
"1502678400","26950","26950","26950","26950","1","2017-08-14 10:40:00 HKT"
"1502679000","26946","26946","26946","26946","2","2017-08-14 10:50:00 HKT"
"1502679300","27000","27001","27000","27001","5","2017-08-14 10:55:00 HKT"
"1502679600","26976","26976","26970","26970","2","2017-08-14 11:00:00 HKT"
"1502679900","26988","26988","26988","26988","1","2017-08-14 11:05:00 HKT"
"1502680200","26983","26983","26983","26983","1","2017-08-14 11:10:00 HKT"
"1502681400","26990","26996","26990","26990","5","2017-08-14 11:30:00 HKT"
"1502681700","26996","26996","26996","26996","1","2017-08-14 11:35:00 HKT"
"1502682000","27000","27000","27000","27000","2","2017-08-14 11:40:00 HKT"
"1502682300","26998","26998","26998","26998","1","2017-08-14 11:45:00 HKT"
"1502687100","26970","26970","26970","26970","2","2017-08-14 13:05:00 HKT"
"1502687400","26960","26960","26960","26960","1","2017-08-14 13:10:00 HKT"
"1502688900","26920","26920","26920","26920","1","2017-08-14 13:35:00 HKT"
"1502689500","26959","26959","26952","26952","21","2017-08-14 13:45:00 HKT"
"1502690400","26963","26969","26963","26969","2","2017-08-14 14:00:00 HKT"
"1502690700","26965","26966","26964","26964","37","2017-08-14 14:05:00 HKT"
"1502691900","26971","26971","26971","26971","1","2017-08-14 14:25:00 HKT"
"1502692500","26982","26982","26982","26982","5","2017-08-14 14:35:00 HKT"
