"time","open","high","low","close","Volume","localTime"
"1593413100","23950","23950","23950","23950","2","2020-06-29 14:45:00 HKT"
"1593413400","23930","23933","23920","23933","10","2020-06-29 14:50:00 HKT"
"1593413700","23940","23970","23940","23970","3","2020-06-29 14:55:00 HKT"
"1593414000","23991","23991","23982","23982","2","2020-06-29 15:00:00 HKT"
"1593414300","23948","24004","23948","24004","6","2020-06-29 15:05:00 HKT"
"1593414600","24009","24020","23992","24020","18","2020-06-29 15:10:00 HKT"
"1593414900","24022","24025","24022","24025","3","2020-06-29 15:15:00 HKT"
"1593415200","24023","24065","24023","24065","16","2020-06-29 15:20:00 HKT"
"1593415500","24080","24089","24080","24089","3","2020-06-29 15:25:00 HKT"
"1593415800","24032","24032","24032","24032","1","2020-06-29 15:30:00 HKT"
"1593416100","24050","24053","24050","24053","2","2020-06-29 15:35:00 HKT"
"1593416400","24048","24048","24038","24038","2","2020-06-29 15:40:00 HKT"
"1593416700","24017","24023","24006","24007","8","2020-06-29 15:45:00 HKT"
"1593417000","24017","24017","24015","24015","3","2020-06-29 15:50:00 HKT"
"1593417300","24023","24023","24023","24023","2","2020-06-29 15:55:00 HKT"
"1593417600","23995","23995","23988","23988","5","2020-06-29 16:00:00 HKT"
"1593417900","23984","23986","23980","23982","13","2020-06-29 16:05:00 HKT"
"1593418200","24000","24000","23955","23957","9","2020-06-29 16:10:00 HKT"
"1593418500","23967","23967","23967","23967","1","2020-06-29 16:15:00 HKT"
"1593419100","23993","24019","23950","23950","24","2020-06-29 16:25:00 HKT"
"1593422100","24025","24025","24017","24024","10","2020-06-29 17:15:00 HKT"
"1593422400","24035","24035","24030","24030","2","2020-06-29 17:20:00 HKT"
"1593423000","24039","24039","24039","24039","1","2020-06-29 17:30:00 HKT"
"1593423600","24053","24053","24053","24053","1","2020-06-29 17:40:00 HKT"
"1593423900","24039","24039","24039","24039","1","2020-06-29 17:45:00 HKT"
"1593424500","24035","24035","24035","24035","1","2020-06-29 17:55:00 HKT"
"1593425100","24018","24018","24018","24018","1","2020-06-29 18:05:00 HKT"
"1593426300","24035","24035","24035","24035","1","2020-06-29 18:25:00 HKT"
"1593426600","24046","24046","24046","24046","1","2020-06-29 18:30:00 HKT"
"1593426900","24038","24038","24038","24038","2","2020-06-29 18:35:00 HKT"
"1593427200","24017","24017","24017","24017","1","2020-06-29 18:40:00 HKT"
"1593427800","24044","24044","24044","24044","1","2020-06-29 18:50:00 HKT"
"1593428100","24048","24048","24048","24048","1","2020-06-29 18:55:00 HKT"
"1593428400","24052","24065","24052","24059","4","2020-06-29 19:00:00 HKT"
"1593428700","24047","24053","24047","24053","6","2020-06-29 19:05:00 HKT"
"1593429600","24072","24075","24072","24075","6","2020-06-29 19:20:00 HKT"
"1593429900","24073","24079","24073","24079","2","2020-06-29 19:25:00 HKT"
"1593431100","24056","24056","24056","24056","4","2020-06-29 19:45:00 HKT"
"1593431400","24065","24111","24065","24107","12","2020-06-29 19:50:00 HKT"
"1593431700","24107","24107","24107","24107","2","2020-06-29 19:55:00 HKT"
"1593432000","24109","24109","24100","24100","3","2020-06-29 20:00:00 HKT"
"1593432300","24111","24111","24111","24111","1","2020-06-29 20:05:00 HKT"
"1593432600","24105","24105","24105","24105","1","2020-06-29 20:10:00 HKT"
"1593433500","24085","24085","24078","24078","6","2020-06-29 20:25:00 HKT"
"1593433800","24089","24089","24089","24089","4","2020-06-29 20:30:00 HKT"
"1593434100","24079","24079","24065","24065","6","2020-06-29 20:35:00 HKT"
"1593434400","24064","24064","24062","24062","2","2020-06-29 20:40:00 HKT"
"1593434700","24075","24076","24074","24076","6","2020-06-29 20:45:00 HKT"
"1593435000","24067","24067","24059","24059","5","2020-06-29 20:50:00 HKT"
"1593435300","24050","24050","24050","24050","2","2020-06-29 20:55:00 HKT"
"1593435600","24067","24080","24060","24074","8","2020-06-29 21:00:00 HKT"
"1593435900","24056","24056","24056","24056","4","2020-06-29 21:05:00 HKT"
"1593436200","24068","24068","24068","24068","4","2020-06-29 21:10:00 HKT"
"1593436500","24055","24055","24055","24055","2","2020-06-29 21:15:00 HKT"
"1593436800","24056","24071","24056","24071","7","2020-06-29 21:20:00 HKT"
"1593437400","24039","24039","24025","24033","8","2020-06-29 21:30:00 HKT"
"1593437700","24005","24005","24000","24002","12","2020-06-29 21:35:00 HKT"
"1593438000","23993","24010","23992","24010","4","2020-06-29 21:40:00 HKT"
"1593438300","24020","24020","24020","24020","1","2020-06-29 21:45:00 HKT"
"1593438600","23997","24023","23997","24023","2","2020-06-29 21:50:00 HKT"
"1593438900","24035","24035","24035","24035","1","2020-06-29 21:55:00 HKT"
"1593439200","24041","24041","24041","24041","4","2020-06-29 22:00:00 HKT"
"1593439500","24053","24057","24053","24057","4","2020-06-29 22:05:00 HKT"
"1593439800","24042","24099","24042","24090","8","2020-06-29 22:10:00 HKT"
"1593440100","24100","24109","24094","24109","6","2020-06-29 22:15:00 HKT"
"1593440400","24102","24102","24090","24090","2","2020-06-29 22:20:00 HKT"
"1593440700","24110","24120","24110","24120","2","2020-06-29 22:25:00 HKT"
"1593441000","24104","24112","24104","24107","3","2020-06-29 22:30:00 HKT"
"1593441300","24101","24138","24101","24138","3","2020-06-29 22:35:00 HKT"
"1593441600","24132","24132","24131","24131","3","2020-06-29 22:40:00 HKT"
"1593441900","24129","24130","24129","24129","3","2020-06-29 22:45:00 HKT"
"1593442500","24120","24120","24120","24120","1","2020-06-29 22:55:00 HKT"
"1593443100","24102","24102","24089","24089","3","2020-06-29 23:05:00 HKT"
"1593443700","24081","24081","24081","24081","1","2020-06-29 23:15:00 HKT"
"1593444000","24108","24108","24108","24108","1","2020-06-29 23:20:00 HKT"
"1593444900","24125","24125","24125","24125","1","2020-06-29 23:35:00 HKT"
"1593445200","24136","24136","24136","24136","4","2020-06-29 23:40:00 HKT"
"1593445500","24142","24146","24142","24146","4","2020-06-29 23:45:00 HKT"
"1593447000","24125","24125","24125","24125","2","2020-06-30 00:10:00 HKT"
"1593447600","24150","24150","24146","24146","3","2020-06-30 00:20:00 HKT"
"1593447900","24145","24145","24145","24145","1","2020-06-30 00:25:00 HKT"
"1593448200","24150","24150","24150","24150","1","2020-06-30 00:30:00 HKT"
"1593448500","24154","24154","24149","24149","2","2020-06-30 00:35:00 HKT"
"1593449400","24152","24152","24152","24152","1","2020-06-30 00:50:00 HKT"
"1593451200","24151","24151","24151","24151","1","2020-06-30 01:20:00 HKT"
"1593452700","24149","24149","24148","24148","2","2020-06-30 01:45:00 HKT"
"1593453000","24143","24143","24143","24143","3","2020-06-30 01:50:00 HKT"
"1593453900","24138","24139","24134","24134","3","2020-06-30 02:05:00 HKT"
"1593456300","24120","24120","24116","24116","5","2020-06-30 02:45:00 HKT"
"1593456900","24138","24140","24138","24140","2","2020-06-30 02:55:00 HKT"
"1593479400","24238","24238","24238","24238","1","2020-06-30 09:10:00 HKT"
"1593479700","24269","24271","24218","24218","19","2020-06-30 09:15:00 HKT"
"1593480000","24225","24238","24188","24196","9","2020-06-30 09:20:00 HKT"
"1593480300","24200","24211","24200","24211","4","2020-06-30 09:25:00 HKT"
"1593480600","24226","24276","24226","24269","11","2020-06-30 09:30:00 HKT"
"1593480900","24230","24280","24230","24280","6","2020-06-30 09:35:00 HKT"
"1593481200","24288","24305","24271","24282","14","2020-06-30 09:40:00 HKT"
"1593481500","24258","24272","24199","24199","12","2020-06-30 09:45:00 HKT"
"1593481800","24212","24226","24150","24150","10","2020-06-30 09:50:00 HKT"
"1593482100","24164","24173","24160","24173","5","2020-06-30 09:55:00 HKT"
"1593482400","24182","24220","24182","24220","7","2020-06-30 10:00:00 HKT"
"1593482700","24238","24239","24238","24239","4","2020-06-30 10:05:00 HKT"
"1593483000","24250","24267","24250","24267","7","2020-06-30 10:10:00 HKT"
"1593483600","24216","24228","24200","24200","3","2020-06-30 10:20:00 HKT"
"1593484200","24190","24190","24175","24175","4","2020-06-30 10:30:00 HKT"
"1593484500","24184","24188","24180","24180","155","2020-06-30 10:35:00 HKT"
"1593484800","24160","24160","24150","24150","3","2020-06-30 10:40:00 HKT"
"1593485100","24155","24157","24155","24157","2","2020-06-30 10:45:00 HKT"
"1593486000","24195","24200","24195","24200","2","2020-06-30 11:00:00 HKT"
"1593486600","24184","24184","24184","24184","1","2020-06-30 11:10:00 HKT"
"1593487200","24221","24233","24221","24233","3","2020-06-30 11:20:00 HKT"
"1593487500","24250","24262","24237","24241","8","2020-06-30 11:25:00 HKT"
"1593487800","24235","24235","24235","24235","1","2020-06-30 11:30:00 HKT"
"1593488100","24231","24231","24229","24229","2","2020-06-30 11:35:00 HKT"
"1593488700","24230","24230","24230","24230","1","2020-06-30 11:45:00 HKT"
"1593493200","24230","24260","24230","24256","5","2020-06-30 13:00:00 HKT"
"1593493500","24252","24252","24252","24252","1","2020-06-30 13:05:00 HKT"
"1593494100","24260","24260","24260","24260","1","2020-06-30 13:15:00 HKT"
"1593494400","24275","24277","24255","24255","6","2020-06-30 13:20:00 HKT"
"1593495000","24228","24228","24228","24228","1","2020-06-30 13:30:00 HKT"
"1593495300","24220","24220","24125","24125","11","2020-06-30 13:35:00 HKT"
"1593495600","24145","24150","24145","24150","3","2020-06-30 13:40:00 HKT"
"1593495900","24170","24170","24170","24170","1","2020-06-30 13:45:00 HKT"
"1593496200","24145","24145","24144","24144","2","2020-06-30 13:50:00 HKT"
"1593496500","24123","24131","24021","24021","29","2020-06-30 13:55:00 HKT"
"1593496800","24021","24062","24015","24042","18","2020-06-30 14:00:00 HKT"
"1593497100","24045","24045","23983","23994","10","2020-06-30 14:05:00 HKT"
"1593497400","23969","24003","23969","23998","13","2020-06-30 14:10:00 HKT"
"1593497700","23981","24002","23958","24002","7","2020-06-30 14:15:00 HKT"
"1593498000","24010","24029","24010","24029","8","2020-06-30 14:20:00 HKT"
"1593498300","24031","24040","24031","24040","5","2020-06-30 14:25:00 HKT"
"1593498600","24041","24049","24030","24049","4","2020-06-30 14:30:00 HKT"
"1593498900","24072","24100","24072","24100","17","2020-06-30 14:35:00 HKT"
"1593499200","24082","24082","24069","24069","4","2020-06-30 14:40:00 HKT"
"1593499500","24066","24066","24050","24050","4","2020-06-30 14:45:00 HKT"
"1593499800","24036","24040","24036","24040","5","2020-06-30 14:50:00 HKT"
"1593500100","24061","24067","24061","24067","8","2020-06-30 14:55:00 HKT"
"1593500400","24098","24129","24092","24092","12","2020-06-30 15:00:00 HKT"
"1593500700","24078","24078","24078","24078","1","2020-06-30 15:05:00 HKT"
"1593501000","24062","24062","24061","24061","2","2020-06-30 15:10:00 HKT"
"1593501300","24088","24100","24085","24100","6","2020-06-30 15:15:00 HKT"
"1593501600","24103","24110","24103","24110","4","2020-06-30 15:20:00 HKT"
"1593501900","24090","24090","24087","24087","3","2020-06-30 15:25:00 HKT"
"1593502200","24095","24095","24075","24080","5","2020-06-30 15:30:00 HKT"
"1593502500","24090","24100","24089","24100","3","2020-06-30 15:35:00 HKT"
"1593502800","24108","24108","24108","24108","2","2020-06-30 15:40:00 HKT"
"1593503100","24092","24134","24089","24134","11","2020-06-30 15:45:00 HKT"
"1593503400","24125","24137","24120","24137","21","2020-06-30 15:50:00 HKT"
"1593503700","24148","24148","24139","24140","4","2020-06-30 15:55:00 HKT"
"1593504000","24150","24156","24124","24124","4","2020-06-30 16:00:00 HKT"
"1593504300","24105","24154","24105","24154","11","2020-06-30 16:05:00 HKT"
"1593504600","24117","24117","24117","24117","2","2020-06-30 16:10:00 HKT"
"1593504900","24111","24111","24111","24111","1","2020-06-30 16:15:00 HKT"
"1593505200","24115","24115","24086","24089","7","2020-06-30 16:20:00 HKT"
"1593505500","24125","24136","24123","24136","3","2020-06-30 16:25:00 HKT"
"1593508500","24084","24084","24084","24084","1","2020-06-30 17:15:00 HKT"
"1593508800","24073","24101","24073","24101","6","2020-06-30 17:20:00 HKT"
"1593510000","24120","24120","24120","24120","1","2020-06-30 17:40:00 HKT"
"1593512700","24130","24130","24130","24130","1","2020-06-30 18:25:00 HKT"
"1593515700","24130","24130","24130","24130","1","2020-06-30 19:15:00 HKT"
"1593516000","24135","24135","24135","24135","2","2020-06-30 19:20:00 HKT"
"1593516600","24175","24175","24159","24171","4","2020-06-30 19:30:00 HKT"
"1593519300","24129","24133","24129","24133","2","2020-06-30 20:15:00 HKT"
"1593519900","24105","24105","24105","24105","1","2020-06-30 20:25:00 HKT"
"1593520200","24105","24106","24090","24090","9","2020-06-30 20:30:00 HKT"
"1593520500","24090","24090","24090","24090","1","2020-06-30 20:35:00 HKT"
"1593521100","24112","24113","24112","24113","3","2020-06-30 20:45:00 HKT"
"1593522000","24112","24112","24112","24112","1","2020-06-30 21:00:00 HKT"
"1593522600","24087","24087","24087","24087","1","2020-06-30 21:10:00 HKT"
"1593523200","24080","24094","24080","24094","4","2020-06-30 21:20:00 HKT"
"1593523800","24087","24100","24070","24090","4","2020-06-30 21:30:00 HKT"
"1593524100","24080","24080","24064","24064","3","2020-06-30 21:35:00 HKT"
"1593524400","24049","24049","24049","24049","1","2020-06-30 21:40:00 HKT"
"1593524700","24050","24055","24045","24045","10","2020-06-30 21:45:00 HKT"
"1593525000","24040","24063","24037","24063","7","2020-06-30 21:50:00 HKT"
"1593525600","24084","24085","24084","24085","2","2020-06-30 22:00:00 HKT"
"1593525900","24091","24095","24089","24091","8","2020-06-30 22:05:00 HKT"
"1593526200","24091","24091","24091","24091","5","2020-06-30 22:10:00 HKT"
"1593526800","24092","24092","24092","24092","1","2020-06-30 22:20:00 HKT"
"1593527100","24096","24096","24092","24092","2","2020-06-30 22:25:00 HKT"
"1593527700","24065","24070","24057","24058","8","2020-06-30 22:35:00 HKT"
"1593528000","24075","24088","24075","24088","3","2020-06-30 22:40:00 HKT"
"1593528300","24093","24096","24093","24096","6","2020-06-30 22:45:00 HKT"
"1593528600","24118","24129","24118","24129","7","2020-06-30 22:50:00 HKT"
"1593529500","24136","24136","24134","24134","2","2020-06-30 23:05:00 HKT"
"1593530100","24138","24142","24138","24142","4","2020-06-30 23:15:00 HKT"
"1593530400","24150","24167","24138","24167","7","2020-06-30 23:20:00 HKT"
"1593530700","24159","24159","24159","24159","1","2020-06-30 23:25:00 HKT"
"1593531300","24131","24131","24131","24131","1","2020-06-30 23:35:00 HKT"
"1593531600","24125","24125","24125","24125","1","2020-06-30 23:40:00 HKT"
"1593532200","24113","24122","24113","24122","3","2020-06-30 23:50:00 HKT"
"1593532500","24111","24111","24111","24111","2","2020-06-30 23:55:00 HKT"
"1593532800","24121","24121","24121","24121","1","2020-07-01 00:00:00 HKT"
"1593533100","24129","24129","24129","24129","2","2020-07-01 00:05:00 HKT"
"1593533400","24126","24135","24126","24135","2","2020-07-01 00:10:00 HKT"
"1593534300","24125","24125","24114","24114","3","2020-07-01 00:25:00 HKT"
"1593534600","24103","24103","24100","24100","4","2020-07-01 00:30:00 HKT"
"1593534900","24083","24083","24083","24083","2","2020-07-01 00:35:00 HKT"
"1593535200","24067","24067","24067","24067","1","2020-07-01 00:40:00 HKT"
"1593535500","24072","24072","24065","24065","2","2020-07-01 00:45:00 HKT"
"1593536100","24065","24065","24065","24065","1","2020-07-01 00:55:00 HKT"
"1593536400","24058","24070","24058","24070","2","2020-07-01 01:00:00 HKT"
"1593536700","24055","24055","24055","24055","3","2020-07-01 01:05:00 HKT"
"1593537600","24061","24061","24061","24061","1","2020-07-01 01:20:00 HKT"
"1593538800","24038","24038","24030","24030","2","2020-07-01 01:40:00 HKT"
"1593539700","24044","24047","24037","24037","14","2020-07-01 01:55:00 HKT"
"1593541200","24032","24032","24032","24032","3","2020-07-01 02:20:00 HKT"
"1593542100","24047","24047","24047","24047","1","2020-07-01 02:35:00 HKT"
"1593652200","24310","24310","24310","24310","13","2020-07-02 09:10:00 HKT"
"1593652500","24328","24453","24285","24420","62","2020-07-02 09:15:00 HKT"
"1593652800","24430","24520","24430","24503","36","2020-07-02 09:20:00 HKT"
"1593653100","24520","24550","24499","24518","10","2020-07-02 09:25:00 HKT"
"1593653400","24550","24600","24517","24593","18","2020-07-02 09:30:00 HKT"
"1593653700","24619","24650","24580","24580","14","2020-07-02 09:35:00 HKT"
"1593654000","24630","24633","24579","24591","7","2020-07-02 09:40:00 HKT"
"1593654300","24597","24640","24591","24640","8","2020-07-02 09:45:00 HKT"
"1593654600","24650","24701","24625","24625","16","2020-07-02 09:50:00 HKT"
"1593654900","24645","24645","24550","24563","8","2020-07-02 09:55:00 HKT"
"1593655200","24579","24598","24567","24598","7","2020-07-02 10:00:00 HKT"
"1593655500","24621","24650","24621","24643","6","2020-07-02 10:05:00 HKT"
"1593655800","24645","24656","24645","24656","4","2020-07-02 10:10:00 HKT"
"1593656100","24659","24659","24659","24659","1","2020-07-02 10:15:00 HKT"
"1593656400","24693","24700","24657","24664","9","2020-07-02 10:20:00 HKT"
"1593656700","24677","24677","24677","24677","1","2020-07-02 10:25:00 HKT"
"1593657000","24675","24675","24675","24675","1","2020-07-02 10:30:00 HKT"
"1593657300","24625","24625","24625","24625","2","2020-07-02 10:35:00 HKT"
"1593657600","24631","24631","24627","24627","7","2020-07-02 10:40:00 HKT"
"1593657900","24637","24637","24636","24636","5","2020-07-02 10:45:00 HKT"
"1593658500","24671","24671","24671","24671","1","2020-07-02 10:55:00 HKT"
"1593658800","24661","24661","24661","24661","1","2020-07-02 11:00:00 HKT"
"1593659400","24650","24650","24650","24650","1","2020-07-02 11:10:00 HKT"
"1593659700","24659","24659","24641","24641","2","2020-07-02 11:15:00 HKT"
"1593660000","24670","24670","24670","24670","1","2020-07-02 11:20:00 HKT"
"1593660600","24633","24633","24633","24633","1","2020-07-02 11:30:00 HKT"
"1593660900","24630","24632","24611","24611","5","2020-07-02 11:35:00 HKT"
"1593661200","24601","24601","24582","24582","6","2020-07-02 11:40:00 HKT"
"1593661500","24606","24606","24606","24606","12","2020-07-02 11:45:00 HKT"
"1593662100","24622","24622","24622","24622","1","2020-07-02 11:55:00 HKT"
"1593665700","24650","24650","24650","24650","1","2020-07-02 12:55:00 HKT"
"1593666000","24650","24650","24650","24650","2","2020-07-02 13:00:00 HKT"
"1593666300","24616","24650","24616","24650","5","2020-07-02 13:05:00 HKT"
"1593666600","24646","24646","24646","24646","2","2020-07-02 13:10:00 HKT"
"1593666900","24658","24658","24658","24658","1","2020-07-02 13:15:00 HKT"
"1593667500","24668","24670","24668","24670","5","2020-07-02 13:25:00 HKT"
"1593668100","24636","24636","24636","24636","1","2020-07-02 13:35:00 HKT"
"1593668700","24666","24666","24666","24666","1","2020-07-02 13:45:00 HKT"
"1593669300","24652","24652","24652","24652","1","2020-07-02 13:55:00 HKT"
"1593669900","24671","24710","24671","24710","7","2020-07-02 14:05:00 HKT"
"1593670200","24700","24701","24700","24701","2","2020-07-02 14:10:00 HKT"
"1593670500","24710","24710","24710","24710","2","2020-07-02 14:15:00 HKT"
"1593671400","24745","24750","24745","24750","5","2020-07-02 14:30:00 HKT"
"1593671700","24767","24780","24766","24777","7","2020-07-02 14:35:00 HKT"
"1593672000","24800","24800","24785","24785","3","2020-07-02 14:40:00 HKT"
"1593672300","24798","24798","24798","24798","1","2020-07-02 14:45:00 HKT"
"1593672600","24800","24816","24800","24816","2","2020-07-02 14:50:00 HKT"
"1593672900","24830","24842","24816","24816","5","2020-07-02 14:55:00 HKT"
"1593673200","24815","24815","24805","24805","2","2020-07-02 15:00:00 HKT"
"1593673500","24793","24812","24793","24812","3","2020-07-02 15:05:00 HKT"
"1593673800","24828","24850","24828","24842","5","2020-07-02 15:10:00 HKT"
"1593674100","24850","24855","24848","24850","8","2020-07-02 15:15:00 HKT"
"1593674400","24850","24858","24848","24855","9","2020-07-02 15:20:00 HKT"
"1593674700","24855","24855","24855","24855","1","2020-07-02 15:25:00 HKT"
"1593675000","24863","24868","24863","24868","3","2020-07-02 15:30:00 HKT"
"1593675300","24880","24899","24880","24899","11","2020-07-02 15:35:00 HKT"
"1593675600","24900","24902","24896","24902","10","2020-07-02 15:40:00 HKT"
"1593675900","24925","24957","24925","24957","7","2020-07-02 15:45:00 HKT"
"1593676200","24949","24960","24940","24945","8","2020-07-02 15:50:00 HKT"
"1593676500","24966","24966","24932","24932","2","2020-07-02 15:55:00 HKT"
"1593676800","24954","24954","24954","24954","1","2020-07-02 16:00:00 HKT"
"1593677100","24928","25009","24928","25009","21","2020-07-02 16:05:00 HKT"
"1593677400","25017","25017","25000","25010","4","2020-07-02 16:10:00 HKT"
"1593677700","25000","25000","24978","24978","2","2020-07-02 16:15:00 HKT"
"1593678000","25008","25030","25008","25030","5","2020-07-02 16:20:00 HKT"
"1593678300","25025","25039","25025","25035","4","2020-07-02 16:25:00 HKT"
"1593681300","25003","25016","25003","25008","3","2020-07-02 17:15:00 HKT"
"1593681900","25009","25012","25008","25012","17","2020-07-02 17:25:00 HKT"
"1593682500","25003","25003","25003","25003","2","2020-07-02 17:35:00 HKT"
"1593683700","24998","25003","24998","25002","25","2020-07-02 17:55:00 HKT"
"1593684000","25003","25003","25003","25003","20","2020-07-02 18:00:00 HKT"
"1593684300","24987","24987","24985","24985","4","2020-07-02 18:05:00 HKT"
"1593684900","24968","24968","24962","24962","26","2020-07-02 18:15:00 HKT"
"1593685800","24940","24940","24940","24940","1","2020-07-02 18:30:00 HKT"
"1593686100","24945","24945","24945","24945","1","2020-07-02 18:35:00 HKT"
"1593686400","24940","24940","24940","24940","1","2020-07-02 18:40:00 HKT"
"1593687300","24951","24951","24951","24951","2","2020-07-02 18:55:00 HKT"
"1593690300","24958","24958","24958","24958","1","2020-07-02 19:45:00 HKT"
"1593690600","24962","24962","24962","24962","1","2020-07-02 19:50:00 HKT"
"1593691200","24960","24960","24960","24960","5","2020-07-02 20:00:00 HKT"
"1593691500","24955","24955","24955","24955","1","2020-07-02 20:05:00 HKT"
"1593692100","24955","24955","24955","24955","4","2020-07-02 20:15:00 HKT"
"1593693000","24980","25057","24980","25057","13","2020-07-02 20:30:00 HKT"
"1593693300","25059","25064","25044","25044","3","2020-07-02 20:35:00 HKT"
"1593693600","25056","25056","25045","25045","2","2020-07-02 20:40:00 HKT"
"1593694200","25055","25075","25051","25070","6","2020-07-02 20:50:00 HKT"
"1593694800","25073","25073","25065","25065","2","2020-07-02 21:00:00 HKT"
"1593695700","25064","25064","25064","25064","2","2020-07-02 21:15:00 HKT"
"1593696000","25062","25062","25062","25062","1","2020-07-02 21:20:00 HKT"
"1593696900","25071","25071","25040","25040","3","2020-07-02 21:35:00 HKT"
"1593697500","25100","25122","25100","25122","5","2020-07-02 21:45:00 HKT"
"1593697800","25122","25126","25122","25126","2","2020-07-02 21:50:00 HKT"
"1593698400","25100","25100","25100","25100","1","2020-07-02 22:00:00 HKT"
"1593698700","25093","25093","25093","25093","1","2020-07-02 22:05:00 HKT"
"1593699000","25067","25067","25067","25067","1","2020-07-02 22:10:00 HKT"
"1593699300","25075","25075","25075","25075","2","2020-07-02 22:15:00 HKT"
"1593699600","25055","25055","25050","25050","2","2020-07-02 22:20:00 HKT"
"1593699900","25040","25040","24980","24980","11","2020-07-02 22:25:00 HKT"
"1593700200","24950","24963","24926","24963","7","2020-07-02 22:30:00 HKT"
"1593700500","24951","24970","24951","24970","2","2020-07-02 22:35:00 HKT"
"1593700800","24987","25000","24987","25000","4","2020-07-02 22:40:00 HKT"
"1593701100","25000","25000","24980","24980","2","2020-07-02 22:45:00 HKT"
"1593701400","24951","24951","24922","24922","7","2020-07-02 22:50:00 HKT"
"1593701700","24947","24950","24944","24944","39","2020-07-02 22:55:00 HKT"
"1593702000","24950","24950","24950","24950","1","2020-07-02 23:00:00 HKT"
"1593702300","24951","24951","24951","24951","1","2020-07-02 23:05:00 HKT"
