"time","open","high","low","close","Volume","localTime"
"1568007900","26718","26718","26706","26706","3","2019-09-09 13:45:00 HKT"
"1568008200","26700","26700","26697","26697","4","2019-09-09 13:50:00 HKT"
"1568008800","26689","26689","26689","26689","1","2019-09-09 14:00:00 HKT"
"1568009700","26705","26705","26705","26705","1","2019-09-09 14:15:00 HKT"
"1568010600","26696","26696","26696","26696","1","2019-09-09 14:30:00 HKT"
"1568012400","26720","26720","26720","26720","1","2019-09-09 15:00:00 HKT"
"1568013000","26709","26720","26709","26720","2","2019-09-09 15:10:00 HKT"
"1568013300","26708","26708","26702","26702","2","2019-09-09 15:15:00 HKT"
"1568014200","26688","26688","26688","26688","2","2019-09-09 15:30:00 HKT"
"1568014500","26675","26675","26675","26675","1","2019-09-09 15:35:00 HKT"
"1568014800","26666","26666","26666","26666","1","2019-09-09 15:40:00 HKT"
"1568015100","26675","26675","26675","26675","3","2019-09-09 15:45:00 HKT"
"1568015700","26688","26688","26688","26688","1","2019-09-09 15:55:00 HKT"
"1568016000","26700","26700","26700","26700","1","2019-09-09 16:00:00 HKT"
"1568016300","26680","26680","26680","26680","1","2019-09-09 16:05:00 HKT"
"1568016600","26698","26698","26698","26698","1","2019-09-09 16:10:00 HKT"
"1568017200","26678","26678","26678","26678","1","2019-09-09 16:20:00 HKT"
"1568021100","26693","26693","26693","26693","1","2019-09-09 17:25:00 HKT"
"1568022300","26708","26711","26708","26711","2","2019-09-09 17:45:00 HKT"
"1568022900","26726","26726","26726","26726","2","2019-09-09 17:55:00 HKT"
"1568025600","26715","26715","26715","26715","1","2019-09-09 18:40:00 HKT"
"1568026800","26701","26701","26701","26701","2","2019-09-09 19:00:00 HKT"
"1568028600","26700","26700","26700","26700","1","2019-09-09 19:30:00 HKT"
"1568031300","26717","26717","26717","26717","1","2019-09-09 20:15:00 HKT"
"1568032800","26723","26723","26723","26723","1","2019-09-09 20:40:00 HKT"
"1568034900","26717","26717","26717","26717","2","2019-09-09 21:15:00 HKT"
"1568035200","26718","26718","26718","26718","1","2019-09-09 21:20:00 HKT"
"1568036700","26719","26719","26719","26719","1","2019-09-09 21:45:00 HKT"
"1568037600","26716","26716","26716","26716","2","2019-09-09 22:00:00 HKT"
"1568038200","26732","26742","26732","26742","5","2019-09-09 22:10:00 HKT"
"1568038500","26748","26748","26748","26748","1","2019-09-09 22:15:00 HKT"
"1568040000","26733","26733","26732","26732","4","2019-09-09 22:40:00 HKT"
"1568041200","26760","26760","26760","26760","1","2019-09-09 23:00:00 HKT"
"1568041500","26757","26757","26757","26757","1","2019-09-09 23:05:00 HKT"
"1568041800","26770","26780","26770","26780","4","2019-09-09 23:10:00 HKT"
"1568042100","26770","26770","26769","26769","3","2019-09-09 23:15:00 HKT"
"1568042400","26777","26777","26777","26777","1","2019-09-09 23:20:00 HKT"
"1568043300","26780","26780","26780","26780","1","2019-09-09 23:35:00 HKT"
"1568043900","26772","26772","26772","26772","1","2019-09-09 23:45:00 HKT"
"1568044800","26789","26789","26789","26789","1","2019-09-10 00:00:00 HKT"
"1568045700","26762","26762","26762","26762","1","2019-09-10 00:15:00 HKT"
"1568046000","26749","26749","26749","26749","1","2019-09-10 00:20:00 HKT"
"1568046300","26737","26737","26724","26724","2","2019-09-10 00:25:00 HKT"
"1568046900","26702","26702","26702","26702","1","2019-09-10 00:35:00 HKT"
"1568047500","26712","26712","26712","26712","1","2019-09-10 00:45:00 HKT"
"1568047800","26712","26712","26712","26712","1","2019-09-10 00:50:00 HKT"
"1568048700","26738","26738","26738","26738","1","2019-09-10 01:05:00 HKT"
"1568051100","26737","26737","26737","26737","1","2019-09-10 01:45:00 HKT"
"1568051400","26751","26757","26751","26757","3","2019-09-10 01:50:00 HKT"
"1568055000","26789","26789","26789","26789","1","2019-09-10 02:50:00 HKT"
"1568077800","26778","26778","26778","26778","8","2019-09-10 09:10:00 HKT"
"1568078100","26778","26848","26778","26848","24","2019-09-10 09:15:00 HKT"
"1568078400","26847","26870","26847","26870","12","2019-09-10 09:20:00 HKT"
"1568078700","26888","26920","26888","26915","15","2019-09-10 09:25:00 HKT"
"1568079000","26910","26910","26788","26800","7","2019-09-10 09:30:00 HKT"
"1568079300","26798","26804","26750","26765","8","2019-09-10 09:35:00 HKT"
"1568079600","26762","26789","26747","26789","9","2019-09-10 09:40:00 HKT"
"1568079900","26779","26779","26728","26728","6","2019-09-10 09:45:00 HKT"
"1568080200","26742","26742","26716","26734","4","2019-09-10 09:50:00 HKT"
"1568080500","26750","26758","26750","26758","3","2019-09-10 09:55:00 HKT"
"1568080800","26716","26716","26688","26688","10","2019-09-10 10:00:00 HKT"
"1568081100","26680","26703","26675","26675","8","2019-09-10 10:05:00 HKT"
"1568081400","26690","26690","26690","26690","1","2019-09-10 10:10:00 HKT"
"1568082000","26725","26729","26688","26688","5","2019-09-10 10:20:00 HKT"
"1568082300","26675","26675","26650","26650","14","2019-09-10 10:25:00 HKT"
"1568082600","26669","26672","26669","26672","3","2019-09-10 10:30:00 HKT"
"1568082900","26700","26700","26700","26700","1","2019-09-10 10:35:00 HKT"
"1568083200","26720","26725","26720","26725","2","2019-09-10 10:40:00 HKT"
"1568083500","26740","26757","26740","26757","7","2019-09-10 10:45:00 HKT"
"1568083800","26749","26755","26739","26739","8","2019-09-10 10:50:00 HKT"
"1568084100","26696","26696","26696","26696","1","2019-09-10 10:55:00 HKT"
"1568084400","26698","26698","26690","26690","3","2019-09-10 11:00:00 HKT"
"1568084700","26694","26694","26694","26694","1","2019-09-10 11:05:00 HKT"
"1568085300","26680","26680","26670","26670","8","2019-09-10 11:15:00 HKT"
"1568085600","26708","26708","26708","26708","2","2019-09-10 11:20:00 HKT"
"1568085900","26707","26707","26706","26706","2","2019-09-10 11:25:00 HKT"
"1568087400","26713","26713","26713","26713","3","2019-09-10 11:50:00 HKT"
"1568087700","26705","26705","26705","26705","1","2019-09-10 11:55:00 HKT"
"1568091600","26708","26709","26708","26709","6","2019-09-10 13:00:00 HKT"
"1568091900","26691","26691","26691","26691","1","2019-09-10 13:05:00 HKT"
"1568092800","26720","26729","26720","26729","2","2019-09-10 13:20:00 HKT"
"1568093100","26725","26725","26725","26725","2","2019-09-10 13:25:00 HKT"
"1568093400","26714","26714","26714","26714","1","2019-09-10 13:30:00 HKT"
"1568094000","26725","26725","26725","26725","2","2019-09-10 13:40:00 HKT"
"1568094600","26730","26730","26730","26730","1","2019-09-10 13:50:00 HKT"
"1568095200","26730","26735","26730","26735","3","2019-09-10 14:00:00 HKT"
"1568095500","26730","26730","26725","26725","3","2019-09-10 14:05:00 HKT"
"1568096100","26688","26688","26688","26688","1","2019-09-10 14:15:00 HKT"
"1568097000","26715","26715","26715","26715","1","2019-09-10 14:30:00 HKT"
"1568097900","26712","26712","26712","26712","1","2019-09-10 14:45:00 HKT"
"1568098500","26745","26745","26745","26745","1","2019-09-10 14:55:00 HKT"
"1568098800","26750","26759","26749","26749","6","2019-09-10 15:00:00 HKT"
"1568099400","26725","26725","26725","26725","1","2019-09-10 15:10:00 HKT"
"1568099700","26713","26713","26713","26713","1","2019-09-10 15:15:00 HKT"
"1568100300","26690","26705","26690","26705","2","2019-09-10 15:25:00 HKT"
"1568100600","26691","26691","26691","26691","1","2019-09-10 15:30:00 HKT"
"1568101200","26675","26675","26675","26675","1","2019-09-10 15:40:00 HKT"
"1568101500","26683","26690","26683","26690","2","2019-09-10 15:45:00 HKT"
"1568101800","26701","26701","26701","26701","1","2019-09-10 15:50:00 HKT"
"1568102100","26702","26702","26702","26702","1","2019-09-10 15:55:00 HKT"
"1568102700","26689","26689","26689","26689","1","2019-09-10 16:05:00 HKT"
"1568103300","26675","26675","26675","26675","1","2019-09-10 16:15:00 HKT"
"1568106900","26726","26800","26726","26775","7","2019-09-10 17:15:00 HKT"
"1568107200","26754","26754","26750","26750","2","2019-09-10 17:20:00 HKT"
"1568107500","26755","26755","26755","26755","1","2019-09-10 17:25:00 HKT"
"1568109000","26759","26759","26759","26759","1","2019-09-10 17:50:00 HKT"
"1568113500","26786","26800","26786","26800","4","2019-09-10 19:05:00 HKT"
"1568113800","26810","26810","26810","26810","3","2019-09-10 19:10:00 HKT"
"1568114100","26800","26805","26800","26805","4","2019-09-10 19:15:00 HKT"
"1568114400","26798","26798","26798","26798","2","2019-09-10 19:20:00 HKT"
"1568117100","26796","26796","26796","26796","2","2019-09-10 20:05:00 HKT"
"1568117400","26806","26806","26806","26806","3","2019-09-10 20:10:00 HKT"
"1568118900","26805","26805","26805","26805","1","2019-09-10 20:35:00 HKT"
"1568119800","26807","26808","26807","26808","2","2019-09-10 20:50:00 HKT"
"1568121000","26808","26808","26808","26808","1","2019-09-10 21:10:00 HKT"
"1568121600","26814","26814","26814","26814","4","2019-09-10 21:20:00 HKT"
"1568122200","26801","26801","26780","26780","3","2019-09-10 21:30:00 HKT"
"1568122500","26789","26789","26789","26789","1","2019-09-10 21:35:00 HKT"
"1568122800","26773","26773","26773","26773","2","2019-09-10 21:40:00 HKT"
"1568123100","26799","26799","26799","26799","1","2019-09-10 21:45:00 HKT"
"1568124300","26796","26796","26789","26789","2","2019-09-10 22:05:00 HKT"
"1568124900","26798","26798","26798","26798","1","2019-09-10 22:15:00 HKT"
"1568125500","26817","26817","26817","26817","1","2019-09-10 22:25:00 HKT"
"1568126400","26802","26802","26802","26802","1","2019-09-10 22:40:00 HKT"
"1568127900","26805","26807","26804","26807","5","2019-09-10 23:05:00 HKT"
"1568129100","26802","26802","26802","26802","1","2019-09-10 23:25:00 HKT"
"1568130300","26825","26850","26825","26849","12","2019-09-10 23:45:00 HKT"
"1568130600","26866","26888","26864","26888","15","2019-09-10 23:50:00 HKT"
"1568130900","26891","26891","26873","26873","5","2019-09-10 23:55:00 HKT"
"1568131200","26866","26866","26866","26866","1","2019-09-11 00:00:00 HKT"
"1568132400","26892","26907","26892","26907","8","2019-09-11 00:20:00 HKT"
"1568132700","26901","26901","26901","26901","1","2019-09-11 00:25:00 HKT"
"1568133000","26889","26889","26889","26889","2","2019-09-11 00:30:00 HKT"
"1568133600","26881","26881","26880","26880","2","2019-09-11 00:40:00 HKT"
"1568135100","26863","26863","26863","26863","1","2019-09-11 01:05:00 HKT"
"1568164500","26820","26846","26814","26814","9","2019-09-11 09:15:00 HKT"
"1568164800","26808","26822","26808","26822","6","2019-09-11 09:20:00 HKT"
"1568165100","26801","26818","26801","26818","3","2019-09-11 09:25:00 HKT"
"1568165400","26778","26785","26750","26750","7","2019-09-11 09:30:00 HKT"
"1568165700","26771","26818","26761","26766","7","2019-09-11 09:35:00 HKT"
"1568166000","26779","26779","26735","26735","3","2019-09-11 09:40:00 HKT"
"1568166300","26735","26773","26735","26773","3","2019-09-11 09:45:00 HKT"
"1568166600","26785","26785","26785","26785","1","2019-09-11 09:50:00 HKT"
"1568166900","26740","26740","26740","26740","1","2019-09-11 09:55:00 HKT"
"1568167200","26750","26780","26750","26780","2","2019-09-11 10:00:00 HKT"
"1568167500","26800","26801","26800","26801","2","2019-09-11 10:05:00 HKT"
"1568167800","26802","26802","26802","26802","1","2019-09-11 10:10:00 HKT"
"1568168100","26760","26760","26760","26760","1","2019-09-11 10:15:00 HKT"
"1568168700","26773","26788","26773","26788","5","2019-09-11 10:25:00 HKT"
"1568169000","26795","26813","26795","26811","6","2019-09-11 10:30:00 HKT"
"1568169300","26792","26792","26787","26787","4","2019-09-11 10:35:00 HKT"
"1568169900","26810","26810","26810","26810","2","2019-09-11 10:45:00 HKT"
"1568170500","26814","26814","26814","26814","1","2019-09-11 10:55:00 HKT"
"1568170800","26818","26818","26817","26817","2","2019-09-11 11:00:00 HKT"
"1568171100","26832","26832","26832","26832","2","2019-09-11 11:05:00 HKT"
"1568171400","26848","26965","26848","26965","25","2019-09-11 11:10:00 HKT"
"1568171700","26981","27090","26981","27064","32","2019-09-11 11:15:00 HKT"
"1568172000","27075","27114","27060","27114","12","2019-09-11 11:20:00 HKT"
"1568172300","27100","27148","27068","27140","13","2019-09-11 11:25:00 HKT"
"1568172600","27141","27177","27127","27127","13","2019-09-11 11:30:00 HKT"
"1568172900","27121","27136","27106","27125","19","2019-09-11 11:35:00 HKT"
"1568173200","27090","27098","27084","27098","4","2019-09-11 11:40:00 HKT"
"1568173500","27110","27114","27101","27101","6","2019-09-11 11:45:00 HKT"
"1568173800","27089","27089","27070","27081","7","2019-09-11 11:50:00 HKT"
"1568174100","27080","27088","27080","27088","7","2019-09-11 11:55:00 HKT"
"1568177700","27100","27100","27100","27100","4","2019-09-11 12:55:00 HKT"
"1568178000","27115","27115","27081","27081","9","2019-09-11 13:00:00 HKT"
"1568178300","27085","27092","27085","27092","2","2019-09-11 13:05:00 HKT"
"1568178600","27108","27131","27106","27131","4","2019-09-11 13:10:00 HKT"
"1568178900","27138","27168","27138","27168","11","2019-09-11 13:15:00 HKT"
"1568179200","27166","27200","27158","27194","19","2019-09-11 13:20:00 HKT"
"1568179500","27184","27191","27176","27176","4","2019-09-11 13:25:00 HKT"
"1568179800","27133","27133","27122","27122","3","2019-09-11 13:30:00 HKT"
"1568180100","27121","27123","27121","27122","4","2019-09-11 13:35:00 HKT"
"1568180400","27130","27130","27130","27130","3","2019-09-11 13:40:00 HKT"
"1568181300","27145","27155","27145","27155","2","2019-09-11 13:55:00 HKT"
"1568181600","27147","27159","27147","27159","2","2019-09-11 14:00:00 HKT"
"1568181900","27167","27177","27167","27174","7","2019-09-11 14:05:00 HKT"
"1568182200","27170","27180","27163","27180","11","2019-09-11 14:10:00 HKT"
"1568182500","27162","27188","27162","27166","7","2019-09-11 14:15:00 HKT"
"1568182800","27140","27150","27140","27150","3","2019-09-11 14:20:00 HKT"
"1568183100","27183","27183","27183","27183","1","2019-09-11 14:25:00 HKT"
"1568183400","27145","27145","27145","27145","1","2019-09-11 14:30:00 HKT"
"1568183700","27100","27102","27100","27102","3","2019-09-11 14:35:00 HKT"
"1568184300","27117","27124","27117","27124","6","2019-09-11 14:45:00 HKT"
"1568184900","27128","27128","27128","27128","3","2019-09-11 14:55:00 HKT"
"1568185200","27128","27128","27128","27128","1","2019-09-11 15:00:00 HKT"
"1568185500","27113","27130","27113","27123","3","2019-09-11 15:05:00 HKT"
"1568185800","27111","27111","27111","27111","1","2019-09-11 15:10:00 HKT"
"1568186400","27115","27139","27115","27139","2","2019-09-11 15:20:00 HKT"
"1568186700","27139","27139","27139","27139","1","2019-09-11 15:25:00 HKT"
"1568187000","27162","27162","27162","27162","1","2019-09-11 15:30:00 HKT"
"1568187600","27133","27144","27133","27144","3","2019-09-11 15:40:00 HKT"
"1568187900","27144","27152","27144","27152","5","2019-09-11 15:45:00 HKT"
"1568188500","27161","27161","27139","27139","3","2019-09-11 15:55:00 HKT"
"1568188800","27140","27142","27130","27130","5","2019-09-11 16:00:00 HKT"
"1568189100","27130","27135","27124","27135","3","2019-09-11 16:05:00 HKT"
"1568189400","27150","27150","27150","27150","2","2019-09-11 16:10:00 HKT"
"1568189700","27132","27142","27132","27142","2","2019-09-11 16:15:00 HKT"
"1568190000","27143","27149","27143","27149","8","2019-09-11 16:20:00 HKT"
"1568190300","27159","27159","27159","27159","1","2019-09-11 16:25:00 HKT"
"1568193300","27115","27122","27115","27122","2","2019-09-11 17:15:00 HKT"
"1568193600","27120","27120","27120","27120","2","2019-09-11 17:20:00 HKT"
"1568194200","27113","27123","27113","27123","3","2019-09-11 17:30:00 HKT"
"1568195400","27131","27131","27131","27131","1","2019-09-11 17:50:00 HKT"
"1568195700","27138","27144","27138","27144","2","2019-09-11 17:55:00 HKT"
"1568196000","27141","27141","27141","27141","1","2019-09-11 18:00:00 HKT"
"1568199600","27136","27136","27135","27135","2","2019-09-11 19:00:00 HKT"
"1568201100","27135","27135","27135","27135","1","2019-09-11 19:25:00 HKT"
"1568202300","27149","27150","27147","27150","4","2019-09-11 19:45:00 HKT"
"1568203200","27159","27159","27159","27159","1","2019-09-11 20:00:00 HKT"
"1568203800","27162","27162","27162","27162","1","2019-09-11 20:10:00 HKT"
"1568207100","27152","27152","27152","27152","1","2019-09-11 21:05:00 HKT"
"1568207700","27144","27144","27144","27144","1","2019-09-11 21:15:00 HKT"
"1568208300","27149","27155","27149","27152","3","2019-09-11 21:25:00 HKT"
"1568208900","27142","27142","27142","27142","1","2019-09-11 21:35:00 HKT"
"1568210400","27173","27173","27171","27171","3","2019-09-11 22:00:00 HKT"
"1568211000","27180","27180","27180","27180","1","2019-09-11 22:10:00 HKT"
"1568211300","27189","27189","27187","27187","2","2019-09-11 22:15:00 HKT"
"1568211600","27195","27208","27195","27208","5","2019-09-11 22:20:00 HKT"
"1568211900","27195","27195","27195","27195","1","2019-09-11 22:25:00 HKT"
"1568213700","27210","27210","27210","27210","1","2019-09-11 22:55:00 HKT"
"1568214000","27208","27208","27208","27208","5","2019-09-11 23:00:00 HKT"
"1568214300","27206","27206","27206","27206","2","2019-09-11 23:05:00 HKT"
"1568215800","27202","27202","27202","27202","1","2019-09-11 23:30:00 HKT"
"1568217000","27207","27207","27207","27207","1","2019-09-11 23:50:00 HKT"
"1568217900","27218","27218","27218","27218","40","2019-09-12 00:05:00 HKT"
"1568223600","27208","27208","27208","27208","1","2019-09-12 01:40:00 HKT"
"1568250600","27360","27360","27360","27360","8","2019-09-12 09:10:00 HKT"
"1568250900","27370","27390","27344","27344","17","2019-09-12 09:15:00 HKT"
"1568251200","27329","27332","27291","27312","16","2019-09-12 09:20:00 HKT"
"1568251500","27323","27341","27310","27310","16","2019-09-12 09:25:00 HKT"
"1568251800","27291","27300","27231","27247","14","2019-09-12 09:30:00 HKT"
"1568252100","27228","27228","27167","27172","15","2019-09-12 09:35:00 HKT"
"1568252400","27178","27182","27140","27160","10","2019-09-12 09:40:00 HKT"
"1568252700","27122","27180","27122","27159","6","2019-09-12 09:45:00 HKT"
"1568253000","27172","27191","27161","27191","7","2019-09-12 09:50:00 HKT"
"1568253300","27147","27155","27140","27140","3","2019-09-12 09:55:00 HKT"
"1568253600","27108","27110","27095","27095","7","2019-09-12 10:00:00 HKT"
"1568253900","27091","27109","27075","27075","11","2019-09-12 10:05:00 HKT"
"1568254200","27113","27118","27101","27101","8","2019-09-12 10:10:00 HKT"
"1568254500","27100","27106","27071","27071","8","2019-09-12 10:15:00 HKT"
"1568254800","27055","27072","27053","27053","5","2019-09-12 10:20:00 HKT"
"1568255100","27047","27058","27008","27040","8","2019-09-12 10:25:00 HKT"
"1568255400","27046","27062","27046","27062","12","2019-09-12 10:30:00 HKT"
"1568255700","27065","27065","27065","27065","2","2019-09-12 10:35:00 HKT"
"1568256000","27066","27066","27065","27065","2","2019-09-12 10:40:00 HKT"
"1568256600","27047","27047","27047","27047","1","2019-09-12 10:50:00 HKT"
"1568256900","27085","27085","27085","27085","2","2019-09-12 10:55:00 HKT"
"1568257200","27099","27099","27091","27091","2","2019-09-12 11:00:00 HKT"
"1568257500","27111","27119","27111","27119","5","2019-09-12 11:05:00 HKT"
"1568257800","27107","27115","27107","27115","2","2019-09-12 11:10:00 HKT"
"1568258100","27144","27144","27138","27138","2","2019-09-12 11:15:00 HKT"
"1568258700","27120","27125","27120","27125","212","2019-09-12 11:25:00 HKT"
"1568259600","27108","27108","27108","27108","3","2019-09-12 11:40:00 HKT"
"1568259900","27100","27145","27100","27145","3","2019-09-12 11:45:00 HKT"
"1568260200","27155","27180","27155","27174","7","2019-09-12 11:50:00 HKT"
"1568260500","27156","27156","27156","27156","1","2019-09-12 11:55:00 HKT"
"1568265000","27146","27146","27146","27146","1","2019-09-12 13:10:00 HKT"
"1568265300","27145","27145","27145","27145","1","2019-09-12 13:15:00 HKT"
"1568265600","27136","27136","27136","27136","4","2019-09-12 13:20:00 HKT"
"1568265900","27170","27170","27170","27170","1","2019-09-12 13:25:00 HKT"
"1568267400","27125","27125","27110","27110","2","2019-09-12 13:50:00 HKT"
"1568269200","27165","27165","27165","27165","1","2019-09-12 14:20:00 HKT"
"1568269800","27140","27140","27140","27140","1","2019-09-12 14:30:00 HKT"
"1568270400","27158","27158","27158","27158","1","2019-09-12 14:40:00 HKT"
"1568270700","27164","27164","27164","27164","1","2019-09-12 14:45:00 HKT"
"1568271600","27198","27198","27198","27198","1","2019-09-12 15:00:00 HKT"
"1568271900","27150","27150","27150","27150","7","2019-09-12 15:05:00 HKT"
"1568272200","27130","27136","27130","27136","3","2019-09-12 15:10:00 HKT"
"1568272800","27167","27167","27166","27166","2","2019-09-12 15:20:00 HKT"
"1568273100","27186","27186","27185","27186","3","2019-09-12 15:25:00 HKT"
"1568273400","27180","27180","27180","27180","1","2019-09-12 15:30:00 HKT"
"1568273700","27170","27170","27170","27170","15","2019-09-12 15:35:00 HKT"
"1568274000","27157","27157","27157","27157","1","2019-09-12 15:40:00 HKT"
"1568274300","27153","27153","27153","27153","1","2019-09-12 15:45:00 HKT"
"1568275500","27122","27122","27122","27122","1","2019-09-12 16:05:00 HKT"
"1568276100","27128","27130","27120","27130","4","2019-09-12 16:15:00 HKT"
"1568276700","27128","27140","27128","27140","3","2019-09-12 16:25:00 HKT"
"1568279700","27108","27108","27105","27105","2","2019-09-12 17:15:00 HKT"
"1568283000","27084","27084","27084","27084","1","2019-09-12 18:10:00 HKT"
"1568283900","27050","27050","27050","27050","2","2019-09-12 18:25:00 HKT"
"1568284200","27080","27080","27080","27080","1","2019-09-12 18:30:00 HKT"
"1568284500","27083","27083","27083","27083","1","2019-09-12 18:35:00 HKT"
"1568285400","27074","27074","27074","27074","2","2019-09-12 18:50:00 HKT"
"1568287500","27094","27094","27094","27094","1","2019-09-12 19:25:00 HKT"
"1568288400","27095","27100","27095","27100","3","2019-09-12 19:40:00 HKT"
"1568288700","27153","27160","27153","27160","2","2019-09-12 19:45:00 HKT"
"1568289000","27130","27130","27130","27130","1","2019-09-12 19:50:00 HKT"
"1568290200","27133","27133","27133","27133","1","2019-09-12 20:10:00 HKT"
"1568290500","27138","27138","27138","27138","2","2019-09-12 20:15:00 HKT"
"1568291400","27135","27135","27135","27135","1","2019-09-12 20:30:00 HKT"
"1568292000","27136","27136","27136","27136","1","2019-09-12 20:40:00 HKT"
"1568292300","27160","27160","27160","27160","1","2019-09-12 20:45:00 HKT"
"1568292600","27155","27155","27155","27155","1","2019-09-12 20:50:00 HKT"
"1568295300","27105","27105","27100","27100","3","2019-09-12 21:35:00 HKT"
"1568295900","27060","27060","27050","27050","2","2019-09-12 21:45:00 HKT"
"1568296200","27056","27056","27056","27056","1","2019-09-12 21:50:00 HKT"
"1568296500","27065","27076","27065","27076","3","2019-09-12 21:55:00 HKT"
"1568296800","27102","27102","27102","27102","1","2019-09-12 22:00:00 HKT"
"1568297400","27133","27289","27133","27200","9","2019-09-12 22:10:00 HKT"
"1568297700","27243","27256","27243","27247","3","2019-09-12 22:15:00 HKT"
"1568298000","27252","27252","27242","27242","3","2019-09-12 22:20:00 HKT"
"1568298300","27248","27280","27248","27280","8","2019-09-12 22:25:00 HKT"
"1568298600","27265","27265","27265","27265","1","2019-09-12 22:30:00 HKT"
"1568299200","27254","27254","27254","27254","1","2019-09-12 22:40:00 HKT"
"1568299500","27262","27262","27252","27252","2","2019-09-12 22:45:00 HKT"
"1568299800","27236","27236","27172","27172","4","2019-09-12 22:50:00 HKT"
"1568300100","27150","27150","27150","27150","1","2019-09-12 22:55:00 HKT"
"1568300400","27148","27148","27139","27144","3","2019-09-12 23:00:00 HKT"
"1568300700","27134","27142","27134","27142","2","2019-09-12 23:05:00 HKT"
"1568301300","27195","27195","27195","27195","2","2019-09-12 23:15:00 HKT"
"1568301600","27195","27195","27191","27191","2","2019-09-12 23:20:00 HKT"
"1568302800","27195","27195","27195","27195","3","2019-09-12 23:40:00 HKT"
"1568303100","27205","27210","27205","27210","2","2019-09-12 23:45:00 HKT"
"1568303400","27188","27188","27188","27188","2","2019-09-12 23:50:00 HKT"
"1568304000","27173","27173","27173","27173","1","2019-09-13 00:00:00 HKT"
"1568304300","27175","27175","27175","27175","1","2019-09-13 00:05:00 HKT"
"1568304600","27180","27180","27180","27180","1","2019-09-13 00:10:00 HKT"
"1568304900","27170","27170","27170","27170","1","2019-09-13 00:15:00 HKT"
"1568306400","27188","27188","27188","27188","1","2019-09-13 00:40:00 HKT"
"1568307600","27208","27208","27208","27208","1","2019-09-13 01:00:00 HKT"
"1568310600","27226","27226","27226","27226","1","2019-09-13 01:50:00 HKT"
"1568312700","27215","27215","27215","27215","1","2019-09-13 02:25:00 HKT"
"1568313000","27212","27212","27212","27212","1","2019-09-13 02:30:00 HKT"
"1568314500","27232","27232","27232","27232","1","2019-09-13 02:55:00 HKT"
"1568337300","27259","27280","27236","27236","9","2019-09-13 09:15:00 HKT"
"1568337600","27232","27232","27200","27213","5","2019-09-13 09:20:00 HKT"
"1568338200","27180","27180","27160","27160","3","2019-09-13 09:30:00 HKT"
"1568338500","27235","27235","27219","27219","27","2019-09-13 09:35:00 HKT"
