"time","open","high","low","close","Volume","localTime"
"1519628700","31163","31163","31150","31150","2","2018-02-26 15:05:00 HKT"
"1519629000","31142","31142","31142","31142","1","2018-02-26 15:10:00 HKT"
"1519629300","31168","31169","31168","31169","2","2018-02-26 15:15:00 HKT"
"1519629600","31172","31172","31172","31172","1","2018-02-26 15:20:00 HKT"
"1519630200","31163","31163","31163","31163","1","2018-02-26 15:30:00 HKT"
"1519630500","31179","31179","31179","31179","2","2018-02-26 15:35:00 HKT"
"1519631100","31180","31180","31168","31168","34","2018-02-26 15:45:00 HKT"
"1519631400","31145","31145","31132","31132","12","2018-02-26 15:50:00 HKT"
"1519632000","31112","31145","31112","31145","3","2018-02-26 16:00:00 HKT"
"1519632300","31123","31123","31123","31123","1","2018-02-26 16:05:00 HKT"
"1519632600","31120","31120","31105","31105","4","2018-02-26 16:10:00 HKT"
"1519632900","31100","31100","31090","31090","2","2018-02-26 16:15:00 HKT"
"1519633500","31168","31168","31167","31167","2","2018-02-26 16:25:00 HKT"
"1519638000","31198","31198","31198","31198","1","2018-02-26 17:40:00 HKT"
"1519638300","31208","31208","31208","31208","1","2018-02-26 17:45:00 HKT"
"1519638600","31201","31201","31201","31201","1","2018-02-26 17:50:00 HKT"
"1519638900","31200","31200","31200","31200","1","2018-02-26 17:55:00 HKT"
"1519645500","31227","31227","31227","31227","1","2018-02-26 19:45:00 HKT"
"1519645800","31227","31227","31227","31227","1","2018-02-26 19:50:00 HKT"
"1519646400","31235","31235","31235","31235","1","2018-02-26 20:00:00 HKT"
"1519646700","31250","31250","31250","31250","1","2018-02-26 20:05:00 HKT"
"1519652700","31243","31243","31242","31242","2","2018-02-26 21:45:00 HKT"
"1519654200","31230","31230","31230","31230","1","2018-02-26 22:10:00 HKT"
"1519654800","31234","31234","31234","31234","1","2018-02-26 22:20:00 HKT"
"1519656900","31246","31246","31246","31246","1","2018-02-26 22:55:00 HKT"
"1519657800","31229","31229","31229","31229","1","2018-02-26 23:10:00 HKT"
"1519658100","31200","31200","31200","31200","1","2018-02-26 23:15:00 HKT"
"1519658700","31180","31180","31160","31160","6","2018-02-26 23:25:00 HKT"
"1519659000","31150","31150","31147","31147","2","2018-02-26 23:30:00 HKT"
"1519659300","31138","31138","31138","31138","1","2018-02-26 23:35:00 HKT"
"1519659900","31189","31189","31175","31175","2","2018-02-26 23:45:00 HKT"
"1519660800","31187","31187","31187","31187","1","2018-02-27 00:00:00 HKT"
"1519661100","31217","31226","31217","31226","4","2018-02-27 00:05:00 HKT"
"1519661700","31230","31235","31230","31235","30","2018-02-27 00:15:00 HKT"
"1519662600","31272","31272","31267","31267","12","2018-02-27 00:30:00 HKT"
"1519662900","31266","31270","31264","31270","16","2018-02-27 00:35:00 HKT"
"1519663800","31280","31294","31280","31294","3","2018-02-27 00:50:00 HKT"
"1519664100","31260","31260","31260","31260","1","2018-02-27 00:55:00 HKT"
"1519694100","31373","31417","31373","31417","13","2018-02-27 09:15:00 HKT"
"1519694400","31422","31430","31417","31423","6","2018-02-27 09:20:00 HKT"
"1519694700","31421","31435","31420","31435","5","2018-02-27 09:25:00 HKT"
"1519695000","31404","31414","31380","31380","8","2018-02-27 09:30:00 HKT"
"1519695300","31352","31382","31352","31371","6","2018-02-27 09:35:00 HKT"
"1519695600","31350","31425","31350","31415","8","2018-02-27 09:40:00 HKT"
"1519695900","31350","31350","31320","31320","4","2018-02-27 09:45:00 HKT"
"1519696200","31330","31330","31326","31326","2","2018-02-27 09:50:00 HKT"
"1519696500","31323","31356","31320","31355","5","2018-02-27 09:55:00 HKT"
"1519696800","31350","31369","31350","31369","3","2018-02-27 10:00:00 HKT"
"1519697100","31375","31384","31375","31384","2","2018-02-27 10:05:00 HKT"
"1519697400","31377","31377","31370","31370","2","2018-02-27 10:10:00 HKT"
"1519697700","31316","31330","31316","31330","2","2018-02-27 10:15:00 HKT"
"1519698000","31318","31318","31310","31310","2","2018-02-27 10:20:00 HKT"
"1519698600","31312","31316","31312","31316","2","2018-02-27 10:30:00 HKT"
"1519698900","31300","31300","31250","31250","8","2018-02-27 10:35:00 HKT"
"1519699200","31230","31232","31230","31232","4","2018-02-27 10:40:00 HKT"
"1519699500","31252","31252","31248","31250","3","2018-02-27 10:45:00 HKT"
"1519699800","31248","31248","31248","31248","1","2018-02-27 10:50:00 HKT"
"1519700100","31213","31213","31213","31213","1","2018-02-27 10:55:00 HKT"
"1519700400","31200","31200","31171","31171","6","2018-02-27 11:00:00 HKT"
"1519700700","31200","31200","31200","31200","2","2018-02-27 11:05:00 HKT"
"1519701000","31188","31188","31150","31150","3","2018-02-27 11:10:00 HKT"
"1519701300","31100","31100","31088","31097","5","2018-02-27 11:15:00 HKT"
"1519701600","31130","31151","31130","31151","4","2018-02-27 11:20:00 HKT"
"1519702200","31188","31199","31188","31199","3","2018-02-27 11:30:00 HKT"
"1519702800","31210","31210","31210","31210","2","2018-02-27 11:40:00 HKT"
"1519703100","31196","31197","31196","31197","2","2018-02-27 11:45:00 HKT"
"1519703700","31228","31242","31228","31239","4","2018-02-27 11:55:00 HKT"
"1519707600","31212","31212","31212","31212","1","2018-02-27 13:00:00 HKT"
"1519707900","31166","31166","31138","31138","3","2018-02-27 13:05:00 HKT"
"1519708200","31125","31125","31125","31125","1","2018-02-27 13:10:00 HKT"
"1519708500","31126","31162","31126","31162","3","2018-02-27 13:15:00 HKT"
"1519709400","31080","31080","31080","31080","3","2018-02-27 13:30:00 HKT"
"1519709700","31138","31138","31138","31138","1","2018-02-27 13:35:00 HKT"
"1519710300","31128","31128","31128","31128","1","2018-02-27 13:45:00 HKT"
"1519710900","31082","31082","31082","31082","1","2018-02-27 13:55:00 HKT"
"1519711200","31079","31079","31079","31079","1","2018-02-27 14:00:00 HKT"
"1519711800","31096","31096","31068","31068","2","2018-02-27 14:10:00 HKT"
"1519712100","31050","31050","31000","31000","10","2018-02-27 14:15:00 HKT"
"1519712400","30988","31020","30988","31010","7","2018-02-27 14:20:00 HKT"
"1519713000","31003","31003","30976","30976","4","2018-02-27 14:30:00 HKT"
"1519713300","31010","31041","31010","31041","4","2018-02-27 14:35:00 HKT"
"1519713600","31027","31027","31015","31015","2","2018-02-27 14:40:00 HKT"
"1519713900","31036","31039","31036","31039","2","2018-02-27 14:45:00 HKT"
"1519714200","31035","31035","31035","31035","1","2018-02-27 14:50:00 HKT"
"1519714500","31028","31070","31028","31066","6","2018-02-27 14:55:00 HKT"
"1519715100","31025","31032","31000","31000","4","2018-02-27 15:05:00 HKT"
"1519715400","30980","30990","30959","30989","11","2018-02-27 15:10:00 HKT"
"1519715700","30966","30966","30950","30950","2","2018-02-27 15:15:00 HKT"
"1519716000","30925","30941","30902","30909","11","2018-02-27 15:20:00 HKT"
"1519716300","30888","30903","30858","30858","9","2018-02-27 15:25:00 HKT"
"1519716600","30835","30835","30770","30789","21","2018-02-27 15:30:00 HKT"
"1519716900","30800","30845","30800","30838","8","2018-02-27 15:35:00 HKT"
"1519717200","30836","30836","30804","30804","3","2018-02-27 15:40:00 HKT"
"1519717500","30810","30855","30810","30846","5","2018-02-27 15:45:00 HKT"
"1519717800","30870","30906","30870","30906","11","2018-02-27 15:50:00 HKT"
"1519718100","30900","30911","30895","30910","4","2018-02-27 15:55:00 HKT"
"1519718400","30968","30988","30968","30988","4","2018-02-27 16:00:00 HKT"
"1519718700","30963","30999","30963","30999","3","2018-02-27 16:05:00 HKT"
"1519719000","30973","30973","30973","30973","1","2018-02-27 16:10:00 HKT"
"1519719300","31010","31011","30997","31010","5","2018-02-27 16:15:00 HKT"
"1519719600","31042","31042","31042","31042","1","2018-02-27 16:20:00 HKT"
"1519719900","31055","31077","31055","31077","5","2018-02-27 16:25:00 HKT"
"1519723200","31028","31028","31028","31028","1","2018-02-27 17:20:00 HKT"
"1519724400","30994","31000","30994","31000","3","2018-02-27 17:40:00 HKT"
"1519726200","30996","30996","30977","30985","7","2018-02-27 18:10:00 HKT"
"1519726500","30976","30976","30976","30976","1","2018-02-27 18:15:00 HKT"
"1519726800","30987","30994","30987","30994","93","2018-02-27 18:20:00 HKT"
"1519727400","31003","31003","31003","31003","20","2018-02-27 18:30:00 HKT"
"1519728300","31060","31060","31060","31060","45","2018-02-27 18:45:00 HKT"
"1519728600","31071","31082","31071","31080","104","2018-02-27 18:50:00 HKT"
"1519729500","30993","30993","30993","30993","1","2018-02-27 19:05:00 HKT"
"1519732500","31002","31002","31000","31000","2","2018-02-27 19:55:00 HKT"
"1519735200","31088","31090","31088","31090","2","2018-02-27 20:40:00 HKT"
"1519735500","31096","31097","31096","31097","2","2018-02-27 20:45:00 HKT"
"1519735800","31100","31100","31100","31100","1","2018-02-27 20:50:00 HKT"
"1519740000","31115","31115","31115","31115","1","2018-02-27 22:00:00 HKT"
"1519742100","31135","31135","31135","31135","1","2018-02-27 22:35:00 HKT"
"1519743000","31118","31118","31099","31099","2","2018-02-27 22:50:00 HKT"
"1519744200","31078","31078","31078","31078","1","2018-02-27 23:10:00 HKT"
"1519744800","31133","31135","31133","31135","2","2018-02-27 23:20:00 HKT"
"1519745100","31147","31147","31147","31147","1","2018-02-27 23:25:00 HKT"
"1519745400","31150","31150","31150","31150","1","2018-02-27 23:30:00 HKT"
"1519745700","31159","31159","31090","31090","3","2018-02-27 23:35:00 HKT"
"1519746000","31080","31080","31080","31080","1","2018-02-27 23:40:00 HKT"
"1519746600","31020","31020","30978","30978","3","2018-02-27 23:50:00 HKT"
"1519748400","30923","30923","30919","30919","3","2018-02-28 00:20:00 HKT"
"1519749600","30880","30880","30880","30880","1","2018-02-28 00:40:00 HKT"
"1519780500","30800","30828","30800","30800","9","2018-02-28 09:15:00 HKT"
"1519780800","30775","30775","30720","30750","10","2018-02-28 09:20:00 HKT"
"1519781100","30759","30759","30759","30759","1","2018-02-28 09:25:00 HKT"
"1519781400","30700","30700","30650","30656","9","2018-02-28 09:30:00 HKT"
"1519781700","30630","30655","30620","30655","8","2018-02-28 09:35:00 HKT"
"1519782000","30693","30693","30663","30663","11","2018-02-28 09:40:00 HKT"
"1519782300","30647","30647","30570","30572","20","2018-02-28 09:45:00 HKT"
"1519782600","30600","30650","30600","30650","3","2018-02-28 09:50:00 HKT"
"1519782900","30640","30672","30640","30667","4","2018-02-28 09:55:00 HKT"
"1519783200","30662","30662","30662","30662","1","2018-02-28 10:00:00 HKT"
"1519783500","30672","30672","30665","30665","3","2018-02-28 10:05:00 HKT"
"1519783800","30637","30638","30637","30638","2","2018-02-28 10:10:00 HKT"
"1519784100","30600","30600","30570","30570","12","2018-02-28 10:15:00 HKT"
"1519784400","30557","30580","30555","30578","11","2018-02-28 10:20:00 HKT"
"1519784700","30598","30608","30598","30608","3","2018-02-28 10:25:00 HKT"
"1519785000","30655","30671","30655","30671","4","2018-02-28 10:30:00 HKT"
"1519785300","30656","30656","30656","30656","1","2018-02-28 10:35:00 HKT"
"1519785600","30640","30640","30640","30640","2","2018-02-28 10:40:00 HKT"
"1519785900","30592","30613","30592","30613","6","2018-02-28 10:45:00 HKT"
"1519786200","30572","30572","30565","30565","5","2018-02-28 10:50:00 HKT"
"1519786500","30620","30620","30620","30620","2","2018-02-28 10:55:00 HKT"
"1519787100","30567","30567","30515","30515","13","2018-02-28 11:05:00 HKT"
"1519787400","30526","30526","30478","30478","14","2018-02-28 11:10:00 HKT"
"1519787700","30471","30503","30463","30503","9","2018-02-28 11:15:00 HKT"
"1519788000","30490","30496","30472","30496","4","2018-02-28 11:20:00 HKT"
"1519788300","30456","30484","30438","30484","8","2018-02-28 11:25:00 HKT"
"1519788600","30466","30466","30461","30461","3","2018-02-28 11:30:00 HKT"
"1519788900","30450","30450","30408","30430","10","2018-02-28 11:35:00 HKT"
"1519789200","30430","30430","30430","30430","1","2018-02-28 11:40:00 HKT"
"1519789500","30400","30400","30391","30398","10","2018-02-28 11:45:00 HKT"
"1519789800","30388","30415","30388","30415","3","2018-02-28 11:50:00 HKT"
"1519790100","30417","30417","30417","30417","1","2018-02-28 11:55:00 HKT"
"1519794300","30496","30496","30496","30496","1","2018-02-28 13:05:00 HKT"
"1519794600","30500","30526","30500","30526","3","2018-02-28 13:10:00 HKT"
"1519794900","30525","30536","30525","30536","2","2018-02-28 13:15:00 HKT"
"1519795200","30549","30567","30549","30563","8","2018-02-28 13:20:00 HKT"
"1519795500","30560","30570","30555","30560","13","2018-02-28 13:25:00 HKT"
"1519795800","30550","30550","30539","30539","4","2018-02-28 13:30:00 HKT"
"1519796100","30540","30540","30540","30540","1","2018-02-28 13:35:00 HKT"
"1519796700","30537","30537","30537","30537","4","2018-02-28 13:45:00 HKT"
"1519797600","30566","30566","30566","30566","1","2018-02-28 14:00:00 HKT"
"1519797900","30555","30565","30555","30565","2","2018-02-28 14:05:00 HKT"
"1519798200","30568","30577","30550","30550","4","2018-02-28 14:10:00 HKT"
"1519798500","30571","30596","30571","30596","3","2018-02-28 14:15:00 HKT"
"1519798800","30597","30597","30597","30597","1","2018-02-28 14:20:00 HKT"
"1519799100","30594","30594","30587","30587","6","2018-02-28 14:25:00 HKT"
"1519799700","30500","30500","30493","30493","2","2018-02-28 14:35:00 HKT"
"1519800600","30484","30484","30484","30484","1","2018-02-28 14:50:00 HKT"
"1519801200","30517","30555","30510","30555","4","2018-02-28 15:00:00 HKT"
"1519801500","30549","30558","30549","30558","3","2018-02-28 15:05:00 HKT"
"1519802100","30503","30505","30500","30500","5","2018-02-28 15:15:00 HKT"
"1519802400","30551","30551","30551","30551","1","2018-02-28 15:20:00 HKT"
"1519802700","30540","30540","30530","30530","2","2018-02-28 15:25:00 HKT"
"1519803000","30488","30488","30488","30488","1","2018-02-28 15:30:00 HKT"
"1519803300","30475","30475","30457","30458","5","2018-02-28 15:35:00 HKT"
"1519803600","30457","30478","30457","30478","2","2018-02-28 15:40:00 HKT"
"1519803900","30489","30489","30489","30489","1","2018-02-28 15:45:00 HKT"
"1519804500","30480","30480","30480","30480","1","2018-02-28 15:55:00 HKT"
"1519804800","30525","30553","30525","30543","7","2018-02-28 16:00:00 HKT"
"1519805100","30560","30600","30560","30600","4","2018-02-28 16:05:00 HKT"
"1519805400","30610","30620","30593","30620","5","2018-02-28 16:10:00 HKT"
"1519805700","30627","30627","30608","30608","2","2018-02-28 16:15:00 HKT"
"1519806000","30530","30530","30530","30530","2","2018-02-28 16:20:00 HKT"
"1519806300","30515","30515","30483","30483","3","2018-02-28 16:25:00 HKT"
"1519809300","30550","30550","30550","30550","1","2018-02-28 17:15:00 HKT"
"1519809600","30574","30574","30574","30574","1","2018-02-28 17:20:00 HKT"
"1519809900","30564","30564","30564","30564","1","2018-02-28 17:25:00 HKT"
"1519813200","30602","30602","30602","30602","1","2018-02-28 18:20:00 HKT"
"1519814400","30571","30571","30571","30571","2","2018-02-28 18:40:00 HKT"
"1519815900","30615","30615","30615","30615","1","2018-02-28 19:05:00 HKT"
"1519823700","30588","30590","30587","30590","3","2018-02-28 21:15:00 HKT"
"1519824300","30602","30602","30602","30602","1","2018-02-28 21:25:00 HKT"
"1519824600","30620","30620","30620","30620","1","2018-02-28 21:30:00 HKT"
"1519828200","30638","30638","30636","30636","2","2018-02-28 22:30:00 HKT"
"1519828800","30572","30572","30572","30572","1","2018-02-28 22:40:00 HKT"
"1519830000","30615","30615","30615","30615","2","2018-02-28 23:00:00 HKT"
"1519832100","30598","30598","30598","30598","1","2018-02-28 23:35:00 HKT"
"1519832400","30560","30560","30560","30560","1","2018-02-28 23:40:00 HKT"
"1519832700","30550","30550","30530","30530","3","2018-02-28 23:45:00 HKT"
"1519833300","30450","30450","30450","30450","1","2018-02-28 23:55:00 HKT"
"1519833900","30400","30400","30400","30400","1","2018-03-01 00:05:00 HKT"
"1519836300","30400","30400","30400","30400","1","2018-03-01 00:45:00 HKT"
"1519836900","30369","30369","30369","30369","1","2018-03-01 00:55:00 HKT"
"1519866600","30300","30300","30300","30300","1","2018-03-01 09:10:00 HKT"
"1519866900","30233","30233","30149","30164","14","2018-03-01 09:15:00 HKT"
"1519867200","30163","30163","30130","30130","3","2018-03-01 09:20:00 HKT"
"1519867500","30151","30151","30120","30135","17","2018-03-01 09:25:00 HKT"
"1519867800","30136","30255","30136","30255","28","2018-03-01 09:30:00 HKT"
"1519868100","30257","30305","30233","30305","11","2018-03-01 09:35:00 HKT"
"1519868400","30331","30331","30331","30331","1","2018-03-01 09:40:00 HKT"
"1519868700","30375","30403","30346","30403","8","2018-03-01 09:45:00 HKT"
"1519869000","30430","30524","30430","30475","11","2018-03-01 09:50:00 HKT"
"1519869300","30462","30463","30462","30463","3","2018-03-01 09:55:00 HKT"
"1519869600","30420","30420","30420","30420","8","2018-03-01 10:00:00 HKT"
"1519869900","30453","30455","30453","30455","3","2018-03-01 10:05:00 HKT"
"1519870200","30432","30432","30384","30397","4","2018-03-01 10:10:00 HKT"
"1519870500","30370","30370","30350","30368","4","2018-03-01 10:15:00 HKT"
"1519870800","30337","30364","30330","30359","8","2018-03-01 10:20:00 HKT"
"1519871100","30346","30440","30346","30440","5","2018-03-01 10:25:00 HKT"
"1519871400","30470","30470","30434","30460","6","2018-03-01 10:30:00 HKT"
"1519871700","30480","30480","30477","30477","3","2018-03-01 10:35:00 HKT"
"1519872000","30437","30437","30434","30435","4","2018-03-01 10:40:00 HKT"
"1519872300","30477","30565","30477","30565","11","2018-03-01 10:45:00 HKT"
"1519872600","30571","30575","30566","30575","7","2018-03-01 10:50:00 HKT"
"1519872900","30538","30538","30520","30520","4","2018-03-01 10:55:00 HKT"
"1519873200","30557","30568","30541","30568","4","2018-03-01 11:00:00 HKT"
"1519873500","30573","30585","30563","30579","10","2018-03-01 11:05:00 HKT"
"1519873800","30582","30582","30580","30580","3","2018-03-01 11:10:00 HKT"
"1519874100","30587","30587","30586","30586","2","2018-03-01 11:15:00 HKT"
"1519874400","30620","30635","30614","30631","15","2018-03-01 11:20:00 HKT"
"1519874700","30605","30605","30605","30605","1","2018-03-01 11:25:00 HKT"
"1519875000","30650","30650","30650","30650","1","2018-03-01 11:30:00 HKT"
"1519875300","30622","30622","30608","30608","3","2018-03-01 11:35:00 HKT"
"1519875900","30597","30598","30597","30598","3","2018-03-01 11:45:00 HKT"
"1519880400","30557","30557","30557","30557","1","2018-03-01 13:00:00 HKT"
"1519881600","30514","30514","30514","30514","1","2018-03-01 13:20:00 HKT"
"1519881900","30482","30510","30482","30510","2","2018-03-01 13:25:00 HKT"
"1519882500","30495","30495","30495","30495","1","2018-03-01 13:35:00 HKT"
"1519882800","30468","30468","30446","30446","3","2018-03-01 13:40:00 HKT"
"1519883100","30435","30435","30400","30400","17","2018-03-01 13:45:00 HKT"
"1519884000","30449","30449","30425","30425","2","2018-03-01 14:00:00 HKT"
"1519884300","30403","30424","30403","30424","2","2018-03-01 14:05:00 HKT"
"1519884600","30450","30471","30448","30471","7","2018-03-01 14:10:00 HKT"
"1519884900","30515","30515","30515","30515","1","2018-03-01 14:15:00 HKT"
"1519885200","30519","30519","30519","30519","1","2018-03-01 14:20:00 HKT"
"1519885500","30528","30528","30528","30528","1","2018-03-01 14:25:00 HKT"
"1519886100","30559","30559","30559","30559","1","2018-03-01 14:35:00 HKT"
"1519886400","30576","30576","30576","30576","1","2018-03-01 14:40:00 HKT"
"1519887300","30612","30620","30612","30620","6","2018-03-01 14:55:00 HKT"
"1519887600","30630","30655","30630","30655","5","2018-03-01 15:00:00 HKT"
"1519887900","30665","30665","30655","30655","3","2018-03-01 15:05:00 HKT"
"1519889400","30685","30700","30685","30686","5","2018-03-01 15:30:00 HKT"
"1519890000","30688","30727","30688","30727","16","2018-03-01 15:40:00 HKT"
"1519890300","30740","30800","30729","30794","12","2018-03-01 15:45:00 HKT"
"1519890600","30824","30836","30805","30805","6","2018-03-01 15:50:00 HKT"
"1519890900","30780","30780","30780","30780","2","2018-03-01 15:55:00 HKT"
"1519891200","30761","30767","30760","30767","5","2018-03-01 16:00:00 HKT"
"1519891500","30780","30780","30780","30780","1","2018-03-01 16:05:00 HKT"
"1519891800","30796","30796","30796","30796","1","2018-03-01 16:10:00 HKT"
"1519892400","30777","30778","30777","30778","2","2018-03-01 16:20:00 HKT"
"1519892700","30770","30770","30770","30770","1","2018-03-01 16:25:00 HKT"
"1519895700","30772","30772","30688","30705","3","2018-03-01 17:15:00 HKT"
"1519897200","30677","30677","30646","30646","3","2018-03-01 17:40:00 HKT"
"1519900500","30614","30614","30614","30614","1","2018-03-01 18:35:00 HKT"
"1519904700","30588","30588","30575","30575","2","2018-03-01 19:45:00 HKT"
"1519905000","30550","30550","30550","30550","1","2018-03-01 19:50:00 HKT"
"1519907100","30534","30534","30530","30530","6","2018-03-01 20:25:00 HKT"
"1519909500","30536","30536","30536","30536","1","2018-03-01 21:05:00 HKT"
"1519910100","30560","30560","30560","30560","3","2018-03-01 21:15:00 HKT"
"1519911000","30588","30588","30588","30588","1","2018-03-01 21:30:00 HKT"
"1519911300","30598","30598","30598","30598","1","2018-03-01 21:35:00 HKT"
"1519911600","30597","30636","30597","30636","2","2018-03-01 21:40:00 HKT"
"1519911900","30635","30635","30635","30635","1","2018-03-01 21:45:00 HKT"
"1519912200","30658","30658","30658","30658","1","2018-03-01 21:50:00 HKT"
"1519912500","30669","30670","30669","30670","2","2018-03-01 21:55:00 HKT"
"1519912800","30678","30678","30678","30678","1","2018-03-01 22:00:00 HKT"
"1519913100","30687","30687","30687","30687","1","2018-03-01 22:05:00 HKT"
"1519913400","30656","30656","30656","30656","1","2018-03-01 22:10:00 HKT"
"1519914300","30663","30663","30663","30663","1","2018-03-01 22:25:00 HKT"
"1519915200","30549","30550","30520","30520","3","2018-03-01 22:40:00 HKT"
"1519916100","30500","30525","30498","30525","4","2018-03-01 22:55:00 HKT"
"1519916400","30546","30600","30546","30600","2","2018-03-01 23:00:00 HKT"
"1519916700","30642","30642","30642","30642","1","2018-03-01 23:05:00 HKT"
"1519917000","30590","30605","30580","30605","3","2018-03-01 23:10:00 HKT"
"1519917300","30620","30636","30620","30630","3","2018-03-01 23:15:00 HKT"
"1519917600","30596","30596","30596","30596","1","2018-03-01 23:20:00 HKT"
"1519918200","30650","30650","30650","30650","1","2018-03-01 23:30:00 HKT"
"1519918500","30725","30725","30704","30719","5","2018-03-01 23:35:00 HKT"
"1519919700","30614","30614","30614","30614","1","2018-03-01 23:55:00 HKT"
"1519920000","30590","30590","30590","30590","1","2018-03-02 00:00:00 HKT"
"1519920300","30630","30630","30630","30630","1","2018-03-02 00:05:00 HKT"
"1519922400","30656","30656","30656","30656","1","2018-03-02 00:40:00 HKT"
"1519922700","30688","30694","30688","30694","3","2018-03-02 00:45:00 HKT"
"1519923000","30645","30645","30645","30645","1","2018-03-02 00:50:00 HKT"
"1519953000","30444","30444","30444","30444","1","2018-03-02 09:10:00 HKT"
"1519953300","30316","30350","30300","30300","21","2018-03-02 09:15:00 HKT"
"1519953600","30300","30310","30290","30290","7","2018-03-02 09:20:00 HKT"
"1519953900","30280","30280","30270","30273","7","2018-03-02 09:25:00 HKT"
"1519954200","30300","30382","30300","30350","8","2018-03-02 09:30:00 HKT"
"1519954500","30364","30364","30277","30277","7","2018-03-02 09:35:00 HKT"
"1519954800","30280","30280","30280","30280","1","2018-03-02 09:40:00 HKT"
"1519955100","30280","30300","30220","30231","14","2018-03-02 09:45:00 HKT"
"1519955400","30213","30217","30205","30205","4","2018-03-02 09:50:00 HKT"
"1519955700","30258","30260","30258","30260","2","2018-03-02 09:55:00 HKT"
"1519956000","30212","30232","30199","30223","11","2018-03-02 10:00:00 HKT"
"1519956300","30227","30227","30210","30222","3","2018-03-02 10:05:00 HKT"
"1519956600","30250","30288","30250","30288","3","2018-03-02 10:10:00 HKT"
"1519956900","30300","30300","30293","30300","4","2018-03-02 10:15:00 HKT"
"1519957200","30328","30335","30328","30334","6","2018-03-02 10:20:00 HKT"
"1519957500","30280","30280","30280","30280","1","2018-03-02 10:25:00 HKT"
"1519957800","30232","30232","30232","30232","1","2018-03-02 10:30:00 HKT"
"1519958100","30223","30223","30223","30223","1","2018-03-02 10:35:00 HKT"
"1519958400","30210","30210","30210","30210","1","2018-03-02 10:40:00 HKT"
"1519958700","30205","30205","30205","30205","2","2018-03-02 10:45:00 HKT"
"1519959000","30255","30322","30255","30321","5","2018-03-02 10:50:00 HKT"
"1519959300","30320","30320","30320","30320","1","2018-03-02 10:55:00 HKT"
"1519959600","30335","30335","30300","30300","2","2018-03-02 11:00:00 HKT"
